rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.624101,1.76397,-24.22,0.0205774,70.0|274,411
1,411|3,0.624101,1.764,-24.2201,0.0205774,70.0|274,411
1,411|5,0.624101,1.76397,-24.22,0.0205774,70.0|274,411
1,411|6,0.624101,1.76399,-24.22,0.0205774,70.0|274,411
1,411|8,0.624101,1.76398,-24.22,0.0205774,70.0|274,411
1,411|7,0.624101,1.76399,-24.22,0.0205774,70.0|274,411
1,411|9,0.624101,1.76402,-24.22,0.0205774,70.0|274,411
1,411|10,0.624101,1.76399,-24.22,0.0205774,70.0|274,411
1,411|12,0.624101,1.76396,-24.22,0.0205774,70.0|274,411
1,411|11,0.624101,1.76398,-24.2199,0.0205774,70.0|274,411
1,411|1,0.0815666,1.76402,-24.22,0.0205774,69.0|274,411
1,411|2,0.0815666,1.76398,-24.22,0.0205774,69.0|274,411
1,152|8,0.502156,1.764,-24.22,0.0076609,65.0|322,152
1,152|7,0.502156,1.76397,-24.22,0.0076609,65.0|322,152
1,152|6,0.502156,1.76399,-24.2201,0.0076609,65.0|322,152
1,152|5,0.502156,1.76399,-24.22,0.0076609,65.0|322,152
1,152|12,0.183878,1.76397,-24.22,0.0076609,28.0|322,152
1,152|11,0.183878,1.76396,-24.2199,0.0076609,28.0|322,152
1,152|10,0.183878,1.76399,-24.22,0.0076609,28.0|322,152
1,152|9,0.183878,1.76399,-24.22,0.0076609,28.0|322,152
1,152|3,0.396732,1.764,-24.22,0.0076609,22.0|322,152
1,152|4,0.396732,1.76402,-24.22,0.0076609,22.0|322,152
1,152|1,0.396583,1.76397,-24.22,0.0076609,69.0|322,152
1,152|2,0.396583,1.76404,-24.22,0.0076609,69.0|322,152
1,1056|8,0.129468,1.764,-24.22,0.0076609,65.0|276,1056
1,1056|7,0.129468,1.76399,-24.22,0.0076609,65.0|276,1056
1,1056|6,0.129468,1.76399,-24.2199,0.0076609,65.0|276,1056
1,1056|5,0.129468,1.76399,-24.2199,0.0076609,65.0|276,1056
1,1056|12,0.0540283,1.76399,-24.22,0.0076609,28.0|276,1056
1,1056|11,0.0540283,1.76399,-24.22,0.0076609,28.0|276,1056
1,1056|10,0.0540283,1.76401,-24.22,0.0076609,28.0|276,1056
1,1056|9,0.0540283,1.76402,-24.22,0.0076609,28.0|276,1056
1,1056|4,0.10791,1.764,-24.22,0.0076609,22.0|276,1056
1,1056|3,0.10791,1.76401,-24.22,0.0076609,22.0|276,1056
1,1056|1,0.0540283,1.76402,-24.22,0.0076609,69.0|276,1056
1,1056|2,0.0540283,1.76397,-24.2199,0.0076609,69.0|276,1056
1,462|6,13.6565,1.76397,-24.2199,-0.00985009,55.0|292,462
1,462|5,13.6565,1.76403,-24.2199,-0.00985009,55.0|292,462
1,462|4,13.6565,1.76397,-24.22,-0.00985009,55.0|292,462
1,462|3,13.6565,1.76397,-24.2201,-0.00985009,55.0|292,462
1,462|9,0.0185498,1.76398,-24.22,-0.00985009,32.0|292,462
1,462|10,0.0185498,1.76398,-24.22,-0.00985009,32.0|292,462
1,462|7,0.0185498,1.76396,-24.22,-0.00985009,32.0|292,462
1,462|8,0.0185498,1.76397,-24.22,-0.00985009,32.0|292,462
1,462|11,0.259453,1.76398,-24.22,-0.00985009,22.0|292,462
1,462|12,0.259453,1.76402,-24.22,-0.00985009,22.0|292,462
1,462|1,0.259453,1.764,-24.22,-0.00985009,69.0|292,462
1,462|2,0.259453,1.764,-24.22,-0.00985009,69.0|292,462
1,1159|8,0.271641,1.76395,-24.22,0.013628,65.0|292,1159
1,1159|7,0.271641,1.76397,-24.22,0.013628,65.0|292,1159
1,1159|5,0.271641,1.764,-24.22,0.013628,65.0|292,1159
1,1159|6,0.271641,1.76397,-24.22,0.013628,65.0|292,1159
1,1159|11,0.0718543,1.764,-24.22,0.013628,28.0|292,1159
1,1159|12,0.0718543,1.76401,-24.22,0.013628,28.0|292,1159
1,1159|9,0.0718543,1.76398,-24.22,0.013628,28.0|292,1159
1,1159|10,0.0718543,1.76402,-24.22,0.013628,28.0|292,1159
1,1159|4,0.271641,1.76401,-24.22,0.013628,22.0|292,1159
1,1159|3,0.271641,1.76399,-24.22,0.013628,22.0|292,1159
1,1159|1,0.271641,1.76399,-24.22,0.013628,69.0|292,1159
1,1159|2,0.271641,1.76398,-24.22,0.013628,69.0|292,1159
1,1197|7,0.0283818,1.76399,-24.22,0.00766098,65.0|103,1197
1,1197|8,0.0283818,1.764,-24.22,0.00766098,65.0|103,1197
1,1197|6,0.0283818,1.76398,-24.22,0.00766098,65.0|103,1197
1,1197|5,0.0283818,1.76399,-24.22,0.00766098,65.0|103,1197
1,1197|12,0.0207802,1.76401,-24.22,0.00766098,28.0|103,1197
1,1197|10,0.0207802,1.76402,-24.22,0.00766098,28.0|103,1197
1,1197|9,0.0207802,1.764,-24.22,0.00766098,28.0|103,1197
1,1197|3,0.0283768,1.76396,-24.2201,0.00766098,22.0|103,1197
1,1197|4,0.0283768,1.76401,-24.22,0.00766098,22.0|103,1197
1,1197|11,0.0207802,1.764,-24.22,0.00766098,28.0|103,1197
1,1197|1,0.0283768,1.76403,-24.22,0.00766098,69.0|103,1197
1,1197|2,0.0283768,1.76404,-24.22,0.00766098,69.0|103,1197
