id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,2.40012e-10,0,0,0,-59821,4.50751e-14,0,0,0,-59782.4,70.0|274,411
411|3,3.0672e-09,0,0,0,-59902.7,-3.04201e-14,0,0,0,-59933.2,70.0|274,411
411|5,-6.85937e-09,0,0,0,-57939.3,1.34337e-14,0,0,0,-58323.2,70.0|274,411
411|6,2.58505e-09,0,0,0,-56258.8,1.11022e-15,0,0,0,-57670.9,70.0|274,411
411|8,1.19603e-08,0,0,0,-59912.7,-4.88498e-15,0,0,0,-59972,70.0|274,411
411|7,4.79087e-09,0,0,0,-59863.7,-1.9873e-14,0,0,0,-59945.6,70.0|274,411
411|9,7.9413e-09,0,0,0,-58102.4,-2.10942e-15,0,0,0,-58642,70.0|274,411
411|10,-5.91628e-09,0,0,0,-56357,1.44329e-14,0,0,0,-57834.5,70.0|274,411
411|12,1.14151e-08,0,0,0,-59752.3,-1.4877e-14,0,0,0,-59941,70.0|274,411
411|11,-7.31027e-09,0,0,0,-59667.5,-5.55112e-15,0,0,0,-59890.9,70.0|274,411
411|1,1.83697e-09,0,0,0,8296.89,-1.33227e-15,0,0,0,0.00339841,69.0|274,411
411|2,-1.60782e-09,0,0,0,-4609.94,2.44249e-15,0,0,0,-0.00583934,69.0|274,411
152|8,9.12093e-10,0,0,0,-95664.6,-1.04361e-14,0,0,0,-95857,65.0|322,152
152|7,-7.62313e-09,0,0,0,-95657.6,-4.66294e-15,0,0,0,-95762.4,65.0|322,152
152|6,4.19855e-09,0,0,0,-94982.6,-2.66454e-15,0,0,0,-95452.1,65.0|322,152
152|5,2.51233e-09,0,0,0,-95334.8,-1.28786e-14,0,0,0,-95559.7,65.0|322,152
152|12,-8.98691e-09,0,0,0,-95830.9,-1.77636e-14,0,0,0,-95891.1,28.0|322,152
152|11,1.93356e-10,0,0,0,-95916.9,-1.28786e-14,0,0,0,-95896.7,28.0|322,152
152|10,1.44214e-10,0,0,0,-95772.1,-1.33227e-14,0,0,0,-95809.3,28.0|322,152
152|9,3.54837e-09,0,0,0,-95550.5,5.32907e-15,0,0,0,-95818.5,28.0|322,152
152|3,4.09966e-09,0,0,0,-95599.4,6.21725e-15,0,0,0,-95733.4,22.0|322,152
152|4,6.23519e-09,0,0,0,-95671.1,1.24345e-14,0,0,0,-95755.5,22.0|322,152
152|1,1.55999e-09,0,0,0,-6818.21,-2.66454e-15,0,0,0,-0.00248662,69.0|322,152
152|2,2.72477e-09,0,0,0,4717.84,-2.66454e-15,0,0,0,0.00341936,69.0|322,152
1056|8,-6.80499e-09,0,0,0,-121501,2.4869e-14,0,0,0,-121938,65.0|276,1056
1056|7,1.40048e-09,0,0,0,-121755,7.54952e-15,0,0,0,-121867,65.0|276,1056
1056|6,-6.28296e-09,0,0,0,-121859,1.02141e-14,0,0,0,-121930,65.0|276,1056
1056|5,-1.66448e-09,0,0,0,-121786,0,0,0,0,-121929,65.0|276,1056
1056|12,-3.12406e-09,0,0,0,-121961,-1.33227e-15,0,0,0,-121930,28.0|276,1056
1056|11,5.14828e-09,0,0,0,-121928,4.88498e-15,0,0,0,-121870,28.0|276,1056
1056|10,1.96467e-10,0,0,0,-121881,-1.04805e-13,0,0,0,-121915,28.0|276,1056
1056|9,-7.00657e-09,0,0,0,-121833,1.23901e-13,0,0,0,-121911,28.0|276,1056
1056|4,-2.97956e-09,0,0,0,-121726,1.04361e-14,0,0,0,-121892,22.0|276,1056
1056|3,-1.90988e-08,0,0,0,-121917,-1.77636e-14,0,0,0,-121913,22.0|276,1056
1056|1,5.93103e-09,0,0,0,2612.75,3.55271e-15,0,0,0,0.00655329,69.0|276,1056
1056|2,5.42407e-09,0,0,0,6922.68,-2.66454e-15,0,0,0,0.00645619,69.0|276,1056
462|6,7.14221e-09,0,0,0,-91939.2,-5.32907e-15,0,0,0,-96014.2,55.0|292,462
462|5,-7.76618e-09,0,0,0,-86128.5,-1.77636e-15,0,0,0,-88650.9,55.0|292,462
462|4,3.92138e-09,0,0,0,-66863.9,5.32907e-15,0,0,0,-74490.5,55.0|292,462
462|3,4.22523e-09,0,0,0,-59960.4,1.77636e-15,0,0,0,-72603.6,55.0|292,462
462|9,-1.45966e-09,0,0,0,-159057,-1.15463e-14,0,0,0,-159106,32.0|292,462
462|10,2.49525e-09,0,0,0,-159021,-4.44089e-15,0,0,0,-159076,32.0|292,462
462|7,-6.35499e-09,0,0,0,-158832,1.59872e-14,0,0,0,-159024,32.0|292,462
462|8,-6.76423e-09,0,0,0,-158959,2.08722e-14,0,0,0,-159067,32.0|292,462
462|11,-2.86905e-09,0,0,0,-158868,-4.88498e-15,0,0,0,-159004,22.0|292,462
462|12,-2.87507e-10,0,0,0,-158114,2.22045e-15,0,0,0,-158591,22.0|292,462
462|1,7.91578e-09,0,0,0,-2035.52,-3.66374e-15,0,0,0,-0.0019954,69.0|292,462
462|2,1.01004e-09,0,0,0,2571.68,1.55431e-15,0,0,0,-0.000233661,69.0|292,462
1159|8,-3.93626e-09,0,0,0,-56796.2,-5.32907e-15,0,0,0,-62653.1,65.0|292,1159
1159|7,-3.73837e-09,0,0,0,-56621.6,-5.32907e-15,0,0,0,-60481.1,65.0|292,1159
1159|5,9.1528e-09,0,0,0,-43838.2,1.77636e-15,0,0,0,-51262,65.0|292,1159
1159|6,-1.88893e-09,0,0,0,-44318.8,-1.77636e-15,0,0,0,-49878,65.0|292,1159
1159|11,-8.42792e-09,0,0,0,-155253,-3.68594e-14,0,0,0,-155315,28.0|292,1159
1159|12,3.3401e-09,0,0,0,-154966,-3.28626e-14,0,0,0,-155129,28.0|292,1159
1159|9,1.33901e-09,0,0,0,-155238,3.55271e-14,0,0,0,-155302,28.0|292,1159
1159|10,7.83768e-09,0,0,0,-155033,2.66454e-14,0,0,0,-155300,28.0|292,1159
1159|4,8.00288e-10,0,0,0,-48178.1,-5.32907e-15,0,0,0,-50252.6,22.0|292,1159
1159|3,3.2568e-09,0,0,0,-48619.2,-3.55271e-15,0,0,0,-50385.2,22.0|292,1159
1159|1,4.0426e-09,0,0,0,10222.9,-8.88178e-16,0,0,0,-0.0091594,69.0|292,1159
1159|2,-5.73042e-09,0,0,0,-4779.64,0,0,0,0,0.000910053,69.0|292,1159
1197|7,-8.50655e-09,0,0,0,-121917,-2.57572e-14,0,0,0,-122012,65.0|103,1197
1197|8,2.98641e-09,0,0,0,-121987,-1.64313e-14,0,0,0,-122018,65.0|103,1197
1197|6,1.06515e-10,0,0,0,-122044,1.28786e-14,0,0,0,-122007,65.0|103,1197
1197|5,1.93311e-08,0,0,0,-121852,1.90958e-14,0,0,0,-121951,65.0|103,1197
1197|12,5.05026e-09,0,0,0,-121727,-1.37668e-14,0,0,0,-121880,28.0|103,1197
1197|10,-6.56554e-11,0,0,0,-121972,8.43769e-15,0,0,0,-121997,28.0|103,1197
1197|9,9.36004e-09,0,0,0,-121938,3.55271e-15,0,0,0,-122018,28.0|103,1197
1197|3,-1.49001e-08,0,0,0,-121925,-1.9984e-14,0,0,0,-122017,22.0|103,1197
1197|4,-6.9653e-09,0,0,0,-121946,-2.9754e-14,0,0,0,-122026,22.0|103,1197
1197|11,2.61623e-09,0,0,0,-122012,-1.24345e-14,0,0,0,-121988,28.0|103,1197
1197|1,-6.25018e-10,0,0,0,-2794.43,2.66454e-15,0,0,0,0.00771049,69.0|103,1197
1197|2,1.55809e-09,0,0,0,714.472,-2.10942e-15,0,0,0,-0.000229085,69.0|103,1197
