rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,5.34779e-09,0,0,0,-59536.1,70.0|274,411
1,411|3,-4.92735e-08,0,0,0,-59758.7,70.0|274,411
1,411|5,6.5135e-09,0,0,0,-58727.3,70.0|274,411
1,411|6,-4.79305e-08,0,0,0,-55665.3,70.0|274,411
1,411|8,1.29778e-07,0,0,0,-59838.7,70.0|274,411
1,411|7,-6.14335e-08,0,0,0,-59918.3,70.0|274,411
1,411|9,-4.379e-08,0,0,0,-58847.9,70.0|274,411
1,411|10,2.24608e-08,0,0,0,-55551.2,70.0|274,411
1,411|12,-2.49342e-08,0,0,0,-59684.6,70.0|274,411
1,411|11,1.34054e-08,0,0,0,-59872.5,70.0|274,411
1,411|1,3.36508e-08,0,0,0,18247.2,69.0|274,411
1,411|2,1.51555e-07,0,0,0,107600,69.0|274,411
1,152|8,-1.7697e-08,0,0,0,-95891.6,65.0|322,152
1,152|7,-3.64905e-08,0,0,0,-95499.3,65.0|322,152
1,152|6,4.9414e-09,0,0,0,-95110,65.0|322,152
1,152|5,-4.94531e-09,0,0,0,-95777.9,65.0|322,152
1,152|12,-3.37782e-08,0,0,0,-95609.2,28.0|322,152
1,152|11,-1.11504e-07,0,0,0,-95824.4,28.0|322,152
1,152|10,2.59119e-08,0,0,0,-95487.8,28.0|322,152
1,152|9,7.07273e-09,0,0,0,-95991.7,28.0|322,152
1,152|3,-2.49994e-08,0,0,0,-94994.7,22.0|322,152
1,152|4,9.03353e-09,0,0,0,-95375.4,22.0|322,152
1,152|1,-2.0236e-08,0,0,0,-85190.8,69.0|322,152
1,152|2,4.01996e-08,0,0,0,-52852.9,69.0|322,152
1,1056|8,6.90668e-08,0,0,0,-121469,65.0|276,1056
1,1056|7,2.00536e-08,0,0,0,-121694,65.0|276,1056
1,1056|6,-1.26421e-08,0,0,0,-121444,65.0|276,1056
1,1056|5,-1.90837e-08,0,0,0,-122161,65.0|276,1056
1,1056|12,-1.05371e-07,0,0,0,-121996,28.0|276,1056
1,1056|11,-5.05056e-09,0,0,0,-121928,28.0|276,1056
1,1056|10,-1.15294e-07,0,0,0,-121867,28.0|276,1056
1,1056|9,3.31365e-08,0,0,0,-121718,28.0|276,1056
1,1056|4,-5.11299e-08,0,0,0,-121699,22.0|276,1056
1,1056|3,-1.34602e-08,0,0,0,-122006,22.0|276,1056
1,1056|1,1.48143e-08,0,0,0,8653.94,69.0|276,1056
1,1056|2,1.06714e-07,0,0,0,171028,69.0|276,1056
1,462|6,2.57586e-08,0,0,0,-82347.2,55.0|292,462
1,462|5,-1.20893e-08,0,0,0,-69821.2,55.0|292,462
1,462|4,1.26346e-08,0,0,0,-95625.4,55.0|292,462
1,462|3,-1.89547e-08,0,0,0,-62557.9,55.0|292,462
1,462|9,-9.81519e-08,0,0,0,-159073,32.0|292,462
1,462|10,-2.23025e-08,0,0,0,-158958,32.0|292,462
1,462|7,1.33388e-08,0,0,0,-158898,32.0|292,462
1,462|8,3.02222e-08,0,0,0,-158830,32.0|292,462
1,462|11,6.38602e-08,0,0,0,-158893,22.0|292,462
1,462|12,2.05346e-08,0,0,0,-158508,22.0|292,462
1,462|1,-7.30415e-09,0,0,0,9283.42,69.0|292,462
1,462|2,1.24515e-08,0,0,0,199420,69.0|292,462
1,1159|8,-6.56832e-08,0,0,0,-41374.7,65.0|292,1159
1,1159|7,-2.92315e-08,0,0,0,-34720.7,65.0|292,1159
1,1159|5,9.68818e-08,0,0,0,-58229.1,65.0|292,1159
1,1159|6,-9.20383e-09,0,0,0,-45185.9,65.0|292,1159
1,1159|11,-2.33721e-08,0,0,0,-155311,28.0|292,1159
1,1159|12,-2.07465e-08,0,0,0,-155122,28.0|292,1159
1,1159|9,-2.63605e-08,0,0,0,-155316,28.0|292,1159
1,1159|10,-1.25302e-07,0,0,0,-155044,28.0|292,1159
1,1159|4,-6.51842e-08,0,0,0,-25958.6,22.0|292,1159
1,1159|3,-6.20894e-08,0,0,0,-49323.5,22.0|292,1159
1,1159|1,-9.52284e-10,0,0,0,20774.6,69.0|292,1159
1,1159|2,2.6603e-09,0,0,0,-49242.2,69.0|292,1159
1,1197|7,-1.31657e-07,0,0,0,-121938,65.0|103,1197
1,1197|8,-1.79849e-08,0,0,0,-121981,65.0|103,1197
1,1197|6,-6.59437e-08,0,0,0,-122053,65.0|103,1197
1,1197|5,4.12996e-08,0,0,0,-121956,65.0|103,1197
1,1197|12,-8.95351e-08,0,0,0,-121857,28.0|103,1197
1,1197|10,4.04465e-08,0,0,0,-121969,28.0|103,1197
1,1197|9,-1.19735e-08,0,0,0,-121967,28.0|103,1197
1,1197|3,4.48535e-08,0,0,0,-122005,22.0|103,1197
1,1197|4,-5.19953e-08,0,0,0,-121997,22.0|103,1197
1,1197|11,-2.07058e-08,0,0,0,-121945,28.0|103,1197
1,1197|1,-4.56975e-09,0,0,0,18859.9,69.0|103,1197
1,1197|2,-5.40069e-08,0,0,0,201466,69.0|103,1197
