id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-4.32558e-09,0,0,0,1.23912e-11,0,0,0,70.0|274,411
411|3,1.76784e-09,0,0,0,-1.00869e-11,0,0,0,70.0|274,411
411|5,7.48517e-09,0,0,0,2.70887e-10,0,0,0,70.0|274,411
411|6,1.95642e-09,0,0,0,-2.53692e-11,0,0,0,70.0|274,411
411|8,-2.28396e-09,0,0,0,1.53795e-11,0,0,0,70.0|274,411
411|7,-4.20505e-10,0,0,0,-2.38917e-11,0,0,0,70.0|274,411
411|9,1.74942e-11,0,0,0,-1.29527e-10,0,0,0,70.0|274,411
411|10,1.16531e-09,0,0,0,6.69254e-11,0,0,0,70.0|274,411
411|12,1.19496e-09,0,0,0,2.8619e-11,0,0,0,70.0|274,411
411|11,-5.22327e-09,0,0,0,6.60636e-11,0,0,0,70.0|274,411
411|1,-5.74111e-11,0,0,0,1.72289e-11,0,0,0,69.0|274,411
411|2,-2.44717e-09,0,0,0,1.02709e-11,0,0,0,69.0|274,411
152|8,-5.28549e-09,0,0,0,2.89824e-11,0,0,0,65.0|322,152
152|7,-7.05529e-11,0,0,0,-1.16838e-11,0,0,0,65.0|322,152
152|6,3.12538e-09,0,0,0,-6.18634e-11,0,0,0,65.0|322,152
152|5,-3.01386e-09,0,0,0,-1.80318e-11,0,0,0,65.0|322,152
152|12,5.54742e-10,0,0,0,-2.38853e-11,0,0,0,28.0|322,152
152|11,7.42207e-09,0,0,0,6.33551e-11,0,0,0,28.0|322,152
152|10,2.73884e-09,0,0,0,-5.75722e-11,0,0,0,28.0|322,152
152|9,-5.26573e-09,0,0,0,4.86193e-11,0,0,0,28.0|322,152
152|3,1.06521e-09,0,0,0,2.71547e-11,0,0,0,22.0|322,152
152|4,-2.89056e-09,0,0,0,2.42792e-11,0,0,0,22.0|322,152
152|1,1.55237e-09,0,0,0,-3.03491e-11,0,0,0,69.0|322,152
152|2,-2.58123e-09,0,0,0,-1.67831e-11,0,0,0,69.0|322,152
1056|8,-1.19519e-09,0,0,0,-5.64393e-12,0,0,0,65.0|276,1056
1056|7,1.04115e-09,0,0,0,3.47449e-11,0,0,0,65.0|276,1056
1056|6,-8.4321e-09,0,0,0,-1.4226e-11,0,0,0,65.0|276,1056
1056|5,8.37154e-10,0,0,0,1.37446e-11,0,0,0,65.0|276,1056
1056|12,-6.35014e-09,0,0,0,6.23941e-11,0,0,0,28.0|276,1056
1056|11,-1.7513e-09,0,0,0,1.27716e-10,0,0,0,28.0|276,1056
1056|10,-4.4097e-09,0,0,0,5.98939e-11,0,0,0,28.0|276,1056
1056|9,-1.28253e-09,0,0,0,-5.11604e-11,0,0,0,28.0|276,1056
1056|4,4.29105e-10,0,0,0,-6.88472e-12,0,0,0,22.0|276,1056
1056|3,2.92113e-09,0,0,0,2.92633e-11,0,0,0,22.0|276,1056
1056|1,3.7915e-09,0,0,0,3.52873e-11,0,0,0,69.0|276,1056
1056|2,-1.43362e-09,0,0,0,1.92038e-10,0,0,0,69.0|276,1056
462|6,-3.21809e-10,0,0,0,4.98943e-11,0,0,0,55.0|292,462
462|5,-6.23309e-09,0,0,0,2.37974e-11,0,0,0,55.0|292,462
462|4,-2.37098e-09,0,0,0,2.57332e-11,0,0,0,55.0|292,462
462|3,7.69869e-10,0,0,0,-2.50621e-10,0,0,0,55.0|292,462
462|9,-2.29068e-09,0,0,0,1.88431e-11,0,0,0,32.0|292,462
462|10,-2.31837e-09,0,0,0,8.21134e-11,0,0,0,32.0|292,462
462|7,2.19456e-09,0,0,0,-4.38924e-11,0,0,0,32.0|292,462
462|8,3.22795e-09,0,0,0,-1.1052e-11,0,0,0,32.0|292,462
462|11,7.18796e-10,0,0,0,-1.12252e-11,0,0,0,22.0|292,462
462|12,6.5914e-11,0,0,0,-2.03668e-11,0,0,0,22.0|292,462
462|1,-2.97778e-09,0,0,0,3.80234e-11,0,0,0,69.0|292,462
462|2,7.60247e-09,0,0,0,-3.93251e-11,0,0,0,69.0|292,462
1159|8,-2.59021e-09,0,0,0,-1.31841e-11,0,0,0,65.0|292,1159
1159|7,-8.40145e-10,0,0,0,-1.5778e-11,0,0,0,65.0|292,1159
1159|5,6.10197e-10,0,0,0,5.74756e-11,0,0,0,65.0|292,1159
1159|6,3.42474e-09,0,0,0,-7.3479e-12,0,0,0,65.0|292,1159
1159|11,3.74009e-09,0,0,0,4.70912e-11,0,0,0,28.0|292,1159
1159|12,-8.52162e-09,0,0,0,3.72999e-11,0,0,0,28.0|292,1159
1159|9,-3.24348e-09,0,0,0,-5.20655e-11,0,0,0,28.0|292,1159
1159|10,-1.84974e-09,0,0,0,5.8141e-11,0,0,0,28.0|292,1159
