id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-5.2775e-06,9.30784e-09,0,0,-1.14821e-07,-1.18305e-11,0,70.0|274,411
411|3,0,-1.01025e-05,-1.14977e-08,0,0,4.55291e-08,1.40048e-11,0,70.0|274,411
411|5,0,4.74526e-06,6.49759e-09,0,0,-3.37321e-08,8.09628e-11,0,70.0|274,411
411|6,0,5.70237e-06,7.54545e-10,0,0,-3.41572e-07,8.19789e-11,0,70.0|274,411
411|8,0,1.1637e-06,9.01781e-09,0,0,-6.33622e-08,1.15499e-11,0,70.0|274,411
411|7,0,-1.07756e-05,-3.77152e-10,0,0,1.53294e-07,8.1041e-11,0,70.0|274,411
411|9,0,2.86966e-06,3.38866e-09,0,0,-2.18424e-08,3.96234e-11,0,70.0|274,411
411|10,0,2.09074e-06,-3.05808e-09,0,0,-9.75943e-08,5.14753e-11,0,70.0|274,411
411|12,0,-1.73857e-05,3.88597e-09,0,0,1.20182e-07,-7.56017e-12,0,70.0|274,411
411|11,0,-2.608e-06,-6.3895e-09,0,0,-6.7205e-08,5.30243e-11,0,70.0|274,411
411|1,0,-2.78011e-06,5.42376e-09,0,0,3.1237e-08,4.24016e-11,0,69.0|274,411
411|2,0,8.3094e-06,4.58171e-10,0,0,1.95868e-08,-1.25219e-10,0,69.0|274,411
152|8,0,1.5148e-06,-1.41409e-08,0,0,2.18725e-08,5.58558e-11,0,65.0|322,152
152|7,0,-1.16869e-05,2.77167e-09,0,0,-8.228e-08,-3.8078e-11,0,65.0|322,152
152|6,0,5.75322e-06,4.585e-09,0,0,-2.28447e-07,9.17666e-11,0,65.0|322,152
152|5,0,8.13513e-06,-8.1531e-10,0,0,-1.86507e-07,2.13532e-10,0,65.0|322,152
152|12,0,5.2614e-06,-1.47536e-09,0,0,1.44136e-09,1.38218e-10,0,28.0|322,152
152|11,0,1.69877e-06,2.11932e-09,0,0,-9.99203e-08,-1.28288e-11,0,28.0|322,152
