rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.62436,1.76396,-27.8008,0.0203386,70.0|274,411
1,411|3,0.62436,1.76388,-27.8008,0.0203386,70.0|274,411
1,411|5,0.62436,1.76385,-27.8008,0.0203386,70.0|274,411
1,411|6,0.62436,1.76409,-27.8008,0.0203386,70.0|274,411
1,411|8,0.62436,1.76396,-27.8008,0.0203386,70.0|274,411
1,411|7,0.62436,1.76404,-27.8008,0.0203386,70.0|274,411
1,411|9,0.62436,1.76402,-27.8008,0.0203386,70.0|274,411
1,411|10,0.62436,1.76389,-27.8008,0.0203386,70.0|274,411
1,411|12,0.62436,1.76392,-27.8008,0.0203386,70.0|274,411
1,411|11,0.62436,1.76384,-27.8008,0.0203386,70.0|274,411
1,411|1,0.0213495,1.76405,-27.8008,0.0203386,69.0|274,411
1,411|2,0.0213495,1.76398,-27.8008,0.0203386,69.0|274,411
1,152|8,0.501773,1.76406,-28.1297,-4.71865e-07,65.0|322,152
1,152|7,0.501773,1.76401,-28.1297,-4.71865e-07,65.0|322,152
1,152|6,0.501773,1.76411,-28.1297,-4.71865e-07,65.0|322,152
1,152|5,0.501773,1.76393,-28.1297,-4.71865e-07,65.0|322,152
1,152|12,0.183684,1.76381,-28.1297,-4.71865e-07,28.0|322,152
1,152|11,0.183684,1.76408,-28.1297,-4.71865e-07,28.0|322,152
1,152|10,0.183684,1.76402,-28.1297,-4.71865e-07,28.0|322,152
1,152|9,0.183684,1.76417,-28.1297,-4.71865e-07,28.0|322,152
1,152|3,0.396201,1.76383,-28.1297,-4.71865e-07,22.0|322,152
1,152|4,0.396201,1.76402,-28.1297,-4.71865e-07,22.0|322,152
1,152|1,0.021574,1.76389,-28.1297,-4.71865e-07,69.0|322,152
1,152|2,0.021574,1.76398,-28.1297,-4.71865e-07,69.0|322,152
1,1056|8,0.12954,1.76403,-25.82,-4.5882e-07,65.0|276,1056
1,1056|7,0.12954,1.76401,-25.82,-4.5882e-07,65.0|276,1056
1,1056|6,0.12954,1.76401,-25.82,-4.5882e-07,65.0|276,1056
1,1056|5,0.12954,1.7641,-25.82,-4.5882e-07,65.0|276,1056
1,1056|12,0.0540636,1.76398,-25.82,-4.5882e-07,28.0|276,1056
1,1056|11,0.0540636,1.76403,-25.82,-4.5882e-07,28.0|276,1056
1,1056|10,0.0540636,1.76387,-25.82,-4.5882e-07,28.0|276,1056
1,1056|9,0.0540636,1.76393,-25.82,-4.5882e-07,28.0|276,1056
1,1056|4,0.107936,1.76378,-25.82,-4.5882e-07,22.0|276,1056
1,1056|3,0.107936,1.76396,-25.82,-4.5882e-07,22.0|276,1056
1,1056|1,0.021574,1.76382,-25.82,-4.5882e-07,69.0|276,1056
1,1056|2,0.021574,1.76398,-25.82,-4.5882e-07,69.0|276,1056
1,462|6,13.7076,1.76402,-30.3329,-5.7336e-07,55.0|292,462
1,462|5,13.7076,1.76413,-30.3329,-5.7336e-07,55.0|292,462
1,462|4,13.7076,1.76395,-30.3329,-5.7336e-07,55.0|292,462
1,462|3,13.7076,1.76378,-30.3329,-5.7336e-07,55.0|292,462
1,462|9,0.0185558,1.764,-30.3329,-5.7336e-07,32.0|292,462
1,462|10,0.0185558,1.76392,-30.3329,-5.7336e-07,32.0|292,462
1,462|7,0.0185558,1.7642,-30.3329,-5.7336e-07,32.0|292,462
1,462|8,0.0185558,1.76404,-30.3329,-5.7336e-07,32.0|292,462
1,462|11,0.260901,1.76388,-30.3329,-5.7336e-07,22.0|292,462
1,462|12,0.260901,1.76395,-30.3329,-5.7336e-07,22.0|292,462
1,462|1,0.0185558,1.764,-30.3329,-5.7336e-07,69.0|292,462
1,462|2,0.0185558,1.7639,-30.3329,-5.7336e-07,69.0|292,462
1,1159|8,0.251456,1.76404,-25.7547,0.0145757,65.0|292,1159
1,1159|7,0.251456,1.76392,-25.7547,0.0145757,65.0|292,1159
1,1159|5,0.251456,1.76387,-25.7547,0.0145757,65.0|292,1159
1,1159|6,0.251456,1.76401,-25.7547,0.0145757,65.0|292,1159
1,1159|11,0.0718949,1.76392,-25.7547,0.0145757,28.0|292,1159
1,1159|12,0.0718949,1.76387,-25.7547,0.0145757,28.0|292,1159
1,1159|9,0.0718949,1.76378,-25.7547,0.0145757,28.0|292,1159
1,1159|10,0.0718949,1.76416,-25.7547,0.0145757,28.0|292,1159
1,1159|4,0.303338,1.76385,-25.7547,0.0145757,22.0|292,1159
1,1159|3,0.303338,1.76415,-25.7547,0.0145757,22.0|292,1159
1,1159|1,0.021574,1.76401,-25.7547,0.0145757,69.0|292,1159
1,1159|2,0.021574,1.7641,-25.7547,0.0145757,69.0|292,1159
1,1197|7,0.0291142,1.76409,-24.0692,4.64752e-06,65.0|103,1197
