id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.667693,1.764,2.5998,0.035647,0.652517,1.764,2.62546,0.0370325,70.0|274,411
411|3,0.376563,1.764,2.5998,0.035647,0.368908,1.764,2.62546,0.0370325,70.0|274,411
411|5,0.763069,1.764,2.5998,0.035647,0.724002,1.764,2.62546,0.0370325,70.0|274,411
411|6,0.83242,1.764,2.5998,0.035647,0.811478,1.764,2.62546,0.0370325,70.0|274,411
411|8,0.526554,1.764,2.5998,0.035647,0.505031,1.764,2.62546,0.0370325,70.0|274,411
411|7,0.471094,1.764,2.5998,0.035647,0.46596,1.764,2.62546,0.0370325,70.0|274,411
411|9,0.717205,1.764,2.5998,0.035647,0.681135,1.764,2.62546,0.0370325,70.0|274,411
411|10,0.800544,1.764,2.5998,0.035647,0.768954,1.764,2.62546,0.0370325,70.0|274,411
411|12,0.491986,1.764,2.5998,0.035647,0.470106,1.764,2.62546,0.0370325,70.0|274,411
411|11,0.541033,1.764,2.5998,0.035647,0.523409,1.764,2.62546,0.0370325,70.0|274,411
411|1,1.27481,1.764,2.5998,0.035647,0.504202,1.764,2.62546,0.0370325,69.0|274,411
411|2,1.48686,1.764,2.5998,0.035647,0.504202,1.764,2.62546,0.0370325,69.0|274,411
152|8,0.431606,1.764,2.5998,0.0119839,0.415187,1.764,2.62546,0.0120783,65.0|322,152
152|7,0.484183,1.764,2.5998,0.0119839,0.467693,1.764,2.62546,0.0120783,65.0|322,152
152|6,0.607805,1.764,2.5998,0.0119839,0.593385,1.764,2.62546,0.0120783,65.0|322,152
152|5,0.53407,1.764,2.5998,0.0119839,0.522325,1.764,2.62546,0.0120783,65.0|322,152
152|12,0.170994,1.764,2.5998,0.0119839,0.164164,1.764,2.62546,0.0120783,28.0|322,152
152|11,0.176075,1.764,2.5998,0.0119839,0.175059,1.764,2.62546,0.0120783,28.0|322,152
152|10,0.177132,1.764,2.5998,0.0119839,0.169269,1.764,2.62546,0.0120783,28.0|322,152
