parameter,value,CV
L_pop,645.139422311563,
beta_L_goes_down_True,2.44534738604433e-06,
m_pop,1.45696401025915,
beta_m_goes_down_True,-0.53431611144184,
beta_m_mab_virus_55_0_65,-0.218334841919481,
beta_m_mab_virus_55_0_69,-0.393056897887956,
beta_m_mab_virus_55_0_319,-0.256680756573215,
beta_m_mab_virus_55_0_162,-0.173779830704493,
beta_m_mab_virus_55_0_218,-0.295469441774861,
beta_m_mab_virus_55_0_174,-0.204022322646398,
beta_m_mab_virus_55_0_322,0.326563115944584,
beta_m_mab_virus_55_0_292,2.32744754405881,
beta_m_mab_virus_55_0_274,2.43300702551854,
beta_m_mab_virus_55_0_103,0.150467460054742,
beta_m_mab_virus_55_0_276,-0.0805547377563071,
beta_m_mab_virus_32_0_65,4.0024834777985,
beta_m_mab_virus_32_0_69,-0.130269384675336,
beta_m_mab_virus_32_0_319,-0.0872624016928226,
beta_m_mab_virus_32_0_162,-0.133729474973483,
beta_m_mab_virus_32_0_218,-0.325613327978438,
beta_m_mab_virus_32_0_174,0.17926128027143,
beta_m_mab_virus_32_0_322,-0.548538908166865,
beta_m_mab_virus_32_0_292,0.0741373247772252,
beta_m_mab_virus_32_0_274,-0.0307649536442496,
beta_m_mab_virus_32_0_103,-0.114033173799225,
beta_m_mab_virus_32_0_276,-0.182347681239614,
beta_m_mab_virus_22_0_65,-0.0538572100794664,
beta_m_mab_virus_22_0_69,0.0990328743796484,
beta_m_mab_virus_22_0_319,-0.0917632131890401,
beta_m_mab_virus_22_0_162,0.127677317177614,
beta_m_mab_virus_22_0_218,-0.117297500498039,
beta_m_mab_virus_22_0_174,-0.0886364184427167,
beta_m_mab_virus_22_0_322,-0.282447748931608,
beta_m_mab_virus_22_0_292,0.485995555078773,
beta_m_mab_virus_22_0_274,0.0857786778891381,
beta_m_mab_virus_22_0_103,-0.122613446964723,
beta_m_mab_virus_22_0_276,0.0568246947642592,
beta_m_mab_virus_69_0_65,0.288901753915527,
beta_m_mab_virus_69_0_69,-0.0377394245571868,
beta_m_mab_virus_69_0_319,0.298828218269059,
beta_m_mab_virus_69_0_162,0.988155650245838,
beta_m_mab_virus_69_0_218,-0.210913466322394,
beta_m_mab_virus_69_0_174,-0.699787198225713,
beta_m_mab_virus_69_0_322,0.859391471179023,
beta_m_mab_virus_69_0_292,-0.350690733706577,
beta_m_mab_virus_69_0_274,0.212774501255082,
beta_m_mab_virus_69_0_103,0.0425632167434454,
beta_m_mab_virus_69_0_276,0.599796132903835,
e_pop,0.00578765414833168,
beta_e_goes_down_True,5.40976154094812,
s_pop,269.053383135021,
beta_s_goes_down_True,-4.20341411241111,
alpha_pop,-0.0103251683425262,
beta_alpha_run_id_84,-2.08890673139932e-05,
beta_alpha_run_id_719,3.67337907823228e-07,
beta_alpha_run_id_488,1.25948323228353e-05,
beta_alpha_run_id_847,1.00911047327387e-08,
beta_alpha_run_id_474,-7.15584158612514e-11,
beta_alpha_run_id_462,0.0622307711503028,
beta_alpha_run_id_75,-0.0434579077404305,
beta_alpha_run_id_291,0.0329895204372936,
beta_alpha_run_id_77,-1.90281881682603e-05,
beta_alpha_run_id_322,3.8491514982949e-13,
beta_alpha_run_id_963,0.0268669020234851,
beta_alpha_run_id_1241,0.0104636235028865,
beta_alpha_run_id_1056,-1.07801940877184e-08,
beta_alpha_run_id_1159,-2.77017953426771e-06,
beta_alpha_run_id_1017,-2.97570561484417e-05,
beta_alpha_run_id_1197,1.8622012241809e-11,
beta_alpha_run_id_745,-2.99007487213896e-08,
beta_alpha_run_id_1043,1.61490035204994e-10,
beta_alpha_run_id_1260,0.0269993374864325,
beta_alpha_run_id_1042,-1.39637025398305e-05,
beta_alpha_run_id_863,6.80789992176973e-05,
beta_alpha_run_id_152,3.84271544894874e-10,
k_pop,2.9255188271218e-08,
beta_k_run_id_84,-1.86570927317574e-09,
beta_k_run_id_719,3.55454071080742e-10,
beta_k_run_id_488,0.000248323551579553,
beta_k_run_id_847,-0.000747494089555419,
beta_k_run_id_474,0.000237175463012791,
beta_k_run_id_462,1.91556345777636e-10,
beta_k_run_id_75,-1.58678031325079e-10,
beta_k_run_id_291,-7.51355015906225e-05,
beta_k_run_id_77,9.99463423560315e-11,
beta_k_run_id_322,0.000109763452860737,
beta_k_run_id_963,-0.000408926069146014,
beta_k_run_id_1241,1.4989085804486e-07,
beta_k_run_id_1056,-7.13690890076906e-10,
beta_k_run_id_1159,5.97778910441827e-09,
beta_k_run_id_1017,1.1373117209755e-09,
beta_k_run_id_1197,4.50434543808764e-06,
beta_k_run_id_745,1.85192000183967e-12,
beta_k_run_id_1043,-3.36049618545811e-09,
beta_k_run_id_1260,5.57627224145643e-08,
beta_k_run_id_1042,3.32695463350528e-08,
beta_k_run_id_863,2.81541367577566e-09,
beta_k_run_id_152,-5.38848790159229e-08,
omega_m,3.26986857223905e-06,0.000224430291291645
omega_e,0.831127335025098,99.7625464230559
omega_s,1.30353004289101,211.412355884945
a,448.364216639467,
b,0.0976379932750556,
