id,importanceSampling
8|84|cc|1|1|162,15.825077
8|84|cc|2|1|162,15.782568
8|84|cc|3|1|162,15.83477
8|84|cc|4|1|162,15.871249
8|84|cc|5|1|162,15.932808
8|84|cc|6|1|162,15.936765
8|84|cc|7|1|162,15.934365
8|84|cc|8|1|162,15.744476
8|84|sample|10|162,188.808519
8|84|sample|11|162,188.946442
8|84|sample|12|162,186.127075
8|84|sample|3|162,189.284225
8|84|sample|4|162,188.787847
8|84|sample|5|162,188.586094
8|84|sample|6|162,188.468346
8|84|sample|7|162,189.390993
8|84|sample|8|162,189.207203
8|84|sample|9|162,189.806562
8|84|vc|1|2|162,23.933764
8|84|vc|2|2|162,24.143559
8|84|vc|3|2|162,24.158971
8|84|vc|4|2|162,24.06061
8|84|vc|5|2|162,24.144025
8|84|vc|6|2|162,24.316362
8|84|vc|7|2|162,23.902525
8|84|vc|8|2|162,23.182901
8|719|cc|1|1|274,15.774738
8|719|cc|2|1|274,15.82136
8|719|cc|3|1|274,15.904209
8|719|cc|4|1|274,16.065118
8|719|cc|5|1|274,15.983158
8|719|cc|6|1|274,16.064849
8|719|cc|7|1|274,16.123161
8|719|cc|8|1|274,16.024105
8|719|sample|10|274,191.095253
8|719|sample|11|274,192.499233
8|719|sample|12|274,193.77899
8|719|sample|3|274,189.828462
8|719|sample|4|274,189.65233
8|719|sample|5|274,190.542337
8|719|sample|6|274,191.214159
8|719|sample|7|274,190.590848
8|719|sample|8|274,190.281707
8|719|sample|9|274,191.189682
8|719|vc|1|2|274,25.867186
8|719|vc|2|2|274,24.622644
8|719|vc|3|2|274,24.368375
8|719|vc|4|2|274,24.246411
8|719|vc|5|2|274,24.399026
8|719|vc|6|2|274,24.055059
8|719|vc|7|2|274,23.778641
8|719|vc|8|2|274,24.02433
8|488|cc|1|1|322,15.923613
8|488|cc|2|1|322,16.095027
8|488|cc|3|1|322,15.867758
8|488|cc|4|1|322,15.818736
8|488|cc|5|1|322,15.796274
8|488|cc|6|1|322,15.920461
8|488|cc|7|1|322,15.986393
8|488|cc|8|1|322,15.893696
8|488|sample|10|322,188.514626
8|488|sample|11|322,189.023949
8|488|sample|12|322,188.497104
8|488|sample|3|322,191.468898
8|488|sample|4|322,191.415207
8|488|sample|5|322,192.16894
8|488|sample|6|322,191.89002
8|488|sample|7|322,189.24476
8|488|sample|8|322,189.456002
8|488|sample|9|322,188.686855
8|488|vc|1|2|322,25.789754
8|488|vc|2|2|322,25.297278
8|488|vc|3|2|322,24.893591
8|488|vc|4|2|322,24.723904
8|488|vc|5|2|322,24.718093
8|488|vc|6|2|322,24.622037
8|488|vc|7|2|322,24.570211
8|488|vc|8|2|322,24.845467
8|847|cc|1|1|69,15.877366
8|847|cc|2|1|69,16.083098
8|847|cc|3|1|69,16.227773
8|847|cc|4|1|69,15.975472
8|847|cc|5|1|69,16.063137
