parameter,value,CV
f_pop,6.08354392683676,
beta_f_goes_down_True,-5.85751224013668,
beta_f_mab_virus_22_0_162,3.1641538962194,
beta_f_mab_virus_22_0_174,-0.113733526927281,
beta_f_mab_virus_22_0_218,0.662817277215011,
beta_f_mab_virus_22_0_274,1.72233377646157,
beta_f_mab_virus_22_0_276,1.50607668681837,
beta_f_mab_virus_22_0_292,2.42836554943524,
beta_f_mab_virus_22_0_319,1.23256617269435,
beta_f_mab_virus_22_0_322,2.4390476741583,
beta_f_mab_virus_22_0_65,1.00150153775809,
beta_f_mab_virus_22_0_69,2.75344282411998,
beta_f_mab_virus_28_0_103,-0.151941979242701,
beta_f_mab_virus_28_0_162,2.89821312753152,
beta_f_mab_virus_28_0_174,-0.444078055802254,
beta_f_mab_virus_28_0_218,0.504735775525012,
beta_f_mab_virus_28_0_274,1.69843063406219,
beta_f_mab_virus_28_0_276,0.653948490785273,
beta_f_mab_virus_28_0_292,0.923337065880894,
beta_f_mab_virus_28_0_319,0.222278829296954,
beta_f_mab_virus_28_0_322,1.80802075114561,
beta_f_mab_virus_28_0_65,1.2957889480346,
beta_f_mab_virus_28_0_69,1.73234624050048,
beta_f_mab_virus_32_0_103,-0.0448734620654871,
beta_f_mab_virus_32_0_162,2.89180846041073,
beta_f_mab_virus_32_0_174,-0.53730007848701,
beta_f_mab_virus_32_0_218,1.37674322773206,
beta_f_mab_virus_32_0_274,1.98807184333299,
beta_f_mab_virus_32_0_276,-0.217574034965878,
beta_f_mab_virus_32_0_292,0.289642440956798,
beta_f_mab_virus_32_0_319,-0.702094925311606,
beta_f_mab_virus_32_0_322,4.63748318658432,
beta_f_mab_virus_32_0_65,5.04061288919788,
beta_f_mab_virus_32_0_69,0.885989678885732,
beta_f_mab_virus_44_0_99,1.90785792465551,
beta_f_mab_virus_55_0_103,2.96790153932231,
beta_f_mab_virus_55_0_162,5.03464662636792,
beta_f_mab_virus_55_0_174,-0.428706423448578,
beta_f_mab_virus_55_0_218,-1.62360451363859,
beta_f_mab_virus_55_0_274,4.14799182218846,
beta_f_mab_virus_55_0_276,3.52652894663217,
beta_f_mab_virus_55_0_292,5.62095130034318,
beta_f_mab_virus_55_0_319,-2.60451404381919,
