rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,3.37151e-08,0.843725,1.00464e-08,0.000826169,70.0|274,411
1,411|3,0,8.83089e-09,1.22873,-3.80606e-09,0.000575555,70.0|274,411
1,411|5,0,4.84792e-08,0.821198,4.42928e-08,-0.00133291,70.0|274,411
1,411|6,0,-6.31085e-09,0.901584,6.83236e-08,0.00146674,70.0|274,411
1,411|8,0,1.61932e-08,1.00786,6.67218e-08,0.000106907,70.0|274,411
1,411|7,0,-9.84471e-09,1.20047,2.99718e-09,0.000251954,70.0|274,411
1,411|9,0,-1.83799e-08,0.97414,-1.65971e-08,0.000322722,70.0|274,411
1,411|10,0,-4.07045e-08,0.796299,-2.36145e-09,-0.000617775,70.0|274,411
1,411|12,0,2.90275e-09,1.17509,1.01244e-08,0.00166918,70.0|274,411
1,411|11,0,1.72643e-08,1.00084,-8.03958e-08,-0.00122231,70.0|274,411
1,411|1,0,-1.97666e-08,1.94437,9.16215e-08,0.00199001,69.0|274,411
1,411|2,0,3.70096e-09,-0.0499507,2.5315e-08,0.000354953,69.0|274,411
1,152|8,0,-3.36922e-08,1.2108,-1.43677e-08,5.48128e-05,65.0|322,152
1,152|7,0,4.82651e-10,1.22656,-3.29691e-08,-0.00067443,65.0|322,152
1,152|6,0,-3.14587e-08,1.10704,3.7508e-08,0.000274127,65.0|322,152
1,152|5,0,3.38704e-08,1.20333,-4.14374e-08,-0.000794929,65.0|322,152
1,152|12,0,-3.31089e-08,1.66874,1.17804e-08,0.000278641,28.0|322,152
1,152|11,0,6.94646e-08,1.54519,5.53358e-08,5.00471e-05,28.0|322,152
1,152|10,0,-5.6713e-10,1.57787,-8.33253e-08,-0.000693823,28.0|322,152
1,152|9,0,4.68553e-08,1.48024,-3.28473e-08,-0.000876192,28.0|322,152
1,152|3,0,-7.32428e-08,1.25209,4.8356e-08,0.00126837,22.0|322,152
1,152|4,0,-5.62599e-08,1.18142,-2.70425e-08,-0.00178279,22.0|322,152
1,152|1,0,4.55488e-09,0.900106,-1.19909e-08,-0.000637391,69.0|322,152
1,152|2,0,-2.24801e-08,-1.22103,2.31559e-08,-0.000702048,69.0|322,152
1,1056|8,0,4.75471e-08,0.393027,3.29123e-10,-0.00221312,65.0|276,1056
1,1056|7,0,-3.41118e-08,0.328136,-4.3052e-08,0.000276787,65.0|276,1056
1,1056|6,0,-5.96741e-08,0.380901,-4.42568e-08,-0.00194722,65.0|276,1056
1,1056|5,0,2.6388e-08,0.449623,3.28711e-09,0.00176682,65.0|276,1056
1,1056|12,0,1.0681e-08,1.39362,3.95585e-08,0.000777273,28.0|276,1056
1,1056|11,0,-6.02185e-09,0.998491,-2.66906e-08,0.000357015,28.0|276,1056
1,1056|10,0,1.47804e-08,0.846471,-2.45943e-08,-0.000778571,28.0|276,1056
1,1056|9,0,1.69703e-08,0.927192,-7.27665e-08,0.00143634,28.0|276,1056
1,1056|4,0,4.39824e-08,0.462369,2.29415e-08,-0.000502657,22.0|276,1056
1,1056|3,0,1.87691e-08,0.577472,2.45095e-08,0.000433395,22.0|276,1056
1,1056|1,0,-2.80841e-08,-0.502264,-8.90735e-08,-0.00029464,69.0|276,1056
1,1056|2,0,-5.25333e-10,0.202316,-1.02219e-07,0.000578926,69.0|276,1056
1,462|6,0,-5.20088e-08,-1.40346,8.3591e-08,0.000935559,55.0|292,462
1,462|5,0,-2.54343e-08,-2.00045,1.01133e-08,0.00300622,55.0|292,462
1,462|4,0,-3.61853e-08,-1.69393,9.14295e-09,0.000685227,55.0|292,462
1,462|3,0,2.02595e-08,-2.01151,4.60456e-08,0.000728485,55.0|292,462
1,462|9,0,1.72665e-08,1.72895,-2.75089e-08,0.00131913,32.0|292,462
1,462|10,0,3.56913e-08,1.59427,-4.06887e-08,0.000437198,32.0|292,462
1,462|7,0,-2.25554e-08,1.43977,9.91261e-09,0.00254026,32.0|292,462
1,462|8,0,-4.66076e-08,1.61001,1.37802e-07,0.00147148,32.0|292,462
1,462|11,0,-7.93251e-08,0.166035,6.36609e-08,-0.00054964,22.0|292,462
1,462|12,0,-3.7487e-08,0.0683861,-9.54567e-08,0.000536688,22.0|292,462
1,462|1,0,8.30359e-08,-2.40954,1.96012e-08,6.7954e-06,69.0|292,462
1,462|2,0,1.91836e-08,-0.836204,5.41368e-09,0.000890788,69.0|292,462
1,1159|8,0,-1.83329e-09,0.588495,2.90336e-08,-0.000132037,65.0|292,1159
1,1159|7,0,-9.72196e-09,0.510452,5.5764e-08,0.000144346,65.0|292,1159
1,1159|5,0,6.37142e-09,0.508269,-8.46325e-09,0.000765057,65.0|292,1159
1,1159|6,0,-2.00428e-08,0.497927,-5.36867e-08,0.000169427,65.0|292,1159
1,1159|11,0,5.20037e-08,1.83244,-7.68359e-08,-0.000279863,28.0|292,1159
1,1159|12,0,-5.92913e-08,2.05869,-5.28957e-08,0.0015068,28.0|292,1159
1,1159|9,0,1.01999e-08,1.18011,2.04965e-08,-0.000292196,28.0|292,1159
1,1159|10,0,-1.392e-08,1.04306,1.06601e-07,0.000464121,28.0|292,1159
1,1159|4,0,2.3706e-08,0.50705,6.62823e-10,-2.75723e-05,22.0|292,1159
1,1159|3,0,-8.74531e-08,0.500081,3.87336e-08,-0.000584278,22.0|292,1159
1,1159|1,0,-5.83072e-09,0.0950026,1.49918e-08,-0.000506937,69.0|292,1159
1,1159|2,0,-1.30346e-09,-0.291181,2.85916e-08,0.00239813,69.0|292,1159
1,1197|7,0,3.95202e-08,0.601297,-7.63913e-09,-0.000752588,65.0|103,1197
1,1197|8,0,-6.12892e-08,0.64376,-4.68897e-08,9.17347e-05,65.0|103,1197
1,1197|6,0,-4.54911e-09,0.572687,-6.78531e-09,-0.00106878,65.0|103,1197
1,1197|5,0,-3.65666e-09,0.624475,-1.85224e-09,-0.00057286,65.0|103,1197
1,1197|12,0,1.31055e-08,0.653526,-5.84351e-08,-0.000632386,28.0|103,1197
1,1197|10,0,-2.21805e-08,0.528814,5.202e-08,0.00151046,28.0|103,1197
1,1197|9,0,-9.64266e-09,0.634921,4.45241e-08,0.000257212,28.0|103,1197
1,1197|3,0,5.84525e-08,0.615257,-5.78298e-08,-0.000906271,22.0|103,1197
1,1197|4,0,3.13253e-09,0.582958,1.21241e-08,0.000472299,22.0|103,1197
1,1197|11,0,6.51412e-08,0.609894,9.61004e-08,-0.000209037,28.0|103,1197
1,1197|1,0,-2.27567e-09,-0.165015,2.48e-08,-0.000712254,69.0|103,1197
1,1197|2,0,3.95361e-08,0.883738,-3.61516e-08,0.000164446,69.0|103,1197
