id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.99894,0.900476,2.82314,-175.85,-0.0131887,1.92455,0.900476,2.83773,-175.85,-0.00752747,70.0|274,411
411|3,1.50105,0.900476,3.3165,-175.85,-0.0200999,1.14427,0.900476,2.90039,-175.85,-0.0123166,70.0|274,411
411|5,1.78285,0.900476,2.50229,-175.85,-0.00963041,1.79958,0.900476,2.57784,-175.85,-0.00637533,70.0|274,411
411|6,2.15162,0.900476,2.54642,-175.85,-0.00684263,1.17298,0.900476,1.91948,-175.85,-0.00949692,70.0|274,411
411|8,2.99776,0.900476,4.27083,-175.85,-0.00607154,1.58194,0.900476,2.94857,-175.85,-0.00550881,70.0|274,411
411|7,2.94605,0.900476,4.40952,-175.85,-0.00795257,1.57739,0.900476,3.0849,-175.85,-0.0078231,70.0|274,411
411|9,3.07884,0.900476,3.45922,-175.85,-0.00808709,1.34017,0.900476,2.25448,-175.85,-0.00637208,70.0|274,411
411|10,2.35941,0.900476,2.78344,-175.85,-0.0083563,1.91735,0.900476,2.57932,-175.85,-0.00622466,70.0|274,411
411|12,1.70109,0.900476,3.04507,-175.85,0.00328189,1.10488,0.900476,2.51879,-175.85,-0.00348929,70.0|274,411
411|11,1.55319,0.900476,2.78209,-175.85,-0.00394582,1.22136,0.900476,2.48536,-175.85,-0.00803637,70.0|274,411
411|1,4.46201,3.7519,1.53301,-174.692,-0.0022628,1,3.7519,1,-174.692,-0.00867181,69.0|274,411
411|2,7.21935,3.7519,1.65555,-174.692,-0.00388816,1,3.7519,1,-174.692,-0.00508144,69.0|274,411
152|8,3.32343,0.542941,4.48222,-178.81,0.00378456,4.58723,0.542941,5.38263,-178.81,-0.00883089,65.0|322,152
152|7,5.26526,0.542941,5.18885,-178.81,-0.0111609,3.24272,0.542941,4.39681,-178.81,-0.00892118,65.0|322,152
152|6,2.22141,0.542941,3.56827,-178.81,-0.00312327,1.79935,0.542941,3.46233,-178.81,-0.00980158,65.0|322,152
152|5,2.09641,0.542941,3.68207,-178.81,-0.00855208,1.9276,0.542941,3.65711,-178.81,-0.0104084,65.0|322,152
152|12,0.84741,0.536665,3.81497,-173.225,-0.0035081,0.668972,0.536665,3.86082,-173.225,-0.00416802,28.0|322,152
152|11,3.23668,0.536665,6.05871,-173.225,-0.00803484,1.28798,0.536665,4.66244,-173.225,-0.00819241,28.0|322,152
152|10,1.71674,0.536665,4.78529,-173.225,-0.0161119,0.846781,0.536665,3.90487,-173.225,-0.0097516,28.0|322,152
152|9,2.68185,0.536665,5.62451,-173.225,-0.0126456,1.48754,0.536665,4.64024,-173.225,-0.0090187,28.0|322,152
152|3,0.949818,0.557321,2.83888,-174.274,-0.0162271,0.739234,0.557321,2.74411,-174.274,-0.0122467,22.0|322,152
152|4,2.66591,0.557321,4.04598,-174.274,-0.0133455,1.64017,0.557321,3.65875,-174.274,-0.0147509,22.0|322,152
152|1,6.59082,2.79255,1.90593,-174.44,-0.00460637,1,2.79255,1,-174.44,-0.00867184,69.0|322,152
152|2,4.99787,2.79255,1.36664,-174.44,-0.00645747,0.999999,2.79255,1,-174.44,-0.0052418,69.0|322,152
1056|8,0.250544,1.34438,1.75834,-174.463,-0.0084296,0.228397,1.34438,1.69728,-174.463,-0.00872952,65.0|276,1056
1056|7,0.307499,1.34438,2.03906,-174.463,-0.0193676,0.229238,1.34438,1.72735,-174.463,-0.0141327,65.0|276,1056
1056|6,0.316322,1.34438,2.0067,-174.463,-0.00230626,0.23138,1.34438,1.72173,-174.463,-0.00928917,65.0|276,1056
1056|5,0.26369,1.34438,1.9375,-174.463,-0.00984093,0.249001,1.34438,1.88424,-174.463,-0.0110229,65.0|276,1056
1056|12,0.063401,1.31492,1.83337,-177.618,0.000484669,0.0666457,1.31492,1.90899,-177.618,0.00257164,28.0|276,1056
1056|11,0.155064,1.31492,3.37582,-177.618,0.00155397,0.0836687,1.31492,1.99688,-177.618,-0.00726658,28.0|276,1056
1056|10,0.233629,1.31492,3.32996,-177.618,-0.0106917,0.158707,1.31492,2.36545,-177.618,-0.008334,28.0|276,1056
1056|9,0.223114,1.31492,2.97512,-177.618,-0.0128406,0.179919,1.31492,2.47348,-177.618,-0.00869901,28.0|276,1056
1056|4,0.341429,1.33536,2.50623,-176.554,-0.00771453,0.266276,1.33536,2.10526,-176.554,-0.0118975,22.0|276,1056
1056|3,0.279365,1.33536,2.31444,-176.554,-0.0187517,0.227136,1.33536,2.02901,-176.554,-0.0116689,22.0|276,1056
1056|1,6.76798,-0.73558,1.96307,-177.963,-0.00499189,1,-0.73558,1,-177.963,-0.00867181,69.0|276,1056
1056|2,5.91075,-0.73558,2.11657,-177.963,-0.00946691,1,-0.73558,1,-177.963,-0.00541622,69.0|276,1056
462|6,7.03624,-0.21846,0.222373,-178.171,-0.0104853,1.60796,-0.21846,0.238605,-178.171,-0.0129446,55.0|292,462
462|5,6.35203,-0.21846,0.207691,-178.171,-0.0103088,1.3008,-0.21846,0.214753,-178.171,-0.0108542,55.0|292,462
462|4,6.6308,-0.21846,0.132938,-178.171,-0.00631821,1.00106,-0.21846,0.148552,-178.171,-0.00779905,55.0|292,462
462|3,6.42354,-0.21846,0.125925,-178.171,-0.0143328,0.972659,-0.21846,0.134152,-178.171,-0.00871382,55.0|292,462
462|9,0.0381273,1.48027,1.8372,-174.512,-0.00693021,0.0279227,1.48027,1.55716,-174.512,-0.00441327,32.0|292,462
462|10,0.034493,1.48027,1.69605,-174.512,-0.00482325,0.0298031,1.48027,1.5997,-174.512,-0.00666741,32.0|292,462
462|7,0.0332882,1.48027,1.55911,-174.512,-0.00709448,0.0330039,1.48027,1.57733,-174.512,-0.00657039,32.0|292,462
462|8,0.044616,1.48027,1.83474,-174.512,-0.00547132,0.0349475,1.48027,1.61137,-174.512,-0.00541831,32.0|292,462
462|11,0.796363,1.20522,2.71023,-176.406,-0.0156611,0.558226,1.20522,2.16604,-176.406,-0.00782817,22.0|292,462
462|12,0.186962,1.20522,1.11008,-176.406,-0.039682,0.139456,1.20522,0.98957,-176.406,-0.0245737,22.0|292,462
462|1,5.3876,-3.79026,2.46777,-176.413,-0.0062099,1,-3.79026,1,-176.413,-0.0086718,69.0|292,462
462|2,5.13253,-3.79026,1.77562,-176.413,-0.00761936,1,-3.79026,1,-176.413,-0.00385213,69.0|292,462
1159|8,0.630873,1.29123,2.34141,-175.665,-0.00658359,0.54764,1.29123,2.12908,-175.665,-0.00487229,65.0|292,1159
1159|7,0.984363,1.29123,3.17573,-175.665,-0.00490651,0.724662,1.29123,2.49477,-175.665,-0.0052419,65.0|292,1159
1159|5,0.784768,1.29123,2.65441,-175.665,0.00336028,0.469506,1.29123,1.84428,-175.665,-0.0057192,65.0|292,1159
1159|6,0.623449,1.29123,2.19223,-175.665,0.00345601,0.453272,1.29123,1.80593,-175.665,-0.00664285,65.0|292,1159
1159|11,0.108875,1.30618,2.09053,-175.001,0.00226982,0.108577,1.30618,2.09306,-175.001,-0.00439152,28.0|292,1159
1159|12,0.104817,1.30618,2.28674,-175.001,-0.0379291,0.0865486,1.30618,2.00544,-175.001,-0.0380808,28.0|292,1159
1159|9,0.234213,1.30618,2.37981,-175.001,-0.0060405,0.18554,1.30618,2.09648,-175.001,-0.00394512,28.0|292,1159
1159|10,0.165443,1.30618,1.87893,-175.001,-0.000942449,0.137576,1.30618,1.71982,-175.001,-0.00245375,28.0|292,1159
1159|4,0.83153,1.20522,2.29118,-171.828,-0.00637405,0.651544,1.20522,2.03801,-171.828,-0.006266,22.0|292,1159
1159|3,0.992972,1.20522,2.70979,-171.828,-0.0212558,0.612071,1.20522,2.07067,-171.828,-0.00897051,22.0|292,1159
1159|1,6.60645,-3.79026,2.17828,-171.835,-0.00939978,1,-3.79026,1,-171.835,-0.00867184,69.0|292,1159
1159|2,7.2802,-3.79026,1.7396,-171.835,-0.00779739,1,-3.79026,1,-171.835,-0.00426613,69.0|292,1159
1197|7,0.058755,1.15143,1.99947,-179.96,-0.0106212,0.0681266,1.15143,2.20708,-179.96,-0.00565976,65.0|103,1197
1197|8,0.12401,1.15143,3.18398,-179.96,-0.00107693,0.0619761,1.15143,2.07411,-179.96,-0.00441688,65.0|103,1197
1197|6,0.067865,1.15143,2.2814,-179.96,-0.00239215,0.0651183,1.15143,2.28071,-179.96,-0.00546013,65.0|103,1197
