rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.74357,0.900476,3.40187,-175.85,-0.0304891,70.0|274,411
1,411|3,0.824159,0.900476,2.31896,-175.85,0.000706341,70.0|274,411
1,411|5,3.1122,0.900476,3.30444,-175.85,-0.0187979,70.0|274,411
1,411|6,0.916024,0.900476,1.74947,-175.85,-0.040738,70.0|274,411
1,411|8,5.85166,0.900476,6.74626,-175.85,-0.0278722,70.0|274,411
1,411|7,1.24594,0.900476,2.76822,-175.85,-0.00257972,70.0|274,411
1,411|9,3.06092,0.900476,3.63983,-175.85,-0.000264947,70.0|274,411
1,411|10,3.36324,0.900476,3.70769,-175.85,-0.0408842,70.0|274,411
1,411|12,2.80081,0.900476,4.39051,-175.85,0.0316009,70.0|274,411
1,411|11,0.84661,0.900476,1.94474,-175.85,-0.0197367,70.0|274,411
1,411|1,0.301745,3.7519,1.3922,-174.692,0.0721487,69.0|274,411
1,411|2,0.658959,3.7519,0.281604,-174.692,0.00981864,69.0|274,411
1,152|8,4.9025,0.542941,5.56275,-178.81,-0.0350741,65.0|322,152
1,152|7,3.55938,0.542941,4.25268,-178.81,0.0369999,65.0|322,152
1,152|6,0.491171,0.542941,2.29364,-178.81,-0.0779445,65.0|322,152
1,152|5,1.16143,0.542941,3.02142,-178.81,0.0313062,65.0|322,152
1,152|12,5.91573,0.536665,8.61863,-173.225,0.0103699,28.0|322,152
1,152|11,1.06986,0.536665,4.18781,-173.225,0.0307306,28.0|322,152
1,152|10,0.610961,0.536665,3.58364,-173.225,0.0542686,28.0|322,152
1,152|9,0.998584,0.536665,3.85788,-173.225,0.00603553,28.0|322,152
1,152|3,1.06195,0.557321,2.97277,-174.274,-0.01367,22.0|322,152
1,152|4,1.45429,0.557321,3.47538,-174.274,0.00457418,22.0|322,152
1,152|1,0.263012,2.79255,3.07999,-174.44,0.0142904,69.0|322,152
1,152|2,86.3449,2.79255,2.50911,-174.44,0.0194987,69.0|322,152
1,1056|8,0.159096,1.34438,1.41988,-174.463,0.00513673,65.0|276,1056
1,1056|7,0.328846,1.34438,2.40248,-174.463,-0.0257187,65.0|276,1056
1,1056|6,0.111532,1.34438,1.23562,-174.463,0.0605586,65.0|276,1056
1,1056|5,0.278172,1.34438,2.05893,-174.463,-0.071085,65.0|276,1056
1,1056|12,0.0743625,1.31492,1.91723,-177.618,-0.0705041,28.0|276,1056
1,1056|11,0.0828951,1.31492,2.13212,-177.618,0.00688577,28.0|276,1056
1,1056|10,0.541817,1.31492,7.38989,-177.618,-0.0131695,28.0|276,1056
1,1056|9,0.203003,1.31492,2.72138,-177.618,0.0285013,28.0|276,1056
1,1056|4,0.106904,1.33536,1.25759,-176.554,-0.0679922,22.0|276,1056
1,1056|3,0.209897,1.33536,1.88626,-176.554,0.000427717,22.0|276,1056
1,1056|1,7.1941,-0.73558,1.61486,-177.963,0.054152,69.0|276,1056
1,1056|2,80.3931,-0.73558,0.42111,-177.963,-0.032971,69.0|276,1056
1,462|6,2.66393,-0.21846,0.169112,-178.171,0.0177062,55.0|292,462
1,462|5,0.19313,-0.21846,0.316154,-178.171,-0.0246533,55.0|292,462
1,462|4,0.335605,-0.21846,0.143571,-178.171,-0.0262899,55.0|292,462
1,462|3,0.0551824,-0.21846,0.108365,-178.171,0.0461526,55.0|292,462
1,462|9,0.0381075,1.48027,1.94182,-174.512,-0.00158056,32.0|292,462
1,462|10,0.0259886,1.48027,1.5121,-174.512,0.0298401,32.0|292,462
1,462|7,0.0256418,1.48027,1.29123,-174.512,0.0518124,32.0|292,462
1,462|8,0.0527088,1.48027,2.04753,-174.512,-0.0146576,32.0|292,462
1,462|11,0.776931,1.20522,2.94875,-176.406,0.0598437,22.0|292,462
1,462|12,0.219116,1.20522,1.27867,-176.406,-0.0365223,22.0|292,462
1,462|1,6.49381,-3.79026,1.08648,-176.413,0.0658206,69.0|292,462
1,462|2,0.527159,-3.79026,1.49531,-176.413,0.0155837,69.0|292,462
1,1159|8,0.76171,1.29123,2.5245,-175.665,-0.0345547,65.0|292,1159
1,1159|7,0.764073,1.29123,2.61852,-175.665,-0.0175325,65.0|292,1159
1,1159|5,0.496369,1.29123,1.91493,-175.665,-0.0214357,65.0|292,1159
1,1159|6,0.795128,1.29123,2.53136,-175.665,0.0246405,65.0|292,1159
1,1159|11,0.176464,1.30618,2.60341,-175.001,-0.0504844,28.0|292,1159
