rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,0,0.256077,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,0,0.165916,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,0,-0.390461,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,0,0.217212,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,0,0.526288,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,0,0.480233,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,0,-0.671512,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,0,0.508968,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,0,-0.247918,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,0.467888,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,0.193467,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,-0.581824,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,-0.272227,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,-0.0668803,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,0.230252,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,0.821535,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,-0.481958,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,0.191,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,-0.0726608,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,0.389889,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,-0.400203,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,-0.0445029,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,0.670846,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,-0.333736,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,-0.379725,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,-0.359673,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,0.275839,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,0.450504,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,-0.560227,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,0.0631863,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,-0.137184,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,-0.133175,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,-0.0396177,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-0.275886,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,-0.113661,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,0.168154,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,-0.0172531,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,0.343632,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,0.21753,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,0.391859,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,-0.809868,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-0.0280024,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,0.353306,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-0.0227701,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-0.44208,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.152037,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,0.184653,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-0.0605308,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-0.393356,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,0.181997,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-0.419811,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,0.240598,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-0.462068,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-0.0804394,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,-0.652803,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,-0.153535,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-0.280103,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-0.503141,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-0.302949,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,0.102531,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,0.574448,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-0.380759,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,0.802263,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-0.0290949,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,0.478303,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-0.795979,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.452111,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-0.236934,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-1.03006,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.495453,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,0.358118,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-0.0972958,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,-0.166442,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,0.67512,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-0.67216,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,0.0463452,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,0.32854,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,-0.204631,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,0.0549725,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-0.686853,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-0.0878771,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.269518,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,0.092747,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-0.047147,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.819236,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-0.119322,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-0.0862525,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,0.134475,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,0.534426,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-0.330752,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-0.536076,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-0.490133,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-0.23752,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.341569,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,0.652393,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-0.0839487,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-0.151659,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,0.266125,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-0.702866,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-0.0341463,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-0.210126,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,-0.761151,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,0.428688,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-0.249304,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,0.128896,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.231173,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.616418,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-0.00398123,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,0.638368,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,0.633686,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.317114,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-0.286434,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-0.702238,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,-0.36364,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,0.2797,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,0.668132,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,0.980728,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.287856,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,0.180345,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,0.627984,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-0.35921,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-0.123201,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,0.104297,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,0.436204,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.156248,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-0.13302,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,1.10229,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.181833,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-0.434162,69.0|103,1197
