id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.668626,1.764,2.57069,0.0359417,0.649844,1.764,2.59815,0.0366953,70.0|274,411
411|3,0.374873,1.764,2.57069,0.0359417,0.366683,1.764,2.59815,0.0366953,70.0|274,411
411|5,0.742267,1.764,2.57069,0.0359417,0.721015,1.764,2.59815,0.0366953,70.0|274,411
411|6,0.841137,1.764,2.57069,0.0359417,0.808075,1.764,2.59815,0.0366953,70.0|274,411
411|8,0.526131,1.764,2.57069,0.0359417,0.502599,1.764,2.59815,0.0366953,70.0|274,411
411|7,0.480092,1.764,2.57069,0.0359417,0.463627,1.764,2.59815,0.0366953,70.0|274,411
411|9,0.727039,1.764,2.57069,0.0359417,0.677941,1.764,2.59815,0.0366953,70.0|274,411
411|10,0.807414,1.764,2.57069,0.0359417,0.765886,1.764,2.59815,0.0366953,70.0|274,411
411|12,0.476724,1.764,2.57069,0.0359417,0.46744,1.764,2.59815,0.0366953,70.0|274,411
411|11,0.530666,1.764,2.57069,0.0359417,0.520787,1.764,2.59815,0.0366953,70.0|274,411
411|1,0.778592,1.764,2.57069,0.0359417,0.163353,1.764,2.59815,0.0366953,69.0|274,411
411|2,1.0581,1.764,2.57069,0.0359417,0.163353,1.764,2.59815,0.0366953,69.0|274,411
152|8,0.437474,1.764,2.57069,0.0118023,0.414534,1.764,2.59815,0.0119681,65.0|322,152
152|7,0.487711,1.764,2.57069,0.0118023,0.467158,1.764,2.59815,0.0119681,65.0|322,152
152|6,0.606139,1.764,2.57069,0.0118023,0.59324,1.764,2.59815,0.0119681,65.0|322,152
152|5,0.541324,1.764,2.57069,0.0118023,0.521766,1.764,2.59815,0.0119681,65.0|322,152
152|12,0.172045,1.764,2.57069,0.0118023,0.163177,1.764,2.59815,0.0119681,28.0|322,152
152|11,0.176189,1.764,2.57069,0.0118023,0.174085,1.764,2.59815,0.0119681,28.0|322,152
152|10,0.174622,1.764,2.57069,0.0118023,0.168182,1.764,2.59815,0.0119681,28.0|322,152
152|9,0.225376,1.764,2.57069,0.0118023,0.213931,1.764,2.59815,0.0119681,28.0|322,152
152|3,0.38981,1.764,2.57069,0.0118023,0.370832,1.764,2.59815,0.0119681,22.0|322,152
152|4,0.422857,1.764,2.57069,0.0118023,0.406561,1.764,2.59815,0.0119681,22.0|322,152
152|1,0.524449,1.764,2.57069,0.0118023,0.162091,1.764,2.59815,0.0119681,69.0|322,152
152|2,0.434248,1.764,2.57069,0.0118023,0.162091,1.764,2.59815,0.0119681,69.0|322,152
1056|8,0.135285,1.764,2.57069,0.0118023,0.133065,1.764,2.59815,0.0119681,65.0|276,1056
1056|7,0.132878,1.764,2.57069,0.0118023,0.129926,1.764,2.59815,0.0119681,65.0|276,1056
1056|6,0.135603,1.764,2.57069,0.0118023,0.132449,1.764,2.59815,0.0119681,65.0|276,1056
1056|5,0.12955,1.764,2.57069,0.0118023,0.12617,1.764,2.59815,0.0119681,65.0|276,1056
1056|12,0.033433,1.764,2.57069,0.0118023,0.0334683,1.764,2.59815,0.0119681,28.0|276,1056
1056|11,0.0406707,1.764,2.57069,0.0118023,0.0400257,1.764,2.59815,0.0119681,28.0|276,1056
1056|10,0.0623901,1.764,2.57069,0.0118023,0.0603113,1.764,2.59815,0.0119681,28.0|276,1056
1056|9,0.0672004,1.764,2.57069,0.0118023,0.0652692,1.764,2.59815,0.0119681,28.0|276,1056
1056|4,0.119059,1.764,2.57069,0.0118023,0.114111,1.764,2.59815,0.0119681,22.0|276,1056
1056|3,0.104807,1.764,2.57069,0.0118023,0.102639,1.764,2.59815,0.0119681,22.0|276,1056
1056|1,0.605675,1.764,2.57069,0.0118023,0.214083,1.764,2.59815,0.0119681,69.0|276,1056
1056|2,0.684935,1.764,2.57069,0.0118023,0.214083,1.764,2.59815,0.0119681,69.0|276,1056
462|6,13.615,1.764,2.57069,-0.0114683,13.223,1.764,2.59815,-0.0116271,55.0|292,462
462|5,14.8883,1.764,2.57069,-0.0114683,14.0673,1.764,2.59815,-0.0116271,55.0|292,462
462|4,2.62134,1.764,2.57069,-0.0114683,2.4771,1.764,2.59815,-0.0116271,55.0|292,462
462|3,2.66235,1.764,2.57069,-0.0114683,2.55303,1.764,2.59815,-0.0116271,55.0|292,462
462|9,0.0176327,1.764,2.57069,-0.0114683,0.0170284,1.764,2.59815,-0.0116271,32.0|292,462
462|10,0.0180377,1.764,2.57069,-0.0114683,0.0175641,1.764,2.59815,-0.0116271,32.0|292,462
462|7,0.0201781,1.764,2.57069,-0.0114683,0.0198481,1.764,2.59815,-0.0116271,32.0|292,462
462|8,0.0206933,1.764,2.57069,-0.0114683,0.020244,1.764,2.59815,-0.0116271,32.0|292,462
462|11,0.260402,1.764,2.57069,-0.0114683,0.253124,1.764,2.59815,-0.0116271,22.0|292,462
462|12,0.275697,1.764,2.57069,-0.0114683,0.266722,1.764,2.59815,-0.0116271,22.0|292,462
462|1,0.577435,1.764,2.57069,-0.0114683,0.164494,1.764,2.59815,-0.0116271,69.0|292,462
462|2,0.479337,1.764,2.57069,-0.0114683,0.164494,1.764,2.59815,-0.0116271,69.0|292,462
1159|8,0.245267,1.764,2.57069,0.0118023,0.241513,1.764,2.59815,0.0119681,65.0|292,1159
1159|7,0.267463,1.764,2.57069,0.0118023,0.262757,1.764,2.59815,0.0119681,65.0|292,1159
1159|5,0.255231,1.764,2.57069,0.0118023,0.251982,1.764,2.59815,0.0119681,65.0|292,1159
1159|6,0.259472,1.764,2.57069,0.0118023,0.251483,1.764,2.59815,0.0119681,65.0|292,1159
1159|11,0.051745,1.764,2.57069,0.0118023,0.049138,1.764,2.59815,0.0119681,28.0|292,1159
1159|12,0.0422646,1.764,2.57069,0.0118023,0.0418144,1.764,2.59815,0.0119681,28.0|292,1159
1159|9,0.0871788,1.764,2.57069,0.0118023,0.0843514,1.764,2.59815,0.0119681,28.0|292,1159
1159|10,0.0825025,1.764,2.57069,0.0118023,0.0822068,1.764,2.59815,0.0119681,28.0|292,1159
1159|4,0.320525,1.764,2.57069,0.0118023,0.313297,1.764,2.59815,0.0119681,22.0|292,1159
1159|3,0.295982,1.764,2.57069,0.0118023,0.293936,1.764,2.59815,0.0119681,22.0|292,1159
1159|1,0.487719,1.764,2.57069,0.0118023,0.159098,1.764,2.59815,0.0119681,69.0|292,1159
1159|2,0.624391,1.764,2.57069,0.0118023,0.159098,1.764,2.59815,0.0119681,69.0|292,1159
1197|7,0.0310628,1.764,2.57069,0.000936265,0.030247,1.764,2.59815,0.000943343,65.0|103,1197
1197|8,0.03277,1.764,2.57069,0.000936265,0.0304757,1.764,2.59815,0.000943343,65.0|103,1197
1197|6,0.0275488,1.764,2.57069,0.000936265,0.0273918,1.764,2.59815,0.000943343,65.0|103,1197
1197|5,0.0299281,1.764,2.57069,0.000936265,0.0294802,1.764,2.59815,0.000943343,65.0|103,1197
1197|12,0.018969,1.764,2.57069,0.000936265,0.0186354,1.764,2.59815,0.000943343,28.0|103,1197
1197|10,0.0232893,1.764,2.57069,0.000936265,0.0227517,1.764,2.59815,0.000943343,28.0|103,1197
1197|9,0.0238797,1.764,2.57069,0.000936265,0.0233252,1.764,2.59815,0.000943343,28.0|103,1197
1197|3,0.0294197,1.764,2.57069,0.000936265,0.0283753,1.764,2.59815,0.000943343,22.0|103,1197
1197|4,0.0261311,1.764,2.57069,0.000936265,0.0256519,1.764,2.59815,0.000943343,22.0|103,1197
1197|11,0.01786,1.764,2.57069,0.000936265,0.01761,1.764,2.59815,0.000943343,28.0|103,1197
1197|1,0.379355,1.764,2.57069,0.000936265,0.160683,1.764,2.59815,0.000943343,69.0|103,1197
1197|2,0.573927,1.764,2.57069,0.000936265,0.160683,1.764,2.59815,0.000943343,69.0|103,1197
