parameter,value,CV
f_pop,0.0589439956052228,
beta_f_goes_down_True,5.68335888364218e-09,
beta_f_mab_virus_22_0_162,-3.92927207448872e-07,
beta_f_mab_virus_22_0_174,2.23621771879605e-08,
beta_f_mab_virus_22_0_218,3.40635385586171e-08,
beta_f_mab_virus_22_0_274,-2.54785580485268e-06,
beta_f_mab_virus_22_0_276,-3.01440343976241e-05,
beta_f_mab_virus_22_0_292,1.01446874200441,
beta_f_mab_virus_22_0_319,1.40891389551707e-07,
beta_f_mab_virus_22_0_322,0.772403236757682,
beta_f_mab_virus_22_0_65,-1.19147337470654e-07,
beta_f_mab_virus_22_0_69,1.34627386439905,
beta_f_mab_virus_28_0_103,1.76772050216403e-08,
beta_f_mab_virus_28_0_162,8.42431251788572e-06,
beta_f_mab_virus_28_0_174,9.34071014190779e-09,
beta_f_mab_virus_28_0_218,5.04677007264848e-08,
beta_f_mab_virus_28_0_274,-1.267328491576e-06,
beta_f_mab_virus_28_0_276,9.67085065067879e-09,
beta_f_mab_virus_28_0_292,5.35602792572634e-07,
beta_f_mab_virus_28_0_319,5.81551599128157e-08,
beta_f_mab_virus_28_0_322,3.19937625908288e-07,
beta_f_mab_virus_28_0_65,1.87392977005058e-07,
beta_f_mab_virus_28_0_69,4.34514623772946e-07,
beta_f_mab_virus_32_0_103,1.51553311272539e-08,
beta_f_mab_virus_32_0_162,1.36103784945028,
beta_f_mab_virus_32_0_174,1.17663492123194e-07,
beta_f_mab_virus_32_0_218,6.14864221670203e-07,
beta_f_mab_virus_32_0_274,2.08321543115595e-06,
beta_f_mab_virus_32_0_276,9.41665159880777e-09,
beta_f_mab_virus_32_0_292,1.85842899386628e-08,
beta_f_mab_virus_32_0_319,1.51208893239071e-08,
beta_f_mab_virus_32_0_322,2.62384753477888,
beta_f_mab_virus_32_0_65,2.28570200192899,
beta_f_mab_virus_32_0_69,2.09004343560685e-08,
beta_f_mab_virus_44_0_99,6.08828278083938e-08,
beta_f_mab_virus_55_0_103,1.47009099826781,
beta_f_mab_virus_55_0_162,1.85534251524994,
beta_f_mab_virus_55_0_174,2.1541305723286e-08,
beta_f_mab_virus_55_0_218,-3.35795142401193,
beta_f_mab_virus_55_0_274,2.61484034303138,
beta_f_mab_virus_55_0_276,1.88924113798756,
beta_f_mab_virus_55_0_292,6.14801796817528e-07,
beta_f_mab_virus_55_0_319,4.16617049288145e-07,
beta_f_mab_virus_55_0_322,-2.88245016941776e-08,
beta_f_mab_virus_55_0_65,1.63789084139368e-08,
beta_f_mab_virus_55_0_69,3.86009834444121,
beta_f_mab_virus_6_0_233,1.67743713936559,
beta_f_mab_virus_6_0_42,2.27704596144748,
beta_f_mab_virus_6_0_71,-6.61608614486037e-09,
beta_f_mab_virus_6_0_73,4.39482246921946,
beta_f_mab_virus_6_0_99,1.23146835761706,
beta_f_mab_virus_63_0_42,-9.08547741846046e-06,
beta_f_mab_virus_63_0_99,1.86256275426213e-08,
beta_f_mab_virus_65_0_103,3.07991210200625e-08,
beta_f_mab_virus_65_0_162,1.70618855733899,
beta_f_mab_virus_65_0_174,2.28196675698849e-08,
beta_f_mab_virus_65_0_218,9.24404916642179e-09,
beta_f_mab_virus_65_0_274,3.60950687883197e-07,
beta_f_mab_virus_65_0_276,-4.94187026182259e-07,
beta_f_mab_virus_65_0_292,3.72357611912084e-07,
beta_f_mab_virus_65_0_319,3.49608296811566e-08,
beta_f_mab_virus_65_0_322,1.1417377475328,
beta_f_mab_virus_65_0_65,4.09800403533816e-08,
beta_f_mab_virus_65_0_69,0.938604807441743,
beta_f_mab_virus_69_0_103,2.71516311996854e-07,
beta_f_mab_virus_69_0_162,2.88023191542293e-07,
beta_f_mab_virus_69_0_174,2.17492877853276e-06,
beta_f_mab_virus_69_0_218,7.24225212322838e-07,
beta_f_mab_virus_69_0_233,4.6543838191745e-07,
