rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0,6.2108e-08,0,-1.52498e-08,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0,1.13295e-08,0,-1.0314e-08,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0,4.90492e-08,0,-2.38911e-08,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0,-4.32503e-08,0,4.01672e-09,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0,-2.94216e-09,0,9.69251e-09,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0,-1.80777e-08,0,-4.8873e-08,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0,-3.05468e-08,0,1.32084e-08,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0,4.69096e-08,0,2.67161e-08,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0,3.89207e-09,0,-2.81447e-10,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0,-7.8255e-09,0,1.59591e-08,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0,5.04941e-08,0,5.12131e-08,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0,-2.74373e-08,0,-3.23354e-08,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0,-3.42993e-08,0,2.76961e-08,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0,-7.05217e-10,0,-1.34209e-08,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0,9.88676e-10,0,-3.27158e-08,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0,-1.79742e-08,0,3.95222e-09,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0,-1.41422e-08,0,1.35965e-08,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0,3.22405e-08,0,7.86721e-08,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,1.5385e-08,0,-3.34447e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,1.58788e-08,0,2.69034e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,4.17736e-08,0,7.91136e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,2.15729e-08,0,1.83902e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,-1.1336e-09,0,4.30765e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,2.79177e-08,0,3.24772e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,6.26371e-09,0,-2.79739e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,4.14314e-09,0,-1.25816e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,4.47656e-08,0,-3.41866e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-4.55925e-08,0,4.59702e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,1.35498e-08,0,-2.52038e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,7.89657e-09,0,-1.87276e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,2.60681e-08,0,-2.20779e-08,28.0|322,152
