id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,7.45552e-09,0,0,0,3.11005e-11,0,70.0|274,411
411|3,0,0,-1.34491e-09,0,0,0,1.22888e-11,0,70.0|274,411
411|5,0,0,-8.72364e-10,0,0,0,3.4504e-11,0,70.0|274,411
411|6,0,0,2.15481e-10,0,0,0,7.15765e-11,0,70.0|274,411
411|8,0,0,-9.05838e-10,0,0,0,-5.99421e-10,0,70.0|274,411
411|7,0,0,2.12372e-09,0,0,0,2.83222e-11,0,70.0|274,411
411|9,0,0,1.91593e-09,0,0,0,-2.93348e-11,0,70.0|274,411
411|10,0,0,-1.55195e-09,0,0,0,3.04254e-11,0,70.0|274,411
411|12,0,0,4.79773e-09,0,0,0,-2.99906e-10,0,70.0|274,411
411|11,0,0,3.74566e-10,0,0,0,-6.9587e-11,0,70.0|274,411
411|1,0,0,-1.13988e-09,0,0,0,-1.42322e-11,0,69.0|274,411
411|2,0,0,-2.52479e-10,0,0,0,1.29319e-11,0,69.0|274,411
152|8,0,0,2.88267e-09,0,0,0,-7.82876e-11,0,65.0|322,152
152|7,0,0,6.79814e-09,0,0,0,3.24043e-11,0,65.0|322,152
152|6,0,0,-9.88604e-10,0,0,0,2.06484e-11,0,65.0|322,152
152|5,0,0,-2.12543e-09,0,0,0,-4.09131e-11,0,65.0|322,152
152|12,0,0,-2.26376e-09,0,0,0,2.30429e-11,0,28.0|322,152
152|11,0,0,4.49343e-09,0,0,0,-6.50502e-11,0,28.0|322,152
152|10,0,0,5.2603e-09,0,0,0,-2.92353e-11,0,28.0|322,152
152|9,0,0,-4.17339e-09,0,0,0,-2.57216e-11,0,28.0|322,152
152|3,0,0,1.12673e-09,0,0,0,3.15765e-11,0,22.0|322,152
152|4,0,0,2.71914e-09,0,0,0,2.51887e-11,0,22.0|322,152
152|1,0,0,8.70091e-10,0,0,0,1.98739e-11,0,69.0|322,152
152|2,0,0,6.27325e-10,0,0,0,-1.29177e-11,0,69.0|322,152
1056|8,0,0,2.29305e-09,0,0,0,2.66702e-11,0,65.0|276,1056
1056|7,0,0,-3.18014e-09,0,0,0,5.1088e-12,0,65.0|276,1056
1056|6,0,0,1.1565e-09,0,0,0,-3.49054e-11,0,65.0|276,1056
1056|5,0,0,1.90087e-09,0,0,0,1.84066e-11,0,65.0|276,1056
1056|12,0,0,2.14002e-09,0,0,0,-1.77778e-11,0,28.0|276,1056
1056|11,0,0,-1.04708e-09,0,0,0,1.88791e-11,0,28.0|276,1056
1056|10,0,0,3.27711e-09,0,0,0,-4.12044e-11,0,28.0|276,1056
1056|9,0,0,-2.64307e-09,0,0,0,-2.97291e-11,0,28.0|276,1056
1056|4,0,0,-9.48732e-10,0,0,0,3.36371e-11,0,22.0|276,1056
1056|3,0,0,3.79514e-09,0,0,0,-2.89901e-11,0,22.0|276,1056
1056|1,0,0,-8.10445e-10,0,0,0,1.73799e-11,0,69.0|276,1056
1056|2,0,0,8.68737e-10,0,0,0,-8.63025e-11,0,69.0|276,1056
462|6,0,0,-2.69001e-09,0,0,0,3.24825e-11,0,55.0|292,462
462|5,0,0,-2.04072e-11,0,0,0,2.21902e-11,0,55.0|292,462
462|4,0,0,-3.21497e-09,0,0,0,2.86171e-11,0,55.0|292,462
462|3,0,0,-4.27096e-09,0,0,0,1.48219e-11,0,55.0|292,462
462|9,0,0,-7.75319e-10,0,0,0,3.14841e-11,0,32.0|292,462
462|10,0,0,-4.63023e-10,0,0,0,2.47979e-11,0,32.0|292,462
462|7,0,0,2.02436e-09,0,0,0,2.4265e-11,0,32.0|292,462
462|8,0,0,-4.04488e-09,0,0,0,1.53904e-11,0,32.0|292,462
462|11,0,0,1.02606e-09,0,0,0,-1.32374e-11,0,22.0|292,462
462|12,0,0,-1.46808e-09,0,0,0,-1.23634e-11,0,22.0|292,462
462|1,0,0,-1.21223e-09,0,0,0,2.02789e-11,0,69.0|292,462
462|2,0,0,2.83653e-09,0,0,0,-2.12097e-11,0,69.0|292,462
1159|8,0,0,-1.29226e-09,0,0,0,7.19069e-11,0,65.0|292,1159
1159|7,0,0,-2.30368e-09,0,0,0,2.61444e-11,0,65.0|292,1159
1159|5,0,0,3.69418e-09,0,0,0,-1.14717e-11,0,65.0|292,1159
1159|6,0,0,-7.08663e-10,0,0,0,1.17062e-11,0,65.0|292,1159
1159|11,0,0,-1.03514e-09,0,0,0,3.18678e-11,0,28.0|292,1159
1159|12,0,0,2.32375e-09,0,0,0,1.35287e-11,0,28.0|292,1159
1159|9,0,0,-2.40798e-10,0,0,0,-3.77369e-11,0,28.0|292,1159
1159|10,0,0,-2.33883e-09,0,0,0,-1.5163e-11,0,28.0|292,1159
1159|4,0,0,-3.38836e-09,0,0,0,-6.13731e-11,0,22.0|292,1159
1159|3,0,0,4.12158e-09,0,0,0,3.28271e-11,0,22.0|292,1159
1159|1,0,0,-3.23776e-09,0,0,0,-6.4091e-11,0,69.0|292,1159
1159|2,0,0,8.3012e-10,0,0,0,-1.71596e-11,0,69.0|292,1159
1197|7,0,0,-4.63446e-09,0,0,0,7.82379e-10,0,65.0|103,1197
1197|8,0,0,7.21669e-10,0,0,0,2.11742e-11,0,65.0|103,1197
1197|6,0,0,1.187e-09,0,0,0,4.60645e-11,0,65.0|103,1197
1197|5,0,0,-5.31833e-09,0,0,0,-9.72449e-11,0,65.0|103,1197
1197|12,0,0,3.55852e-09,0,0,0,-1.89893e-11,0,28.0|103,1197
1197|10,0,0,7.96107e-10,0,0,0,4.39684e-11,0,28.0|103,1197
1197|9,0,0,-1.89519e-09,0,0,0,3.90941e-11,0,28.0|103,1197
1197|3,0,0,2.92377e-09,0,0,0,-3.31717e-11,0,22.0|103,1197
1197|4,0,0,-3.86585e-10,0,0,0,-3.05249e-11,0,22.0|103,1197
1197|11,0,0,2.38596e-09,0,0,0,-3.36158e-11,0,28.0|103,1197
1197|1,0,0,2.6731e-09,0,0,0,1.50706e-11,0,69.0|103,1197
1197|2,0,0,1.59059e-09,0,0,0,-3.20668e-11,0,69.0|103,1197
