parameter,value,CV
f_pop,4.43161013382881,
beta_f_mab_virus_22_0_276,-2.53156097827386e-09,
beta_f_mab_virus_22_0_292,-0.00022941866614718,
beta_f_mab_virus_22_0_322,-5.95666554731299e-05,
beta_f_mab_virus_28_0_103,0.00688116470336997,
beta_f_mab_virus_28_0_276,-7.14704857183898e-11,
beta_f_mab_virus_28_0_292,1.14984279862141e-09,
beta_f_mab_virus_28_0_322,-2.70159778904081e-09,
beta_f_mab_virus_32_0_292,-2.61691623793784,
beta_f_mab_virus_55_0_292,2.44576878729472e-05,
beta_f_mab_virus_65_0_103,0.000919690011712271,
beta_f_mab_virus_65_0_276,1.19619009537849e-08,
beta_f_mab_virus_65_0_292,-1.00114640929913e-07,
beta_f_mab_virus_65_0_322,-0.000202444543025928,
beta_f_mab_virus_69_0_103,-4.11193360496812e-10,
beta_f_mab_virus_69_0_274,6.12150496514059e-09,
beta_f_mab_virus_69_0_276,-8.49023375578935e-07,
beta_f_mab_virus_69_0_292,7.38163269248519e-09,
beta_f_mab_virus_69_0_322,1.02250194337771e-07,
beta_f_mab_virus_70_0_274,-2.91198119220049e-08,
beta_f_run_id_1159,-1.5522305286049e-11,
beta_f_run_id_1197,-1.33694145761512,
beta_f_run_id_152,-2.84013176612017,
beta_f_run_id_411,-4.26891612743583e-08,
beta_f_run_id_462,-8.71649123182375e-07,
h_pop,0.755944741074326,
beta_h_mab_virus_22_0_276,0.14425141270075,
beta_h_mab_virus_22_0_292,-1.21306756161409e-07,
beta_h_mab_virus_22_0_322,7.15773126385256e-10,
beta_h_mab_virus_28_0_103,1.61701029232796e-06,
beta_h_mab_virus_28_0_276,0.000160487718770169,
beta_h_mab_virus_28_0_292,-0.0944449257454468,
beta_h_mab_virus_28_0_322,1.39169672239507e-06,
beta_h_mab_virus_32_0_292,-3.16105635010334e-05,
beta_h_mab_virus_55_0_292,1.58332481303609e-11,
beta_h_mab_virus_65_0_103,2.28166817197974e-07,
beta_h_mab_virus_65_0_276,-6.12849412629522e-09,
beta_h_mab_virus_65_0_292,-0.000375611814007756,
beta_h_mab_virus_65_0_322,0.22127263140804,
beta_h_mab_virus_69_0_103,2.02849238051114e-10,
beta_h_mab_virus_69_0_274,-4.58684794157815e-07,
beta_h_mab_virus_69_0_276,3.54961102592419e-08,
beta_h_mab_virus_69_0_292,2.01639474465748e-08,
beta_h_mab_virus_69_0_322,4.20633064839574e-09,
beta_h_mab_virus_70_0_274,-2.76125215355912e-09,
s_pop,18.0487297252924,
beta_s_run_id_1159,-0.538107796902104,
beta_s_run_id_1197,-0.176151584774252,
beta_s_run_id_152,-2.41352107903353,
beta_s_run_id_411,-1.3009961771972,
beta_s_run_id_462,-1.43803611042163,
L_gap_pop,-1.57194237953106,
beta_L_gap_run_id_1159,-2.57798242539669,
beta_L_gap_run_id_1197,-3.9266027806849,
beta_L_gap_run_id_152,-3.64041607407813,
beta_L_gap_run_id_411,-4.44629518793185,
beta_L_gap_run_id_462,1.06599192195555,
omega_s,0.422812118820213,44.2431685168365
omega_L_gap,0.0912383040842445,-5.80417611181541
a,67.1947508300712,
b,0.114088586291458,
