id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.400227,-8.52224e-09,7.94152e-09,0,-0.421034,-9.39915e-13,1.38556e-13,0,70.0|274,411
411|3,-0.9831,2.01115e-08,-2.11418e-09,0,-0.994432,1.1402e-12,-1.84741e-13,0,70.0|274,411
411|5,-0.307631,-4.51095e-09,3.30492e-09,0,-0.318108,-1.09468e-13,2.84217e-14,0,70.0|274,411
411|6,-0.165722,-1.54959e-08,-2.27806e-09,0,-0.202911,5.51337e-13,-2.13163e-14,0,70.0|274,411
411|8,-0.652192,-2.16838e-08,1.23806e-09,0,-0.678766,-2.1827e-13,5.68434e-14,0,70.0|274,411
411|7,-0.729012,-1.57321e-08,5.89652e-09,0,-0.759794,-7.49623e-13,1.06581e-13,0,70.0|274,411
411|9,-0.387394,-3.35478e-08,4.16577e-09,0,-0.378918,1.13665e-12,2.4869e-13,0,70.0|274,411
411|10,-0.22774,5.58741e-09,1.28509e-09,0,-0.25774,-1.47438e-12,9.9476e-14,0,70.0|274,411
411|12,-0.717392,4.07596e-08,3.4992e-10,0,-0.751627,-1.04072e-12,1.7053e-13,0,70.0|274,411
411|11,-0.629019,6.8041e-09,4.29107e-10,0,-0.642747,-5.47784e-13,-1.7053e-13,0,70.0|274,411
411|1,0.157902,-3.74925e-09,1.13097e-09,0,4.00107e-07,-3.39728e-14,-7.10543e-15,0,69.0|274,411
411|2,0.094781,-1.89133e-08,2.78545e-09,0,-4.25898e-07,-3.21965e-14,0,0,69.0|274,411
152|8,-0.852474,-3.43928e-08,7.85949e-09,0,-0.867845,-1.26343e-12,-1.98952e-13,0,65.0|322,152
152|7,-0.74456,-1.29586e-08,-3.46017e-09,0,-0.747208,-9.34142e-13,2.27374e-13,0,65.0|322,152
152|6,-0.476547,2.09911e-08,-6.18796e-10,0,-0.503499,-9.28368e-13,1.13687e-13,0,65.0|322,152
152|5,-0.628962,1.1318e-08,1.73764e-09,0,-0.629353,-4.63407e-13,-3.19744e-14,0,65.0|322,152
152|12,-1.7548,7.56794e-09,9.61403e-09,0,-1.80319,-4.93161e-13,7.81597e-14,0,28.0|322,152
152|11,-1.6863,-3.36746e-08,-2.84132e-09,0,-1.73767,8.39995e-13,-1.98952e-13,0,28.0|322,152
152|10,-1.73827,-1.03512e-08,3.16177e-09,0,-1.77048,-1.09091e-12,7.81597e-14,0,28.0|322,152
152|9,-1.51123,-2.0969e-08,-1.26839e-09,0,-1.53224,-1.0385e-12,1.20792e-13,0,28.0|322,152
152|3,-0.888047,-9.35016e-09,-5.7271e-09,0,-0.97225,-8.51985e-13,-2.13163e-13,0,22.0|322,152
152|4,-0.856413,2.45974e-09,-1.61402e-09,0,-0.886465,-4.88942e-13,-1.56319e-13,0,22.0|322,152
152|1,0.249109,-4.23374e-09,1.73386e-09,0,4.88212e-07,-6.88338e-15,7.10543e-15,0,69.0|322,152
152|2,-0.0206863,8.08086e-10,1.69479e-09,0,4.71497e-07,-8.43769e-15,0,0,69.0|322,152
1056|8,-2.01222,-2.70057e-08,-2.25646e-09,0,-2.0131,3.65485e-13,1.42109e-13,0,65.0|276,1056
1056|7,-2.01082,-1.73509e-08,-7.5321e-09,0,-2.03705,7.66942e-13,1.84741e-13,0,65.0|276,1056
1056|6,-1.99217,4.67781e-08,-7.62758e-09,0,-2.0177,6.48148e-13,9.23706e-14,0,65.0|276,1056
1056|5,-2.04304,-1.03291e-08,6.33173e-09,0,-2.0667,-5.7554e-13,1.42109e-14,0,65.0|276,1056
1056|12,-3.38706,5.70704e-08,8.74388e-09,0,-3.39787,-1.00475e-12,2.91323e-13,0,28.0|276,1056
1056|11,-3.20204,3.66268e-08,7.67378e-09,0,-3.21808,8.01359e-13,-4.12115e-13,0,28.0|276,1056
1056|10,-2.76878,7.98237e-09,-4.18976e-09,0,-2.80716,6.19726e-13,-1.84741e-13,0,28.0|276,1056
1056|9,-2.704,-2.28995e-08,-9.62786e-11,0,-2.72805,1.84808e-12,-1.42109e-13,0,28.0|276,1056
1056|4,-2.16707,-1.84529e-08,2.70048e-09,0,-2.16763,-6.72129e-13,-1.13687e-13,0,22.0|276,1056
1056|3,-2.23462,4.52668e-08,4.71391e-09,0,-2.27367,-6.32827e-14,2.98428e-13,0,22.0|276,1056
1056|1,-0.154335,2.11122e-09,-3.03477e-09,0,-1.37618e-07,2.55351e-14,-7.10543e-15,0,69.0|276,1056
1056|2,0.00361524,-1.3907e-08,8.00936e-09,0,0.00370165,-4.04241e-11,-2.42295e-12,0,69.0|276,1056
462|6,2.60469,2.66203e-08,2.41504e-09,0,2.60176,1.14486e-12,-6.75016e-14,0,55.0|292,462
462|5,2.70804,6.79361e-09,-1.16556e-08,0,2.66416,-2.12941e-13,-1.95399e-13,0,55.0|292,462
462|4,0.991835,3.38378e-08,7.13947e-09,0,0.926993,-2.44249e-13,-8.88178e-14,0,55.0|292,462
