parameter,value,CV
L_gap_mab_virus_22.0|103,-30.9107631946441,
L_gap_mab_virus_22.0|276,-30.9142718680183,
L_gap_mab_virus_22.0|292,-30.9086181238612,
L_gap_mab_virus_22.0|322,-30.9085167719532,
L_gap_mab_virus_28.0|103,-30.9080615987992,
L_gap_mab_virus_28.0|276,-30.9085675984818,
L_gap_mab_virus_28.0|292,-30.9129196306435,
L_gap_mab_virus_28.0|322,-30.9090045062061,
L_gap_mab_virus_32.0|292,-30.9099634732172,
L_gap_mab_virus_55.0|292,-30.9107006017136,
L_gap_mab_virus_65.0|103,-30.9104830808419,
L_gap_mab_virus_65.0|276,-30.9077942856541,
L_gap_mab_virus_65.0|292,-30.9107312697602,
L_gap_mab_virus_65.0|322,-30.911763819615,
L_gap_mab_virus_69.0|103,-30.9094300932346,
L_gap_mab_virus_69.0|274,-30.9029955293985,
L_gap_mab_virus_69.0|276,-30.910953940935,
L_gap_mab_virus_69.0|292,-30.9088006759707,
L_gap_mab_virus_69.0|322,-30.9072089151182,
L_gap_mab_virus_70.0|274,-30.9174512766819,
omega_f,1.54722167764726,315.532629296906
a,66.4859180999581,
b,0.18916552806863,
