parameter,value,CV
e_mab_virus_70.0|274,3.33348097779496,
e_mab_virus_55.0|65,37.2347343638811,
e_mab_virus_55.0|69,3.33349786115826,
e_mab_virus_55.0|319,3.33346276912686,
e_mab_virus_55.0|162,3.33348107087015,
e_mab_virus_55.0|218,743.352296389726,
e_mab_virus_55.0|174,261.176688921838,
e_mab_virus_55.0|322,0.470942548062435,
e_mab_virus_55.0|292,3.33348319267194,
e_mab_virus_55.0|274,1.90687029560444,
e_mab_virus_55.0|103,5.87056687474046,
e_mab_virus_55.0|276,3.33352549949035,
e_mab_virus_32.0|65,3.33349811007443,
e_mab_virus_32.0|69,55.4610426768866,
e_mab_virus_32.0|319,3.33347787617998,
e_mab_virus_32.0|162,3.33348094262889,
e_mab_virus_32.0|218,3.33344048457087,
e_mab_virus_32.0|174,3.33347718657356,
e_mab_virus_32.0|322,3.33348130152525,
e_mab_virus_32.0|292,3.33347224664665,
e_mab_virus_32.0|274,3.33348450205769,
e_mab_virus_32.0|103,3.3334682694364,
e_mab_virus_32.0|276,158.102076800679,
e_mab_virus_22.0|65,3.33345283560286,
e_mab_virus_22.0|69,7.12345400209701,
e_mab_virus_22.0|319,36.9737230410042,
e_mab_virus_22.0|162,3.33345332446435,
e_mab_virus_22.0|218,3.33346889290582,
e_mab_virus_22.0|174,117.131512094144,
e_mab_virus_22.0|322,16.5181049656449,
e_mab_virus_22.0|292,10.2841418141687,
e_mab_virus_22.0|274,3.333508396525,
e_mab_virus_22.0|103,3.33347769091251,
e_mab_virus_22.0|276,3.33347593117339,
e_mab_virus_69.0|65,3.33338637222973,
e_mab_virus_69.0|69,3.33348067044937,
e_mab_virus_69.0|319,3.33348608535223,
e_mab_virus_69.0|162,3.33350494796345,
e_mab_virus_69.0|218,3.3334837730212,
e_mab_virus_69.0|174,3.33347882699462,
e_mab_virus_69.0|322,3.33335678715229,
e_mab_virus_69.0|292,3.33346202592709,
e_mab_virus_69.0|274,3.33366594588913,
e_mab_virus_69.0|103,3.33348532615575,
e_mab_virus_69.0|276,3.33348173094983,
alpha_run_id_411,174160.153633272,
alpha_run_id_84,174160.153633906,
alpha_run_id_719,174160.153633049,
alpha_run_id_488,174160.153614936,
alpha_run_id_847,174160.153633302,
alpha_run_id_474,174160.153632978,
alpha_run_id_462,174160.153677105,
alpha_run_id_75,174160.153633413,
alpha_run_id_291,174160.153634184,
alpha_run_id_77,174160.153639333,
alpha_run_id_322,174160.153633066,
alpha_run_id_963,174160.153634229,
alpha_run_id_1241,174160.153633552,
alpha_run_id_1056,174160.153632709,
alpha_run_id_1159,174160.153633205,
alpha_run_id_1017,174160.153634532,
alpha_run_id_1197,174160.153634072,
alpha_run_id_745,174160.15364841,
alpha_run_id_1043,174160.15363356,
alpha_run_id_1260,174160.153634592,
alpha_run_id_1042,174160.153633497,
alpha_run_id_863,174160.153633535,
alpha_run_id_152,174160.153634698,
k_run_id_411,14.6378693508595,
k_run_id_84,14.6378668729148,
k_run_id_719,14.6378861886088,
k_run_id_488,14.6378725787373,
k_run_id_847,14.6378690089586,
k_run_id_474,14.6378700833145,
k_run_id_462,14.6378696593858,
k_run_id_75,14.6378575708835,
k_run_id_291,14.6378847926456,
k_run_id_77,14.6378704119307,
k_run_id_322,14.6378690050601,
k_run_id_963,14.6378693727184,
k_run_id_1241,14.6378722730941,
k_run_id_1056,14.6378698346164,
k_run_id_1159,14.6378700468293,
k_run_id_1017,14.6378699701315,
k_run_id_1197,14.6378709109948,
k_run_id_745,14.6378038041733,
k_run_id_1043,14.6378692271213,
k_run_id_1260,14.6378627857108,
k_run_id_1042,14.6378755072818,
k_run_id_863,14.6378732467117,
k_run_id_152,14.637895363161,
a,739.728849556863,
b,0.402080220209304,
