rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.690417,1.764,-27.77,0.0342205,70.0|274,411
1,411|3,0.342737,1.764,-27.77,0.0342205,70.0|274,411
1,411|5,0.789254,1.764,-27.77,0.0342205,70.0|274,411
1,411|6,0.822319,1.764,-27.77,0.0342205,70.0|274,411
1,411|8,0.460694,1.764,-27.77,0.0342205,70.0|274,411
1,411|7,0.469394,1.764,-27.77,0.0342205,70.0|274,411
1,411|9,0.644968,1.764,-27.77,0.0342205,70.0|274,411
1,411|10,0.671751,1.764,-27.77,0.0342205,70.0|274,411
1,411|12,0.487429,1.764,-27.77,0.0342205,70.0|274,411
1,411|11,0.65489,1.764,-27.77,0.0342205,70.0|274,411
1,411|1,9.40594,1.764,-26.6124,0.0342205,69.0|274,411
1,411|2,718.779,1.764,-26.6124,0.0342205,69.0|274,411
1,152|8,0.35299,1.764,-30.7295,0.00932336,65.0|322,152
1,152|7,0.489451,1.764,-30.7295,0.00932336,65.0|322,152
1,152|6,0.614131,1.764,-30.7295,0.00932336,65.0|322,152
1,152|5,0.558147,1.764,-30.7295,0.00932336,65.0|322,152
1,152|12,0.207766,1.764,-25.1449,0.00932336,28.0|322,152
1,152|11,0.211157,1.764,-25.1449,0.00932336,28.0|322,152
1,152|10,0.149466,1.764,-25.1449,0.00932336,28.0|322,152
1,152|9,0.213726,1.764,-25.1449,0.00932336,28.0|322,152
1,152|3,0.281906,1.764,-26.194,0.00932336,22.0|322,152
1,152|4,0.454083,1.764,-26.194,0.00932336,22.0|322,152
1,152|1,0.255628,1.764,-26.3602,0.00932336,69.0|322,152
1,152|2,4.0183,1.764,-26.3602,0.00932336,69.0|322,152
1,1056|8,0.144747,1.764,-26.3826,0.00958664,65.0|276,1056
1,1056|7,0.107328,1.764,-26.3826,0.00958664,65.0|276,1056
1,1056|6,0.178519,1.764,-26.3826,0.00958664,65.0|276,1056
1,1056|5,0.14897,1.764,-26.3826,0.00958664,65.0|276,1056
1,1056|12,0.0424444,1.764,-29.5377,0.00958664,28.0|276,1056
1,1056|11,0.0416684,1.764,-29.5377,0.00958664,28.0|276,1056
1,1056|10,0.0618604,1.764,-29.5377,0.00958664,28.0|276,1056
1,1056|9,0.0647966,1.764,-29.5377,0.00958664,28.0|276,1056
1,1056|4,0.101685,1.764,-28.4741,0.00958664,22.0|276,1056
1,1056|3,0.135107,1.764,-28.4741,0.00958664,22.0|276,1056
1,1056|1,1.2586,1.764,-29.8827,0.00958664,69.0|276,1056
1,1056|2,0.1878,1.764,-29.8827,0.00958664,69.0|276,1056
1,462|6,12.2282,1.764,-30.0908,-0.00967894,55.0|292,462
1,462|5,15.3886,1.764,-30.0908,-0.00967894,55.0|292,462
1,462|4,2.67687,1.764,-30.0908,-0.00967894,55.0|292,462
1,462|3,2.48912,1.764,-30.0908,-0.00967894,55.0|292,462
1,462|9,0.0170629,1.764,-26.4321,-0.00967894,32.0|292,462
1,462|10,0.0199318,1.764,-26.4321,-0.00967894,32.0|292,462
1,462|7,0.0223777,1.764,-26.4321,-0.00967894,32.0|292,462
1,462|8,0.021027,1.764,-26.4321,-0.00967894,32.0|292,462
1,462|11,0.23788,1.764,-28.3263,-0.00967894,22.0|292,462
1,462|12,0.296021,1.764,-28.3263,-0.00967894,22.0|292,462
1,462|1,0.240092,1.764,-28.3333,-0.00967894,69.0|292,462
1,462|2,14.3425,1.764,-28.3333,-0.00967894,69.0|292,462
1,1159|8,0.200787,1.764,-27.5851,0.00958896,65.0|292,1159
1,1159|7,0.278002,1.764,-27.5851,0.00958896,65.0|292,1159
1,1159|5,0.274732,1.764,-27.5851,0.00958896,65.0|292,1159
1,1159|6,0.256484,1.764,-27.5851,0.00958896,65.0|292,1159
1,1159|11,0.0456195,1.764,-26.9211,0.00958896,28.0|292,1159
1,1159|12,0.0404555,1.764,-26.9211,0.00958896,28.0|292,1159
1,1159|9,0.0831599,1.764,-26.9211,0.00958896,28.0|292,1159
1,1159|10,0.0747722,1.764,-26.9211,0.00958896,28.0|292,1159
1,1159|4,0.332772,1.764,-23.7481,0.00958896,22.0|292,1159
1,1159|3,0.256836,1.764,-23.7481,0.00958896,22.0|292,1159
1,1159|1,0.38236,1.764,-23.7551,0.00958896,69.0|292,1159
1,1159|2,7.02913,1.764,-23.7551,0.00958896,69.0|292,1159
1,1197|7,0.0265522,1.764,-31.8796,-0.0020948,65.0|103,1197
1,1197|8,0.0372526,1.764,-31.8797,-0.0020948,65.0|103,1197
1,1197|6,0.032076,1.764,-31.8797,-0.0020948,65.0|103,1197
1,1197|5,0.0280286,1.764,-31.8797,-0.0020948,65.0|103,1197
1,1197|12,0.0177722,1.764,-30.0783,-0.0020948,28.0|103,1197
1,1197|10,0.0272047,1.764,-30.0783,-0.0020948,28.0|103,1197
1,1197|9,0.0256156,1.764,-30.0783,-0.0020948,28.0|103,1197
1,1197|3,0.0333402,1.764,-22.4692,-0.0020948,22.0|103,1197
1,1197|4,0.0244589,1.764,-22.4692,-0.0020948,22.0|103,1197
1,1197|11,0.0184101,1.764,-30.0783,-0.0020948,28.0|103,1197
1,1197|1,32.2856,1.764,-27.8956,-0.0020948,69.0|103,1197
1,1197|2,0.865161,1.764,-27.8956,-0.0020948,69.0|103,1197
