rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.131491,0,0,0,70.0|274,411
1,411|3,-0.240429,0,0,0,70.0|274,411
1,411|5,0.277795,0,0,0,70.0|274,411
1,411|6,0.357818,0,0,0,70.0|274,411
1,411|8,-0.0402674,0,0,0,70.0|274,411
1,411|7,-0.0859013,0,0,0,70.0|274,411
1,411|9,0.103048,0,0,0,70.0|274,411
1,411|10,0.362698,0,0,0,70.0|274,411
1,411|12,-0.20072,0,0,0,70.0|274,411
1,411|11,-0.0765502,0,0,0,70.0|274,411
1,411|1,-0.16088,0,0,0,69.0|274,411
1,411|2,-0.224523,0,0,0,69.0|274,411
1,152|8,0.0787256,0,0,0,65.0|322,152
1,152|7,0.0545583,0,0,0,65.0|322,152
1,152|6,0.161487,0,0,0,65.0|322,152
1,152|5,-0.084633,0,0,0,65.0|322,152
1,152|12,-0.0517265,0,0,0,28.0|322,152
1,152|11,-0.0701914,0,0,0,28.0|322,152
1,152|10,-0.0509484,0,0,0,28.0|322,152
1,152|9,0.057768,0,0,0,28.0|322,152
1,152|3,-0.15365,0,0,0,22.0|322,152
1,152|4,0.00695038,0,0,0,22.0|322,152
1,152|1,-0.106922,0,0,0,69.0|322,152
1,152|2,-0.268198,0,0,0,69.0|322,152
1,1056|8,0.0497425,0,0,0,65.0|276,1056
1,1056|7,-0.0230065,0,0,0,65.0|276,1056
1,1056|6,-0.0340628,0,0,0,65.0|276,1056
1,1056|5,-0.0671186,0,0,0,65.0|276,1056
1,1056|12,-0.15607,0,0,0,28.0|276,1056
1,1056|11,-0.221449,0,0,0,28.0|276,1056
1,1056|10,0.223137,0,0,0,28.0|276,1056
1,1056|9,0.257715,0,0,0,28.0|276,1056
1,1056|4,0.101304,0,0,0,22.0|276,1056
1,1056|3,-0.147877,0,0,0,22.0|276,1056
1,1056|1,-0.169028,0,0,0,69.0|276,1056
1,1056|2,-0.192443,0,0,0,69.0|276,1056
1,462|6,-0.0429073,0,0,0,55.0|292,462
1,462|5,0.0678931,0,0,0,55.0|292,462
1,462|4,-0.157413,0,0,0,55.0|292,462
1,462|3,-0.030717,0,0,0,55.0|292,462
1,462|9,-0.123,0,0,0,32.0|292,462
1,462|10,-0.0428022,0,0,0,32.0|292,462
1,462|7,0.00505617,0,0,0,32.0|292,462
1,462|8,0.0321732,0,0,0,32.0|292,462
1,462|11,-0.0215602,0,0,0,22.0|292,462
1,462|12,-0.0292141,0,0,0,22.0|292,462
1,462|1,0.0256026,0,0,0,69.0|292,462
1,462|2,0.142546,0,0,0,69.0|292,462
1,1159|8,-0.0565505,0,0,0,65.0|292,1159
1,1159|7,0.0437813,0,0,0,65.0|292,1159
1,1159|5,-0.0520152,0,0,0,65.0|292,1159
1,1159|6,0.0708592,0,0,0,65.0|292,1159
1,1159|11,-0.123808,0,0,0,28.0|292,1159
1,1159|12,-0.300823,0,0,0,28.0|292,1159
1,1159|9,0.245848,0,0,0,28.0|292,1159
1,1159|10,0.21346,0,0,0,28.0|292,1159
1,1159|4,-0.0261322,0,0,0,22.0|292,1159
1,1159|3,-0.0924041,0,0,0,22.0|292,1159
1,1159|1,0.171043,0,0,0,69.0|292,1159
1,1159|2,0.00545805,0,0,0,69.0|292,1159
1,1197|7,-0.0622601,0,0,0,65.0|103,1197
1,1197|8,0.00173118,0,0,0,65.0|103,1197
1,1197|6,-0.1119,0,0,0,65.0|103,1197
1,1197|5,-0.0359677,0,0,0,65.0|103,1197
1,1197|12,-0.0567471,0,0,0,28.0|103,1197
1,1197|10,0.0043898,0,0,0,28.0|103,1197
1,1197|9,0.0642899,0,0,0,28.0|103,1197
1,1197|3,0.0164292,0,0,0,22.0|103,1197
1,1197|4,-0.101251,0,0,0,22.0|103,1197
1,1197|11,-0.174785,0,0,0,28.0|103,1197
1,1197|1,0.014948,0,0,0,69.0|103,1197
1,1197|2,0.0874402,0,0,0,69.0|103,1197
