id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.492067,-1.38877e-08,0.945442,-6.91477e-09,0,0.664122,-6.99441e-15,1.04772,-2.84217e-14,0,70.0|274,411
411|3,0.293976,3.29827e-09,1.1515,2.04715e-09,0,0.149933,1.40443e-13,1.07199,0,0,70.0|274,411
411|5,0.787264,1.25338e-08,1.06458,8.08578e-10,0,0.591934,-8.99281e-15,0.947021,0,0,70.0|274,411
411|6,0.131689,2.47838e-11,0.634431,7.30999e-10,0,0.15762,-1.36557e-14,0.647866,-2.84217e-14,0,70.0|274,411
411|8,1.13694,-1.24039e-09,1.49411,2.84223e-09,0,0.469593,6.88338e-14,1.0872,5.68434e-14,0,70.0|274,411
411|7,0.792694,6.44062e-09,1.33506,-2.3378e-09,0,0.468021,6.30607e-14,1.13331,0,0,70.0|274,411
411|9,0.428309,-3.81576e-09,0.889926,3.81921e-10,0,0.293573,4.77396e-15,0.810506,-2.84217e-14,0,70.0|274,411
411|10,1.07957,-2.9317e-09,1.22663,8.8096e-09,0,0.659016,-1.88738e-15,0.94915,2.84217e-14,0,70.0|274,411
411|12,0.237217,1.12768e-08,0.987669,-1.02158e-09,0,0.120724,-8.36997e-13,0.93019,2.84217e-13,0,70.0|274,411
411|11,0.459659,-4.98201e-09,1.05796,2.97445e-09,0,0.210792,5.36238e-14,0.913639,0,0,70.0|274,411
411|1,-0.00803045,5.55574e-09,-0.167592,1.05958e-09,0,1.90464e-06,4.17444e-14,-1.04161e-06,0,0,69.0|274,411
411|2,-0.145772,-2.29628e-09,-0.0783099,-3.12068e-09,0,7.94685e-09,0,-2.63075e-07,2.84217e-14,0,69.0|274,411
152|8,1.83692,-4.03705e-10,1.81616,2.20977e-09,0,1.55062,3.4861e-14,1.69485,0,0,65.0|322,152
152|7,1.32145,6.65132e-09,1.52605,5.91859e-09,0,1.19539,6.40599e-14,1.48863,5.68434e-14,0,65.0|322,152
152|6,0.841453,6.55543e-10,1.33915,-1.72998e-09,0,0.601318,-3.04201e-14,1.24715,-5.68434e-14,0,65.0|322,152
152|5,1.05666,8.00231e-09,1.44865,2.22911e-09,0,0.670821,1.10023e-13,1.30225,0,0,65.0|322,152
152|12,0.237512,-1.36415e-08,1.60072,-7.24725e-11,0,-0.405626,2.55351e-14,1.35184,0,0,28.0|322,152
152|11,0.525095,2.47687e-09,1.65592,-3.74928e-09,0,0.264223,-1.4877e-14,1.54446,0,0,28.0|322,152
152|10,-0.228984,-3.25172e-09,1.34024,-1.29123e-09,0,-0.157111,3.17524e-14,1.36594,0,0,28.0|322,152
152|9,0.44751,-4.95937e-10,1.55428,-2.10649e-09,0,0.415213,4.21885e-15,1.54201,0,0,28.0|322,152
152|3,-0.14512,-6.08655e-09,1.06872,1.59747e-09,0,-0.297302,1.37668e-14,1.01123,0,0,22.0|322,152
152|4,0.787316,3.29411e-10,1.40481,1.27056e-09,0,0.507136,1.19904e-14,1.30182,-2.84217e-14,0,22.0|322,152
152|1,0.0961817,4.89028e-09,-0.00461059,2.21127e-09,0,-2.72806e-08,8.43769e-15,-1.96089e-07,0,0,69.0|322,152
152|2,0.0184894,-2.24162e-09,-0.187907,-2.50066e-10,0,4.51101e-07,7.54952e-15,1.37873e-07,0,0,69.0|322,152
1056|8,-1.53177,-1.89307e-09,0.493399,1.93476e-09,0,-1.47652,6.88338e-15,0.529028,0,0,65.0|276,1056
1056|7,-1.1401,-5.29335e-09,0.751927,-3.24942e-09,0,-1.47275,-2.64233e-14,0.546634,0,0,65.0|276,1056
1056|6,-1.08469,-4.80675e-09,0.749571,-4.71875e-09,0,-1.46353,-1.39666e-13,0.54333,5.68434e-14,0,65.0|276,1056
1056|5,-1.24097,-2.17875e-09,0.717705,3.97296e-09,0,-1.38981,1.35447e-14,0.633706,-5.68434e-14,0,65.0|276,1056
1056|12,-1.91671,-1.15981e-09,1.27675,-1.49217e-10,0,-2.71523,2.53131e-14,0.643858,0,0,28.0|276,1056
1056|11,-2.12132,4.01401e-09,0.99611,-2.04265e-09,0,-2.48162,4.21885e-15,0.691108,2.84217e-14,0,28.0|276,1056
1056|10,-1.64351,8.58796e-09,1.03387,-3.82269e-09,0,-1.83869,-1.86517e-14,0.862416,0,0,28.0|276,1056
1056|9,-1.26658,-5.3818e-09,1.34068,8.74436e-10,0,-1.71274,-1.19904e-14,0.907516,-2.84217e-14,0,28.0|276,1056
1056|4,-1.12398,-7.39924e-09,0.888337,-9.06481e-10,0,-1.32097,2.22045e-16,0.745884,0,0,22.0|276,1056
1056|3,-1.6055,5.20586e-09,0.630932,9.47121e-10,0,-1.48073,2.26485e-14,0.708371,-2.84217e-14,0,22.0|276,1056
1056|1,-0.0353043,2.33911e-10,-0.0357025,-2.81867e-09,0,-1.1369e-07,1.43219e-14,1.59518e-07,0,0,69.0|276,1056
