id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,3.31812,8549.75,0.044291,0.000288041,-58621.9,3.31806,8549.75,0.044978,0.000289009,-58507.5,70.0|274,411
411|3,3.31812,8549.75,0.044291,0.000288041,-59240.2,3.31806,8549.75,0.044978,0.000289009,-59547.2,70.0|274,411
411|5,3.31812,8549.75,0.044291,0.000288041,-47865.1,3.31806,8549.75,0.044978,0.000289009,-58138.2,70.0|274,411
411|6,3.31812,8549.75,0.044291,0.000288041,-36552.7,3.31806,8549.75,0.044978,0.000289009,-57316.1,70.0|274,411
411|8,3.31812,8549.75,0.044291,0.000288041,-58623.8,3.31806,8549.75,0.044978,0.000289009,-59127.6,70.0|274,411
411|7,3.31812,8549.75,0.044291,0.000288041,-58924.3,3.31806,8549.75,0.044978,0.000289009,-59334.4,70.0|274,411
411|9,3.31812,8549.75,0.044291,0.000288041,-42897.4,3.31806,8549.75,0.044978,0.000289009,-58030.3,70.0|274,411
411|10,3.31812,8549.75,0.044291,0.000288041,-50455,3.31806,8549.75,0.044978,0.000289009,-57924,70.0|274,411
411|12,3.31812,8549.75,0.044291,0.000288041,-59013.4,3.31806,8549.75,0.044978,0.000289009,-59113.1,70.0|274,411
411|11,3.31812,8549.75,0.044291,0.000288041,-58744.9,3.31806,8549.75,0.044978,0.000289009,-59101.2,70.0|274,411
411|1,3.31812,8552.6,0.044291,-8.03714e-06,15593.2,3.31807,8552.6,0.044978,-8.28418e-06,-1.14128,69.0|274,411
411|2,3.31812,8552.6,0.044291,-8.03714e-06,14271.4,3.31807,8552.6,0.044978,-8.28418e-06,-1.23177,69.0|274,411
152|8,3.31813,8549.39,0.026397,1.75827e-05,-94754.2,3.31807,8549.39,0.0275164,1.7501e-05,-95175.5,65.0|322,152
152|7,3.31813,8549.39,0.026397,1.75827e-05,-94746.5,3.31807,8549.39,0.0275164,1.7501e-05,-95010.1,65.0|322,152
152|6,3.31813,8549.39,0.026397,1.75827e-05,-92354.4,3.31807,8549.39,0.0275164,1.7501e-05,-94678.1,65.0|322,152
152|5,3.31813,8549.39,0.026397,1.75827e-05,-92655.7,3.31807,8549.39,0.0275164,1.7501e-05,-94860.8,65.0|322,152
