id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,0.846067,-3.31951e-09,0,-18932.4,-58323.2,0.210607,0,0,-18648.1,-58417.8,70.0|274,411
411|3,0.635704,-7.28869e-10,0,-17216.6,-59373.2,0.210504,-7.27596e-12,0,-18497.2,-59510.1,70.0|274,411
411|5,0.0626375,3.90718e-09,0,-11653.5,-28844.1,1.00558e-08,0,0,-16781.6,-51502.6,70.0|274,411
411|6,0.0235645,-1.28623e-09,0,-8925.48,-50606.8,-1.85047e-08,0,0,-12311.5,-52172.7,70.0|274,411
411|8,0.893487,-5.43821e-09,0,-17371.8,-59187.4,0.210577,2.32831e-10,0,-20977.3,-59051.3,70.0|274,411
411|7,0.765084,-1.42216e-08,0,-18805.9,-59062.3,0.210566,0,0,-19920.4,-59284.3,70.0|274,411
411|9,-0.0340278,3.8747e-09,0,-12587.9,-42047.6,-1.21774e-08,0,0,-15516.6,-53247,70.0|274,411
411|10,-0.0573703,8.42783e-10,0,-8709.68,-43245.6,5.88798e-08,0,0,-14905,-50867.9,70.0|274,411
411|12,0.685847,-3.35895e-09,0,-22228.8,-58778.3,0.210541,0,0,-21375.6,-59074.4,70.0|274,411
411|11,0.728969,7.2285e-09,0,-18814.3,-58869.9,0.210575,0,0,-18438.3,-59048.4,70.0|274,411
411|1,-0.0248098,9.43204e-09,0,1036.41,15647.6,5.65524e-08,0,0,0.000769887,0.000562806,69.0|274,411
411|2,0.0240984,1.82581e-09,0,651.191,13451.9,-1.09764e-09,0,0,0.000324918,-0.0057241,69.0|274,411
152|8,0.614835,-7.05039e-09,0,-22666.5,-94749.3,0.0466907,3.01952e-10,0,-23709,-95136.3,65.0|322,152
152|7,0.614646,8.59314e-09,0,-25819,-94634.8,0.0467041,0,0,-23050.7,-94956.5,65.0|322,152
152|6,0.318011,3.03085e-09,0,-17878.1,-91803.2,0.307227,0,0,-21917.2,-94618.5,65.0|322,152
