id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.62149,0.900475,3.3305,-175.85,-0.0144485,1.9095,0.900475,2.82423,-175.85,-0.0144146,70.0|274,411
411|3,1.34526,0.900475,3.0423,-175.85,-0.0142945,1.13528,0.900475,2.88635,-175.85,-0.0144207,70.0|274,411
411|5,1.7562,0.900475,2.41809,-175.85,-0.0144414,1.78544,0.900475,2.56692,-175.85,-0.0144132,70.0|274,411
411|6,2.0539,0.900475,2.50615,-175.85,-0.0141225,1.16893,0.900475,1.91634,-175.85,-0.0144171,70.0|274,411
411|8,1.44207,0.900475,2.75037,-175.85,-0.0141814,1.56728,0.900475,2.93199,-175.85,-0.0144121,70.0|274,411
411|7,2.03292,0.900475,3.50237,-175.85,-0.0145033,1.56166,0.900475,3.0656,-175.85,-0.014415,70.0|274,411
411|9,1.68808,0.900475,2.47001,-175.85,-0.0143942,1.33501,0.900475,2.25102,-175.85,-0.0144132,70.0|274,411
411|10,2.12456,0.900475,2.63927,-175.85,-0.0140745,1.89945,0.900475,2.5667,-175.85,-0.014413,70.0|274,411
411|12,1.62424,0.900475,3.03233,-175.85,-0.0142312,1.08881,0.900475,2.50516,-175.85,-0.0144088,70.0|274,411
411|11,1.84586,0.900475,3.05774,-175.85,-0.0142974,1.21302,0.900475,2.47683,-175.85,-0.0144151,70.0|274,411
411|1,8.81838,3.7519,2.15102,-174.692,-0.0141501,1,3.7519,1,-174.692,-0.0144161,69.0|274,411
411|2,6.70154,3.7519,1.69696,-174.692,-0.0143869,0.999999,3.7519,1,-174.692,-0.0144038,69.0|274,411
152|8,2.94941,0.542942,4.22272,-178.81,-0.00419681,4.48632,0.542942,5.32902,-178.81,-0.00413695,65.0|322,152
152|7,7.43283,0.542942,5.25991,-178.81,-0.00397294,3.19181,0.542942,4.36608,-178.81,-0.00413704,65.0|322,152
152|6,2.12411,0.542942,3.60413,-178.81,-0.00393469,1.7777,0.542942,3.4449,-178.81,-0.00413812,65.0|322,152
152|5,4.72493,0.542942,4.68581,-178.81,-0.00437172,1.90176,0.542942,3.63598,-178.81,-0.00413889,65.0|322,152
152|12,0.823492,0.536665,3.99381,-173.225,-0.00413063,0.660513,0.536665,3.84181,-173.225,-0.00413112,28.0|322,152
152|11,1.82453,0.536665,5.08873,-173.225,-0.00408433,1.26973,0.536665,4.63313,-173.225,-0.00413624,28.0|322,152
152|10,1.43638,0.536665,4.59194,-173.225,-0.00418921,0.83701,0.536665,3.88489,-173.225,-0.00413812,28.0|322,152
152|9,1.71359,0.536665,4.6012,-173.225,-0.0038564,1.45984,0.536665,4.60361,-173.225,-0.00413718,28.0|322,152
152|3,1.05957,0.557322,3.02112,-174.274,-0.00414792,0.733404,0.557322,2.73383,-174.274,-0.0041413,22.0|322,152
152|4,1.92769,0.557322,3.79444,-174.274,-0.00396408,1.61154,0.557322,3.63056,-174.274,-0.00414452,22.0|322,152
152|1,9.85921,2.79255,1.96526,-174.44,-0.00389932,1,2.79255,1,-174.44,-0.00413666,69.0|322,152
152|2,8.15049,2.79255,1.7509,-174.44,-0.00409239,0.999999,2.79255,1.00001,-174.44,-0.00413328,69.0|322,152
1056|8,0.319683,1.34438,2.04867,-174.463,-0.0351238,0.227887,1.34438,1.69489,-174.463,-0.0349789,65.0|276,1056
1056|7,0.289961,1.34438,1.94673,-174.463,-0.0353049,0.228722,1.34438,1.72479,-174.463,-0.0349856,65.0|276,1056
1056|6,0.289042,1.34438,1.91254,-174.463,-0.0352924,0.231282,1.34438,1.72141,-174.463,-0.0349796,65.0|276,1056
1056|5,0.251785,1.34438,1.84807,-174.463,-0.0352766,0.248705,1.34438,1.88296,-174.463,-0.0349817,65.0|276,1056
1056|12,0.0873554,1.31492,2.33599,-177.618,-0.0347759,0.0650627,1.31492,1.89074,-177.618,-0.0349624,28.0|276,1056
1056|11,0.148316,1.31492,3.22871,-177.618,-0.035194,0.0830696,1.31492,1.99042,-177.618,-0.0349765,28.0|276,1056
1056|10,0.160602,1.31492,2.38597,-177.618,-0.0350618,0.157406,1.31492,2.35183,-177.618,-0.0349782,28.0|276,1056
1056|9,0.196688,1.31492,2.6582,-177.618,-0.0350738,0.178525,1.31492,2.45861,-177.618,-0.0349788,28.0|276,1056
1056|4,0.449261,1.33536,3.12723,-176.554,-0.0352364,0.264454,1.33536,2.09532,-176.554,-0.0349828,22.0|276,1056
1056|3,0.263572,1.33536,2.23137,-176.554,-0.0354122,0.225749,1.33536,2.02138,-176.554,-0.0349824,22.0|276,1056
1056|1,7.78045,-0.73558,1.61467,-177.963,-0.0351404,1,-0.73558,0.999999,-177.963,-0.0349792,69.0|276,1056
1056|2,4.17114,-0.73558,1.85894,-177.963,-0.0353334,1,-0.73558,1,-177.963,-0.0349549,69.0|276,1056
462|6,8.03085,-0.21846,0.220458,-178.171,-0.0127581,1.5658,-0.21846,0.239736,-178.171,-0.0127925,55.0|292,462
462|5,6.39783,-0.21846,0.209713,-178.171,-0.0126633,1.26283,-0.21846,0.216353,-178.171,-0.0127899,55.0|292,462
462|4,3.40799,-0.21846,0.141987,-178.171,-0.0129708,0.967662,-0.21846,0.150338,-178.171,-0.0127861,55.0|292,462
462|3,7.40469,-0.21846,0.131411,-178.171,-0.0129157,0.940061,-0.21846,0.135996,-178.171,-0.0127873,55.0|292,462
462|9,0.0411768,1.48027,1.88617,-174.512,-0.0130835,0.0278872,1.48027,1.55584,-174.512,-0.0127816,32.0|292,462
462|10,0.0268847,1.48027,1.47291,-174.512,-0.012836,0.0297604,1.48027,1.59827,-174.512,-0.0127844,32.0|292,462
462|7,0.0317905,1.48027,1.52911,-174.512,-0.0130349,0.032973,1.48027,1.57625,-174.512,-0.0127843,32.0|292,462
462|8,0.0336139,1.48027,1.55515,-174.512,-0.0128526,0.0349125,1.48027,1.61025,-174.512,-0.0127829,32.0|292,462
462|11,0.68943,1.20521,2.45876,-176.406,-0.0127728,0.556339,1.20521,2.16188,-176.406,-0.0127856,22.0|292,462
462|12,0.154712,1.20521,0.995167,-176.406,-0.013174,0.136949,1.20521,0.975988,-176.406,-0.0128096,22.0|292,462
462|1,3.67886,-3.79026,1.6839,-176.413,-0.0127485,1,-3.79026,1,-176.413,-0.0127871,69.0|292,462
462|2,4.59698,-3.79026,1.59698,-176.413,-0.0128078,0.999999,-3.79026,1,-176.413,-0.0127681,69.0|292,462
1159|8,0.643672,1.29123,2.30899,-175.665,0.0199623,0.545065,1.29123,2.12151,-175.665,0.0198214,65.0|292,1159
1159|7,0.847916,1.29123,2.77851,-175.665,0.0196171,0.720402,1.29123,2.48287,-175.665,0.0198209,65.0|292,1159
1159|5,1.07903,1.29123,3.49991,-175.665,0.0197364,0.464868,1.29123,1.83189,-175.665,0.0198203,65.0|292,1159
1159|6,0.605118,1.29123,2.14578,-175.665,0.0196176,0.44873,1.29123,1.79375,-175.665,0.0198191,65.0|292,1159
1159|11,0.102012,1.30618,1.97549,-175.001,0.0199398,0.108532,1.30618,2.08841,-175.001,0.0198209,28.0|292,1159
1159|12,0.122448,1.30618,2.46429,-175.001,0.0200092,0.0872252,1.30618,1.99014,-175.001,0.0197532,28.0|292,1159
1159|9,0.162804,1.30618,1.89686,-175.001,0.01976,0.184982,1.30618,2.09112,-175.001,0.0198225,28.0|292,1159
1159|10,0.139227,1.30618,1.679,-175.001,0.0198607,0.137355,1.30618,1.71683,-175.001,0.0198243,28.0|292,1159
1159|4,0.612907,1.20521,1.94675,-171.828,0.0196836,0.649642,1.20521,2.0333,-171.828,0.0198195,22.0|292,1159
1159|3,0.694162,1.20521,2.15275,-171.828,0.0194974,0.609544,1.20521,2.06295,-171.828,0.0198157,22.0|292,1159
1159|1,6.41657,-3.79026,1.85748,-171.835,0.0196817,1,-3.79026,1,-171.835,0.0198171,69.0|292,1159
1159|2,4.56047,-3.79026,1.97029,-171.835,0.0199539,1,-3.79026,1,-171.835,0.0197912,69.0|292,1159
1197|7,0.079818,1.15143,2.38447,-179.96,-0.0189766,0.0675854,1.15143,2.19638,-179.96,-0.0191466,65.0|103,1197
1197|8,0.0772292,1.15143,2.32423,-179.96,-0.0192783,0.0615411,1.15143,2.06557,-179.96,-0.019145,65.0|103,1197
1197|6,0.121964,1.15143,3.27798,-179.96,-0.0189799,0.0648129,1.15143,2.27405,-179.96,-0.0191463,65.0|103,1197
1197|5,0.153675,1.15143,3.81042,-179.96,-0.0192131,0.0778373,1.15143,2.4516,-179.96,-0.0191523,65.0|103,1197
1197|12,0.0282003,1.43602,1.46006,-178.158,-0.0193339,0.0243801,1.43602,1.37606,-178.158,-0.0191967,28.0|103,1197
1197|10,0.0342772,1.43602,1.50905,-178.158,-0.0193314,0.03574,1.43602,1.5476,-178.158,-0.0191476,28.0|103,1197
1197|9,0.0518561,1.43602,1.93479,-178.158,-0.0190929,0.0461863,1.43602,1.85676,-178.158,-0.0191459,28.0|103,1197
1197|3,0.0820457,1.155,2.62829,-170.549,-0.01902,0.0702126,1.155,2.37469,-170.549,-0.0191486,22.0|103,1197
1197|4,0.096922,1.155,3.15342,-170.549,-0.0189802,0.0730488,1.155,2.60936,-170.549,-0.0191494,22.0|103,1197
1197|11,0.0237181,1.43602,1.35438,-178.158,-0.0189544,0.019249,1.43602,1.25024,-178.158,-0.0191509,28.0|103,1197
1197|1,2.88578,5.9759,1.40769,-175.976,-0.0190221,1,5.9759,1,-175.976,-0.0191506,69.0|103,1197
1197|2,6.89291,5.9759,1.55998,-175.976,-0.0192601,0.999998,5.9759,1,-175.976,-0.0191248,69.0|103,1197
