parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,720.2216611352,
L_goes_down_False_mab_virus_55.0|65,720.221675972356,
L_goes_down_False_mab_virus_55.0|69,720.221643097475,
L_goes_down_False_mab_virus_55.0|319,720.221693481123,
L_goes_down_False_mab_virus_55.0|162,720.221642923754,
L_goes_down_False_mab_virus_55.0|218,720.221816259027,
L_goes_down_False_mab_virus_55.0|174,720.2213634007,
L_goes_down_False_mab_virus_55.0|322,720.223260946049,
L_goes_down_False_mab_virus_55.0|292,720.221661029838,
L_goes_down_False_mab_virus_55.0|274,720.221699134255,
L_goes_down_False_mab_virus_55.0|103,720.221714845013,
L_goes_down_False_mab_virus_55.0|276,720.221657175036,
L_goes_down_False_mab_virus_32.0|65,720.221711411916,
L_goes_down_False_mab_virus_32.0|69,720.221511642121,
L_goes_down_False_mab_virus_32.0|319,720.221704899117,
L_goes_down_False_mab_virus_32.0|162,720.221656589677,
L_goes_down_False_mab_virus_32.0|218,720.221723575829,
L_goes_down_False_mab_virus_32.0|174,720.221453163542,
L_goes_down_False_mab_virus_32.0|322,720.221530365682,
L_goes_down_False_mab_virus_32.0|292,720.221682214534,
L_goes_down_False_mab_virus_32.0|274,720.221659460096,
L_goes_down_False_mab_virus_32.0|103,720.221670996708,
L_goes_down_False_mab_virus_32.0|276,720.221650081327,
L_goes_down_False_mab_virus_22.0|65,720.221675779285,
L_goes_down_False_mab_virus_22.0|69,720.221657142021,
L_goes_down_False_mab_virus_22.0|319,720.221660460789,
L_goes_down_False_mab_virus_22.0|162,720.221655332273,
L_goes_down_False_mab_virus_22.0|218,720.221690343087,
L_goes_down_False_mab_virus_22.0|174,720.221567002361,
L_goes_down_False_mab_virus_22.0|322,720.221666814327,
L_goes_down_False_mab_virus_22.0|292,720.221659749359,
L_goes_down_False_mab_virus_22.0|274,720.221656347535,
L_goes_down_False_mab_virus_22.0|103,720.221737105672,
L_goes_down_False_mab_virus_22.0|276,720.221732296708,
L_goes_down_False_mab_virus_69.0|65,720.22165681618,
L_goes_down_False_mab_virus_69.0|69,720.221170219188,
L_goes_down_False_mab_virus_69.0|319,720.221655746841,
L_goes_down_False_mab_virus_69.0|162,720.221657558811,
L_goes_down_False_mab_virus_69.0|218,720.221658247905,
L_goes_down_False_mab_virus_69.0|174,720.221658585148,
L_goes_down_False_mab_virus_69.0|322,720.221656943425,
L_goes_down_False_mab_virus_69.0|292,720.221676067239,
L_goes_down_False_mab_virus_69.0|274,720.221651411934,
L_goes_down_False_mab_virus_69.0|103,720.221660702066,
L_goes_down_False_mab_virus_69.0|276,720.221644880658,
L_goes_down_True_mab_virus_70.0|274,720.221667133336,
L_goes_down_True_mab_virus_55.0|65,720.221681970492,
L_goes_down_True_mab_virus_55.0|69,720.221649095611,
L_goes_down_True_mab_virus_55.0|319,720.221699479259,
L_goes_down_True_mab_virus_55.0|162,720.22164892189,
L_goes_down_True_mab_virus_55.0|218,720.221822257163,
L_goes_down_True_mab_virus_55.0|174,720.221369398836,
L_goes_down_True_mab_virus_55.0|322,720.223266944185,
L_goes_down_True_mab_virus_55.0|292,720.221667027974,
L_goes_down_True_mab_virus_55.0|274,720.221705132391,
L_goes_down_True_mab_virus_55.0|103,720.221720843148,
L_goes_down_True_mab_virus_55.0|276,720.221663173172,
L_goes_down_True_mab_virus_32.0|65,720.221717410051,
L_goes_down_True_mab_virus_32.0|69,720.221517640256,
L_goes_down_True_mab_virus_32.0|319,720.221710897253,
