parameter,value,CV
L_pop,720.2216611352,
beta_L_goes_down_True,5.99813588291863e-06,
beta_L_mab_virus_55_0_65,1.48371560503575e-05,
beta_L_mab_virus_55_0_69,-1.80377246223874e-05,
beta_L_mab_virus_55_0_319,3.23459233696947e-05,
beta_L_mab_virus_55_0_162,-1.82114457676423e-05,
beta_L_mab_virus_55_0_218,0.000155123827339861,
beta_L_mab_virus_55_0_174,-0.000297734499771397,
beta_L_mab_virus_55_0_322,0.00159981084924406,
beta_L_mab_virus_55_0_292,-1.05361978582321e-07,
beta_L_mab_virus_55_0_274,3.79990553717386e-05,
beta_L_mab_virus_55_0_103,5.37098126825072e-05,
beta_L_mab_virus_55_0_276,-3.96016401113055e-06,
beta_L_mab_virus_32_0_65,5.02767157353246e-05,
beta_L_mab_virus_32_0_69,-0.00014949307937746,
beta_L_mab_virus_32_0_319,4.37639174644532e-05,
beta_L_mab_virus_32_0_162,-4.54552263925455e-06,
beta_L_mab_virus_32_0_218,6.24406291967987e-05,
beta_L_mab_virus_32_0_174,-0.000207971658010697,
beta_L_mab_virus_32_0_322,-0.00013076951762175,
beta_L_mab_virus_32_0_292,2.10793338493077e-05,
beta_L_mab_virus_32_0_274,-1.67510338416281e-06,
beta_L_mab_virus_32_0_103,9.86150840053068e-06,
beta_L_mab_virus_32_0_276,-1.10538729735021e-05,
beta_L_mab_virus_22_0_65,1.46440852131526e-05,
beta_L_mab_virus_22_0_69,-3.9931789111106e-06,
beta_L_mab_virus_22_0_319,-6.7441106772222e-07,
beta_L_mab_virus_22_0_162,-5.80292635947112e-06,
beta_L_mab_virus_22_0_218,2.92078869584336e-05,
beta_L_mab_virus_22_0_174,-9.4132838377174e-05,
beta_L_mab_virus_22_0_322,5.67912729866602e-06,
beta_L_mab_virus_22_0_292,-1.38584100555877e-06,
beta_L_mab_virus_22_0_274,-4.78766436256031e-06,
beta_L_mab_virus_22_0_103,7.59704722829927e-05,
beta_L_mab_virus_22_0_276,7.11615080217981e-05,
beta_L_mab_virus_69_0_65,-4.3190202304305e-06,
beta_L_mab_virus_69_0_69,-0.00049091601178725,
beta_L_mab_virus_69_0_319,-5.388358484197e-06,
beta_L_mab_virus_69_0_162,-3.57638911804402e-06,
beta_L_mab_virus_69_0_218,-2.88729487977681e-06,
beta_L_mab_virus_69_0_174,-2.55005223347864e-06,
beta_L_mab_virus_69_0_322,-4.1917747188619e-06,
beta_L_mab_virus_69_0_292,1.4932039448762e-05,
beta_L_mab_virus_69_0_274,-9.72326625346364e-06,
beta_L_mab_virus_69_0_103,-4.33133497461834e-07,
beta_L_mab_virus_69_0_276,-1.62545416428393e-05,
m_pop,2.07642375653892,
beta_m_goes_down_True,-1.30409196081189,
e_pop,0.0020258623228762,
beta_e_goes_down_True,4.63372864108407,
s_pop,11.2138441786364,
beta_s_goes_down_True,-1.96406500853464e-05,
beta_s_mab_virus_55_0_65,-0.000155004886402347,
beta_s_mab_virus_55_0_69,-7.12454138261268e-05,
beta_s_mab_virus_55_0_319,1.54843036102573e-05,
beta_s_mab_virus_55_0_162,5.20109994427913e-05,
beta_s_mab_virus_55_0_218,0.0014326293159371,
beta_s_mab_virus_55_0_174,-0.000178459439120477,
beta_s_mab_virus_55_0_322,0.00014207803770432,
beta_s_mab_virus_55_0_292,-5.13210723708229e-05,
beta_s_mab_virus_55_0_274,6.72364175884263e-05,
beta_s_mab_virus_55_0_103,0.000241317267186449,
beta_s_mab_virus_55_0_276,0.000160316512344756,
beta_s_mab_virus_32_0_65,7.9815507992894e-06,
beta_s_mab_virus_32_0_69,9.86826460458345e-07,
beta_s_mab_virus_32_0_319,1.39413004778593e-05,
beta_s_mab_virus_32_0_162,8.31717987190172e-05,
beta_s_mab_virus_32_0_218,0.000162225881580879,
beta_s_mab_virus_32_0_174,6.74593988064131e-05,
beta_s_mab_virus_32_0_322,-0.0160665022889003,
beta_s_mab_virus_32_0_292,5.8694548221183e-06,
beta_s_mab_virus_32_0_274,-8.53014053995999e-06,
beta_s_mab_virus_32_0_103,0.000273725664251975,
beta_s_mab_virus_32_0_276,7.51827649373022e-05,
beta_s_mab_virus_22_0_65,-7.17735460097198e-05,
beta_s_mab_virus_22_0_69,-3.74654172525359e-05,
beta_s_mab_virus_22_0_319,-3.33242072829863e-05,
beta_s_mab_virus_22_0_162,0.000281907732694088,
beta_s_mab_virus_22_0_218,-0.000178444304715301,
beta_s_mab_virus_22_0_174,7.32266139943629e-05,
beta_s_mab_virus_22_0_322,-9.42703668557342e-05,
beta_s_mab_virus_22_0_292,0.000281552147185912,
beta_s_mab_virus_22_0_274,1.76209204859089e-05,
beta_s_mab_virus_22_0_103,-7.68333920274958e-05,
beta_s_mab_virus_22_0_276,-5.5954465797753e-05,
beta_s_mab_virus_69_0_65,-1.74183206453349e-05,
beta_s_mab_virus_69_0_69,-1.01759314832514e-05,
beta_s_mab_virus_69_0_319,-2.14429554177709e-05,
