rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.56523,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|3,0.3315,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|5,0.5173,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|6,0.683178,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|8,0.41996,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|7,0.376682,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|9,0.633321,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|10,0.672865,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|12,0.388862,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|11,0.429466,1.50948,-36.3701,0.0464583,70.0|274,411
1,411|1,52.3179,4.3609,-36.3701,0.0464583,69.0|274,411
1,411|2,6.24294,4.3609,-36.3701,0.0464583,69.0|274,411
1,152|8,0.209788,1.15194,-36.3701,0.0517391,65.0|322,152
1,152|7,0.192868,1.15194,-36.3701,0.0517391,65.0|322,152
1,152|6,0.185111,1.15194,-36.3701,0.0517391,65.0|322,152
1,152|5,0.181819,1.15194,-36.3701,0.0517391,65.0|322,152
1,152|12,0.0670456,1.14567,-36.3701,0.0517391,28.0|322,152
1,152|11,0.0695499,1.14567,-36.3701,0.0517391,28.0|322,152
1,152|10,0.070136,1.14567,-36.3701,0.0517391,28.0|322,152
1,152|9,0.0812776,1.14567,-36.3701,0.0517391,28.0|322,152
1,152|3,0.148995,1.16632,-36.3701,0.0517391,22.0|322,152
1,152|4,0.177709,1.16632,-36.3701,0.0517391,22.0|322,152
1,152|1,9.88263,3.40155,-36.3701,0.0517391,69.0|322,152
1,152|2,0.633976,3.40155,-36.3701,0.0517391,69.0|322,152
1,1056|8,0.161988,1.95338,-36.3701,0.00805958,65.0|276,1056
1,1056|7,0.173592,1.95338,-36.3701,0.00805958,65.0|276,1056
1,1056|6,0.152709,1.95338,-36.3701,0.00805958,65.0|276,1056
1,1056|5,0.138437,1.95338,-36.3701,0.00805958,65.0|276,1056
1,1056|12,0.0371142,1.92392,-36.3701,0.00805958,28.0|276,1056
1,1056|11,0.0496379,1.92392,-36.3701,0.00805958,28.0|276,1056
1,1056|10,0.0667718,1.92392,-36.3701,0.00805958,28.0|276,1056
1,1056|9,0.0718872,1.92392,-36.3701,0.00805958,28.0|276,1056
1,1056|4,0.122713,1.94436,-36.3701,0.00805958,22.0|276,1056
1,1056|3,0.125993,1.94436,-36.3701,0.00805958,22.0|276,1056
1,1056|1,1.56923,-0.12658,-36.3701,0.00805958,69.0|276,1056
1,1056|2,0.0309488,-0.12658,-36.3701,0.00805958,69.0|276,1056
1,462|6,0.522231,0.39054,-36.3701,0.00805958,55.0|292,462
1,462|5,0.310742,0.39054,-36.3701,0.00805958,55.0|292,462
1,462|4,0.206912,0.39054,-36.3701,0.00805958,55.0|292,462
1,462|3,0.427247,0.39054,-36.3701,0.00805958,55.0|292,462
1,462|9,0.0222292,2.08927,-36.3701,0.00805958,32.0|292,462
1,462|10,0.0228664,2.08927,-36.3701,0.00805958,32.0|292,462
1,462|7,0.0267604,2.08927,-36.3701,0.00805958,32.0|292,462
1,462|8,0.0238139,2.08927,-36.3701,0.00805958,32.0|292,462
1,462|11,0.267503,1.81422,-36.3701,0.00805958,22.0|292,462
1,462|12,0.291801,1.81422,-36.3701,0.00805958,22.0|292,462
1,462|1,6.55428,-3.18126,-36.3701,0.00805958,69.0|292,462
1,462|2,82.7382,-3.18126,-36.3701,0.00805958,69.0|292,462
1,1159|8,0.289189,1.90023,-36.3701,0.042042,65.0|292,1159
1,1159|7,0.319036,1.90023,-36.3701,0.042042,65.0|292,1159
1,1159|5,0.304453,1.90023,-36.3701,0.042042,65.0|292,1159
1,1159|6,0.341556,1.90023,-36.3701,0.042042,65.0|292,1159
1,1159|11,0.063507,1.91518,-36.3701,0.042042,28.0|292,1159
1,1159|12,0.0549356,1.91518,-36.3701,0.042042,28.0|292,1159
1,1159|9,0.0940953,1.91518,-36.3701,0.042042,28.0|292,1159
1,1159|10,0.0959338,1.91518,-36.3701,0.042042,28.0|292,1159
1,1159|4,0.326679,1.81422,-36.3701,0.042042,22.0|292,1159
1,1159|3,0.328864,1.81422,-36.3701,0.042042,22.0|292,1159
1,1159|1,0.658025,-3.18126,-36.3701,0.042042,69.0|292,1159
1,1159|2,7.89385,-3.18126,-36.3701,0.042042,69.0|292,1159
1,1197|7,0.0305217,1.76043,-36.3701,0.0285948,65.0|103,1197
1,1197|8,0.0315795,1.76043,-36.3701,0.0285948,65.0|103,1197
1,1197|6,0.029771,1.76043,-36.3701,0.0285948,65.0|103,1197
1,1197|5,0.030427,1.76043,-36.3701,0.0285948,65.0|103,1197
1,1197|12,0.0240989,2.04502,-36.3701,0.0285948,28.0|103,1197
1,1197|10,0.0318815,2.04502,-36.3701,0.0285948,28.0|103,1197
1,1197|9,0.028594,2.04502,-36.3701,0.0285948,28.0|103,1197
1,1197|3,0.0293944,1.764,-36.3701,0.0285948,22.0|103,1197
1,1197|4,0.0251362,1.764,-36.3701,0.0285948,22.0|103,1197
1,1197|11,0.0224979,2.04502,-36.3701,0.0285948,28.0|103,1197
1,1197|1,8.76102,6.5849,-36.3701,0.0285948,69.0|103,1197
1,1197|2,1.18534,6.5849,-36.3701,0.0285948,69.0|103,1197
