id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|3,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|5,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|6,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|8,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|7,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|9,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|10,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|12,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|11,1.80577,0.900475,2.78172,-175.85,0.106261,1.8058,0.900475,2.78175,-175.85,0.106261,70.0|274,411
411|1,0.130084,3.7519,3.89417,-174.692,0.0360129,0.130076,3.7519,3.8939,-174.692,0.0360129,69.0|274,411
411|2,0.130084,3.7519,3.89417,-174.692,0.0360129,0.130076,3.7519,3.8939,-174.692,0.0360129,69.0|274,411
152|8,4.12168,0.54294,4.89555,-178.809,0.00200209,4.12128,0.54294,4.89537,-178.809,0.00200212,65.0|322,152
152|7,4.12168,0.54294,4.89555,-178.809,0.0020021,4.12128,0.54294,4.89537,-178.809,0.00200212,65.0|322,152
152|6,4.12168,0.54294,4.89555,-178.809,0.0020021,4.12128,0.54294,4.89537,-178.809,0.00200212,65.0|322,152
152|5,4.12168,0.54294,4.89555,-178.809,0.00200211,4.12128,0.54294,4.89537,-178.809,0.00200212,65.0|322,152
152|12,1.44146,0.536664,4.84256,-173.225,-0.0105983,1.44144,0.536664,4.84254,-173.225,-0.0105983,28.0|322,152
152|11,1.44146,0.536664,4.84256,-173.225,-0.0105983,1.44144,0.536664,4.84254,-173.225,-0.0105983,28.0|322,152
152|10,1.44146,0.536664,4.84256,-173.225,-0.0105983,1.44144,0.536664,4.84254,-173.225,-0.0105983,28.0|322,152
152|9,1.44146,0.536664,4.84256,-173.225,-0.0105983,1.44144,0.536664,4.84254,-173.225,-0.0105983,28.0|322,152
152|3,1.02869,0.557321,3.02972,-174.274,0.21803,1.02877,0.557321,3.02982,-174.274,0.21803,22.0|322,152
152|4,1.02869,0.557321,3.02972,-174.274,0.21803,1.02877,0.557321,3.02982,-174.274,0.21803,22.0|322,152
152|1,0.130084,2.79255,3.89724,-174.44,0.0166929,0.130076,2.79255,3.89699,-174.44,0.0166929,69.0|322,152
152|2,0.130084,2.79255,3.89724,-174.44,0.0166929,0.130076,2.79255,3.89699,-174.44,0.0166929,69.0|322,152
1056|8,0.22986,1.34438,1.73998,-174.463,-0.193193,0.229854,1.34438,1.73996,-174.463,-0.193193,65.0|276,1056
1056|7,0.22986,1.34438,1.73998,-174.463,-0.193193,0.229854,1.34438,1.73996,-174.463,-0.193193,65.0|276,1056
1056|6,0.22986,1.34438,1.73998,-174.463,-0.193193,0.229854,1.34438,1.73996,-174.463,-0.193193,65.0|276,1056
