rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,-5.15444e-09,0,70.0|274,411
1,411|3,0,0,8.38693e-09,0,70.0|274,411
1,411|5,0,0,-8.68263e-09,0,70.0|274,411
1,411|6,0,0,1.43708e-08,0,70.0|274,411
1,411|8,0,0,5.8902e-09,0,70.0|274,411
1,411|7,0,0,-5.52372e-09,0,70.0|274,411
1,411|9,0,0,9.43924e-10,0,70.0|274,411
1,411|10,0,0,-6.48052e-09,0,70.0|274,411
1,411|12,0,0,-2.86369e-08,0,70.0|274,411
1,411|11,0,0,7.76154e-09,0,70.0|274,411
1,411|1,0,0,1.65729e-08,0,69.0|274,411
1,411|2,0,0,-1.03064e-08,0,69.0|274,411
1,152|8,0,0,9.51027e-09,0,65.0|322,152
1,152|7,0,0,-7.50821e-09,0,65.0|322,152
1,152|6,0,0,-1.00282e-08,0,65.0|322,152
1,152|5,0,0,-2.44695e-08,0,65.0|322,152
1,152|12,0,0,-5.59795e-09,0,28.0|322,152
1,152|11,0,0,-1.213e-08,0,28.0|322,152
1,152|10,0,0,8.85372e-11,0,28.0|322,152
1,152|9,0,0,6.33988e-09,0,28.0|322,152
1,152|3,0,0,-8.49973e-09,0,22.0|322,152
1,152|4,0,0,2.57386e-08,0,22.0|322,152
1,152|1,0,0,-1.9965e-08,0,69.0|322,152
1,152|2,0,0,7.29893e-09,0,69.0|322,152
1,1056|8,0,0,-1.09485e-09,0,65.0|276,1056
1,1056|7,0,0,1.31145e-08,0,65.0|276,1056
1,1056|6,0,0,-2.08478e-08,0,65.0|276,1056
1,1056|5,0,0,-2.11458e-08,0,65.0|276,1056
1,1056|12,0,0,-1.82701e-08,0,28.0|276,1056
1,1056|11,0,0,-3.60826e-09,0,28.0|276,1056
1,1056|10,0,0,5.47171e-09,0,28.0|276,1056
1,1056|9,0,0,7.78736e-09,0,28.0|276,1056
1,1056|4,0,0,2.32627e-08,0,22.0|276,1056
1,1056|3,0,0,-4.53144e-09,0,22.0|276,1056
1,1056|1,0,0,1.195e-08,0,69.0|276,1056
1,1056|2,0,0,-1.11731e-08,0,69.0|276,1056
1,462|6,0,0,-2.10792e-09,0,55.0|292,462
1,462|5,0,0,-3.38092e-09,0,55.0|292,462
1,462|4,0,0,1.30069e-08,0,55.0|292,462
1,462|3,0,0,2.03358e-08,0,55.0|292,462
1,462|9,0,0,1.22068e-09,0,32.0|292,462
1,462|10,0,0,1.1962e-08,0,32.0|292,462
1,462|7,0,0,3.64444e-08,0,32.0|292,462
1,462|8,0,0,-8.96067e-09,0,32.0|292,462
1,462|11,0,0,-6.94667e-09,0,22.0|292,462
1,462|12,0,0,8.65972e-09,0,22.0|292,462
1,462|1,0,0,5.16517e-09,0,69.0|292,462
1,462|2,0,0,1.62665e-09,0,69.0|292,462
1,1159|8,0,0,-2.95409e-09,0,65.0|292,1159
1,1159|7,0,0,-3.87593e-08,0,65.0|292,1159
1,1159|5,0,0,-2.74706e-08,0,65.0|292,1159
1,1159|6,0,0,3.57886e-09,0,65.0|292,1159
1,1159|11,0,0,-1.88932e-09,0,28.0|292,1159
1,1159|12,0,0,-1.49329e-09,0,28.0|292,1159
1,1159|9,0,0,-1.55487e-08,0,28.0|292,1159
1,1159|10,0,0,2.99905e-09,0,28.0|292,1159
1,1159|4,0,0,-1.72465e-08,0,22.0|292,1159
1,1159|3,0,0,4.8117e-09,0,22.0|292,1159
1,1159|1,0,0,-9.44908e-09,0,69.0|292,1159
1,1159|2,0,0,4.88275e-09,0,69.0|292,1159
1,1197|7,0,0,-5.68164e-09,0,65.0|103,1197
1,1197|8,0,0,-1.47409e-08,0,65.0|103,1197
1,1197|6,0,0,-1.45592e-08,0,65.0|103,1197
1,1197|5,0,0,2.46353e-08,0,65.0|103,1197
1,1197|12,0,0,-1.04983e-08,0,28.0|103,1197
1,1197|10,0,0,-1.04407e-08,0,28.0|103,1197
1,1197|9,0,0,-1.02059e-08,0,28.0|103,1197
1,1197|3,0,0,2.4922e-09,0,22.0|103,1197
1,1197|4,0,0,2.7735e-10,0,22.0|103,1197
1,1197|11,0,0,-1.26418e-08,0,28.0|103,1197
1,1197|1,0,0,-1.0336e-08,0,69.0|103,1197
1,1197|2,0,0,-1.99409e-08,0,69.0|103,1197
