rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|3,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|5,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|6,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|8,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|7,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|9,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|10,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|12,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|11,0.190035,0.947378,-65.542,2.00272e-06,70.0|274,411
1,411|1,0.190035,3.19603,-65.5357,2.00272e-06,69.0|274,411
1,411|2,0.190035,3.19603,-65.5357,2.00272e-06,69.0|274,411
1,152|8,0.190035,1.16567,-17668.1,0.0398182,65.0|322,152
1,152|7,0.190035,1.16567,-17668.1,0.0398182,65.0|322,152
1,152|6,0.190035,1.16567,-17668.1,0.0398182,65.0|322,152
1,152|5,0.190035,1.16567,-17668.1,0.0398182,65.0|322,152
1,152|12,0.190035,1.68128,-65.5412,0.0398182,28.0|322,152
1,152|11,0.190035,1.68128,-65.5412,0.0398182,28.0|322,152
1,152|10,0.190035,1.68128,-65.5412,0.0398182,28.0|322,152
1,152|9,0.190035,1.68128,-65.5412,0.0398182,28.0|322,152
1,152|3,0.190035,1.22877,-65.534,0.0398182,22.0|322,152
1,152|4,0.190035,1.22877,-65.534,0.0398182,22.0|322,152
1,152|1,0.190035,2.91553,-65.5355,0.0398182,69.0|322,152
1,152|2,0.190035,2.91553,-65.5355,0.0398182,69.0|322,152
1,1056|8,0.190035,2.22561,-65.5357,-1.39662e-09,65.0|276,1056
1,1056|7,0.190035,2.22561,-65.5357,-1.39662e-09,65.0|276,1056
1,1056|6,0.190035,2.22561,-65.5357,-1.39662e-09,65.0|276,1056
1,1056|5,0.190035,2.22561,-65.5357,-1.39662e-09,65.0|276,1056
1,1056|12,0.190035,6.44326,-65.5357,-1.39662e-09,28.0|276,1056
1,1056|11,0.190035,6.44326,-65.5357,-1.39662e-09,28.0|276,1056
1,1056|10,0.190035,6.44326,-65.5357,-1.39662e-09,28.0|276,1056
1,1056|9,0.190035,6.44326,-65.5357,-1.39662e-09,28.0|276,1056
1,1056|4,0.190035,2.91443,-65.5368,-1.39662e-09,22.0|276,1056
1,1056|3,0.190035,2.91443,-65.5368,-1.39662e-09,22.0|276,1056
1,1056|1,0.190035,17.7634,-65.5362,-1.39662e-09,69.0|276,1056
1,1056|2,0.190035,17.7634,-65.5362,-1.39662e-09,69.0|276,1056
1,462|6,0.142585,0.34951,-65.5362,0.00428006,55.0|292,462
1,462|5,0.142585,0.34951,-65.5362,0.00428006,55.0|292,462
1,462|4,0.142585,0.34951,-65.5362,0.00428006,55.0|292,462
1,462|3,0.142585,0.34951,-65.5362,0.00428006,55.0|292,462
1,462|9,0.142585,9.58085,-56.5507,0.00428006,32.0|292,462
1,462|10,0.142585,9.58085,-56.5507,0.00428006,32.0|292,462
1,462|7,0.142585,9.58085,-56.5507,0.00428006,32.0|292,462
1,462|8,0.142585,9.58085,-56.5507,0.00428006,32.0|292,462
1,462|11,0.142585,1.27343,-65.5356,0.00428006,22.0|292,462
1,462|12,0.142585,1.27343,-65.5356,0.00428006,22.0|292,462
1,462|1,0.142585,2.91565,-65.2196,0.00428006,69.0|292,462
1,462|2,0.142585,2.91565,-65.2196,0.00428006,69.0|292,462
1,1159|8,0.190035,1.54499,-65.5343,-6.85663e-07,65.0|292,1159
1,1159|7,0.190035,1.54499,-65.5343,-6.85663e-07,65.0|292,1159
1,1159|5,0.190035,1.54499,-65.5343,-6.85663e-07,65.0|292,1159
1,1159|6,0.190035,1.54499,-65.5343,-6.85663e-07,65.0|292,1159
1,1159|11,0.190035,3.31864,-65.5185,-6.85663e-07,28.0|292,1159
1,1159|12,0.190035,3.31864,-65.5185,-6.85663e-07,28.0|292,1159
1,1159|9,0.190035,3.31864,-65.5185,-6.85663e-07,28.0|292,1159
1,1159|10,0.190035,3.31864,-65.5185,-6.85663e-07,28.0|292,1159
1,1159|4,0.190035,1.40663,-65.5357,-6.85663e-07,22.0|292,1159
1,1159|3,0.190035,1.40663,-65.5357,-6.85663e-07,22.0|292,1159
1,1159|1,0.190035,3.04886,-65.2197,-6.85663e-07,69.0|292,1159
1,1159|2,0.190035,3.04886,-65.2197,-6.85663e-07,69.0|292,1159
1,1197|7,0.190035,2.91443,-64.9843,-7.58307e-08,65.0|103,1197
1,1197|8,0.190035,2.91443,-64.9843,-7.58307e-08,65.0|103,1197
1,1197|6,0.190035,2.91443,-64.9843,-7.58307e-08,65.0|103,1197
1,1197|5,0.190035,2.91443,-64.9843,-7.58307e-08,65.0|103,1197
1,1197|12,0.190035,12.3906,-64.9815,-7.58307e-08,28.0|103,1197
1,1197|10,0.190035,12.3906,-64.9815,-7.58307e-08,28.0|103,1197
1,1197|9,0.190035,12.3906,-64.9815,-7.58307e-08,28.0|103,1197
1,1197|3,0.190035,2.91443,-64.9823,-7.58307e-08,22.0|103,1197
1,1197|4,0.190035,2.91443,-64.9823,-7.58307e-08,22.0|103,1197
1,1197|11,0.190035,12.3906,-64.9815,-7.58307e-08,28.0|103,1197
1,1197|1,0.190035,2.91443,-64.9848,-7.58307e-08,69.0|103,1197
1,1197|2,0.190035,2.91443,-64.9848,-7.58307e-08,69.0|103,1197
