id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.674722,1.764,-25.7892,0.0338681,0.656367,1.764,-25.7892,0.0333823,70.0|274,411
411|3,0.375855,1.764,-25.7892,0.0338681,0.369934,1.764,-25.7892,0.0333823,70.0|274,411
411|5,0.739226,1.764,-25.7892,0.0338681,0.727525,1.764,-25.7892,0.0333823,70.0|274,411
411|6,0.854433,1.764,-25.7892,0.0338681,0.816351,1.764,-25.7892,0.0333823,70.0|274,411
411|8,0.523942,1.764,-25.7892,0.0338681,0.507243,1.764,-25.7892,0.0333823,70.0|274,411
411|7,0.484622,1.764,-25.7892,0.0338681,0.467763,1.764,-25.7892,0.0333823,70.0|274,411
411|9,0.684124,1.764,-25.7892,0.0338681,0.684602,1.764,-25.7892,0.0333823,70.0|274,411
411|10,0.802335,1.764,-25.7892,0.0338681,0.772796,1.764,-25.7892,0.0333823,70.0|274,411
411|12,0.491747,1.764,-25.7892,0.0338681,0.471599,1.764,-25.7892,0.0333823,70.0|274,411
411|11,0.536454,1.764,-25.7892,0.0338681,0.525846,1.764,-25.7892,0.0333823,70.0|274,411
411|1,18.1208,1.764,-24.6316,0.0338681,1,1.764,-24.6316,0.0333823,69.0|274,411
411|2,37.4995,1.764,-24.6316,0.0338681,1,1.764,-24.6316,0.0333823,69.0|274,411
152|8,0.431285,1.764,-28.4198,0.00956317,0.419856,1.764,-28.4198,0.00934186,65.0|322,152
152|7,0.478412,1.764,-28.4198,0.00956317,0.473687,1.764,-28.4198,0.00934186,65.0|322,152
152|6,0.627391,1.764,-28.4198,0.00956317,0.604412,1.764,-28.4198,0.00934186,65.0|322,152
152|5,0.540783,1.764,-28.4198,0.00956317,0.532936,1.764,-28.4198,0.00934186,65.0|322,152
152|12,0.1747,1.764,-22.8352,0.00956317,0.164772,1.764,-22.8352,0.00934186,28.0|322,152
152|11,0.186766,1.764,-22.8352,0.00956317,0.175929,1.764,-22.8352,0.00934186,28.0|322,152
152|10,0.177997,1.764,-22.8352,0.00956317,0.170252,1.764,-22.8352,0.00934186,28.0|322,152
152|9,0.222501,1.764,-22.8352,0.00956317,0.216051,1.764,-22.8352,0.00934186,28.0|322,152
