id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|7|1|274|1|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,3.13745,0.83244,10.749,-3.46037,3.13791,0.832427,10.75,-3.46037,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.369334,0.855388,1.59793,-0.989417,0.369357,0.855353,1.59801,-0.989417,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.369334,0.855388,1.59793,-0.989417,0.369357,0.855353,1.59801,-0.989417,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.369334,0.855388,1.59793,-0.989417,0.369357,0.855353,1.59801,-0.989417,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.369334,0.855388,1.59793,-0.989417,0.369357,0.855353,1.59801,-0.989417,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.369334,0.654677,2.74212,-4.42264,0.369357,0.654665,2.74224,-4.42264,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.369334,0.654677,2.74212,-4.42264,0.369357,0.654665,2.74224,-4.42264,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.369334,0.654677,2.74212,-4.42264,0.369357,0.654665,2.74224,-4.42264,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.369334,0.654677,2.74212,-4.42264,0.369357,0.654665,2.74224,-4.42264,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.369334,0.76454,1.85825,-3.20176,0.369357,0.764515,1.85831,-3.20176,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.369334,0.76454,1.85825,-3.20176,0.369357,0.764515,1.85831,-3.20176,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.369334,1.1413,10.749,-3.66219,0.369357,1.14137,10.75,-3.66219,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,3.13745,0.83244,10.749,-1.43657,3.13791,0.832427,10.75,-1.43657,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,3.13745,0.83244,10.749,-1.43657,3.13791,0.832427,10.75,-1.43657,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,3.13745,0.83244,10.749,-1.43657,3.13791,0.832427,10.75,-1.43657,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,3.13745,0.83244,10.749,-1.43657,3.13791,0.832427,10.75,-1.43657,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,3.13745,0.749637,17.887,-5.81903,3.13791,0.749649,17.8895,-5.81903,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,3.13745,0.749637,17.887,-5.81903,3.13791,0.749649,17.8895,-5.81903,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,3.13745,0.749637,17.887,-5.81903,3.13791,0.749649,17.8895,-5.81903,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,3.13745,0.749637,17.887,-5.81903,3.13791,0.749649,17.8895,-5.81903,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,3.13745,0.914807,14.4896,1.91468,3.13791,0.91485,14.4925,1.91468,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,3.13745,0.914807,14.4896,1.91468,3.13791,0.91485,14.4925,1.91468,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.13745,0.832445,10.749,-2.87353,3.13791,0.832432,10.75,-2.87353,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,14.0438,0.303984,2.4642,1.21536,14.054,0.303975,2.4646,1.21536,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,14.0438,0.303984,2.4642,1.21536,14.054,0.303975,2.4646,1.21536,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,14.0438,0.303984,2.4642,1.21536,14.054,0.303975,2.4646,1.21536,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,14.0438,0.303984,2.4642,1.21536,14.054,0.303975,2.4646,1.21536,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,14.0438,0.689304,81.5608,-2.725,14.054,0.689281,81.5927,-2.725,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,14.0438,0.689304,81.5608,-2.725,14.054,0.689281,81.5927,-2.725,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,14.0438,0.689304,81.5608,-2.725,14.054,0.689281,81.5927,-2.725,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,14.0438,0.689304,81.5608,-2.725,14.054,0.689281,81.5927,-2.725,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,14.0438,0.632227,13.2755,-1.56944,14.054,0.632192,13.28,-1.56944,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,14.0438,0.632227,13.2755,-1.56944,14.054,0.632192,13.28,-1.56944,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,14.0438,0.476677,10.749,-3.46108,14.054,0.476641,10.75,-3.46108,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,11.3534,0.700311,13.7262,-3.79223,11.36,0.700289,13.7309,-3.79223,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,11.3534,0.700311,13.7262,-3.79223,11.36,0.700289,13.7309,-3.79223,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,11.3534,0.700311,13.7262,-3.79223,11.36,0.700289,13.7309,-3.79223,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,11.3534,0.700311,13.7262,-3.79223,11.36,0.700289,13.7309,-3.79223,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,11.3534,0.656257,26.9231,-1.81413,11.36,0.656228,26.9306,-1.81413,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,11.3534,0.656257,26.9231,-1.81413,11.36,0.656228,26.9306,-1.81413,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,11.3534,0.656257,26.9231,-1.81413,11.36,0.656228,26.9306,-1.81413,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,11.3534,0.656257,26.9231,-1.81413,11.36,0.656228,26.9306,-1.81413,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,11.3534,0.774553,13.2755,-1.52525,11.36,0.774514,13.28,-1.52525,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,11.3534,0.774553,13.2755,-1.52525,11.36,0.774514,13.28,-1.52525,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,11.3534,0.619003,10.749,-3.41689,11.36,0.618962,10.75,-3.41689,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.626653,0.768122,9.28298,-5.1056,0.626746,0.768134,9.28412,-5.1056,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.626653,0.768122,9.28298,-5.1056,0.626746,0.768134,9.28412,-5.1056,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.626653,0.768122,9.28298,-5.1056,0.626746,0.768134,9.28412,-5.1056,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.626653,0.768122,9.28298,-5.1056,0.626746,0.768134,9.28412,-5.1056,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.626653,0.715459,10.749,-1.08062,0.626746,0.715449,10.75,-1.08062,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.626653,0.715459,10.749,-1.08062,0.626746,0.715449,10.75,-1.08062,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.626653,0.715459,10.749,-1.08062,0.626746,0.715449,10.75,-1.08062,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.626653,0.819212,10.749,-4.37714,0.626746,0.8192,10.75,-4.37714,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.626653,0.819212,10.749,-4.37714,0.626746,0.8192,10.75,-4.37714,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.626653,0.715459,10.749,-1.08062,0.626746,0.715449,10.75,-1.08062,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.626653,0.819212,10.749,-1.5015,0.626746,0.8192,10.75,-1.5015,69.0|103,1197
