id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.851812
9|411|9|411|sample|3|274|3|274|70.0,132.303833
9|411|9|411|sample|5|274|5|274|70.0,152.590496
9|411|9|411|sample|6|274|6|274|70.0,151.613418
9|411|9|411|sample|8|274|8|274|70.0,128.249232
9|411|9|411|sample|7|274|7|274|70.0,128.054328
9|411|9|411|sample|9|274|9|274|70.0,150.912497
9|411|9|411|sample|10|274|10|274|70.0,152.642445
9|411|9|411|sample|12|274|12|274|70.0,129.569413
9|411|9|411|sample|11|274|11|274|70.0,130.173491
9|411|9|411|cc|1|1|274|1|274|69.0,-20.115783
9|411|9|411|cc|2|1|274|1|274|69.0,12.186198
9|411|9|411|cc|3|1|274|1|274|69.0,11.832569
9|411|9|411|cc|4|1|274|1|274|69.0,11.943754
9|411|9|411|cc|5|1|274|1|274|69.0,12.416259
9|411|9|411|cc|6|1|274|1|274|69.0,11.928936
9|411|9|411|cc|7|1|274|1|274|69.0,12.271249
9|411|9|411|cc|8|1|274|1|274|69.0,13.562679
9|411|9|411|vc|1|2|274|2|274|69.0,18.888184
9|411|9|411|vc|2|2|274|2|274|69.0,18.678689
9|411|9|411|vc|3|2|274|2|274|69.0,19.194093
9|411|9|411|vc|4|2|274|2|274|69.0,18.684874
9|411|9|411|vc|5|2|274|2|274|69.0,19.005914
9|411|9|411|vc|6|2|274|2|274|69.0,18.744751
9|411|9|411|vc|7|2|274|2|274|69.0,19.498828
9|411|9|411|vc|8|2|274|2|274|69.0,18.578196
8|152|8|152|sample|8|322|8|322|65.0,141.626024
8|152|8|152|sample|7|322|7|322|65.0,144.438094
8|152|8|152|sample|6|322|6|322|65.0,152.292445
8|152|8|152|sample|5|322|5|322|65.0,158.855205
8|152|8|152|sample|12|322|12|322|28.0,136.265986
8|152|8|152|sample|11|322|11|322|28.0,137.693339
8|152|8|152|sample|10|322|10|322|28.0,151.516362
8|152|8|152|sample|9|322|9|322|28.0,146.510833
8|152|8|152|sample|3|322|3|322|22.0,144.094893
8|152|8|152|sample|4|322|4|322|22.0,140.372074
8|152|8|152|cc|1|1|322|1|322|69.0,11.900533
8|152|8|152|cc|2|1|322|1|322|69.0,11.766461
8|152|8|152|cc|3|1|322|1|322|69.0,11.691604
8|152|8|152|cc|4|1|322|1|322|69.0,11.793672
8|152|8|152|cc|5|1|322|1|322|69.0,11.732449
8|152|8|152|cc|6|1|322|1|322|69.0,-20.539125
8|152|8|152|cc|7|1|322|1|322|69.0,11.830503
8|152|8|152|cc|8|1|322|1|322|69.0,-21.452805
8|152|8|152|vc|1|2|322|2|322|69.0,19.604529
8|152|8|152|vc|2|2|322|2|322|69.0,19.564932
8|152|8|152|vc|3|2|322|2|322|69.0,19.992177
8|152|8|152|vc|4|2|322|2|322|69.0,19.621021
8|152|8|152|vc|5|2|322|2|322|69.0,-13.690358
8|152|8|152|vc|6|2|322|2|322|69.0,19.732584
8|152|8|152|vc|7|2|322|2|322|69.0,-13.666457
8|152|8|152|vc|8|2|322|2|322|69.0,19.616941
8|1056|8|1056|sample|8|276|8|276|65.0,139.154320
8|1056|8|1056|sample|7|276|7|276|65.0,140.675333
8|1056|8|1056|sample|6|276|6|276|65.0,147.296812
8|1056|8|1056|sample|5|276|5|276|65.0,151.444756
8|1056|8|1056|sample|12|276|12|276|28.0,136.141163
8|1056|8|1056|sample|11|276|11|276|28.0,134.831765
8|1056|8|1056|sample|10|276|10|276|28.0,108.394786
8|1056|8|1056|sample|9|276|9|276|28.0,107.648710
8|1056|8|1056|sample|4|276|4|276|22.0,140.747320
8|1056|8|1056|sample|3|276|3|276|22.0,142.441926
8|1056|8|1056|cc|1|1|276|1|276|69.0,-21.678834
8|1056|8|1056|cc|2|1|276|1|276|69.0,-21.652690
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.676378
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.665714
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.770301
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.722582
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.769642
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.898329
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.409648
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.581699
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.276141
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.786695
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.196982
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.127282
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.110776
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.950343
8|462|8|462|sample|6|292|6|292|55.0,162.036572
8|462|8|462|sample|5|292|5|292|55.0,164.711648
8|462|8|462|sample|4|292|4|292|55.0,170.443241
8|462|8|462|sample|3|292|3|292|55.0,165.758319
8|462|8|462|sample|9|292|9|292|32.0,145.482090
8|462|8|462|sample|10|292|10|292|32.0,142.370294
8|462|8|462|sample|7|292|7|292|32.0,157.281183
8|462|8|462|sample|8|292|8|292|32.0,152.519501
8|462|8|462|sample|11|292|11|292|22.0,158.336421
8|462|8|462|sample|12|292|12|292|22.0,169.415167
8|462|8|462|cc|1|1|292|1|292|69.0,16.995706
8|462|8|462|cc|2|1|292|1|292|69.0,12.973181
8|462|8|462|cc|3|1|292|1|292|69.0,12.509006
