id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|3,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|5,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|6,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|8,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|7,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|9,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|10,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|12,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|11,0.213705,0.986278,-33.4323,0.00925748,0.213705,0.986278,-33.4323,0.00925748,70.0|274,411
411|1,0.213705,2.10345,-33.4323,0.00925748,0.213705,2.10345,-33.4323,0.00925748,69.0|274,411
411|2,0.213705,2.10345,-33.4323,0.00925748,0.213705,2.10345,-33.4323,0.00925748,69.0|274,411
152|8,0.213705,1.1997,-33.4323,0.0436996,0.213705,1.1997,-33.4323,0.0436996,65.0|322,152
152|7,0.213705,1.1997,-33.4323,0.0436996,0.213705,1.1997,-33.4323,0.0436996,65.0|322,152
152|6,0.213705,1.1997,-33.4323,0.0436996,0.213705,1.1997,-33.4323,0.0436996,65.0|322,152
152|5,0.213705,1.1997,-33.4323,0.0436996,0.213705,1.1997,-33.4323,0.0436996,65.0|322,152
152|12,0.0655888,1.12638,-33.4323,0.0436996,0.0655888,1.12638,-33.4323,0.0436996,28.0|322,152
152|11,0.0655888,1.12638,-33.4323,0.0436996,0.0655888,1.12638,-33.4323,0.0436996,28.0|322,152
