parameter,value,CV
alpha_run_id_1017,0.0566420318458494,
alpha_run_id_1042,0.14175691782742,
alpha_run_id_1043,0.0566542556191193,
alpha_run_id_1056,0.0566411800719872,
alpha_run_id_1099,0.0566568073505989,
alpha_run_id_1159,0.198951271081461,
alpha_run_id_1197,0.199633060744289,
alpha_run_id_1241,0.17031524657739,
alpha_run_id_1260,0.146497769141393,
alpha_run_id_152,0.0566437316994258,
alpha_run_id_183,-0.00799744101154367,
alpha_run_id_291,0.16118537009705,
alpha_run_id_297,0.0566426579177777,
alpha_run_id_322,0.0566783462484705,
alpha_run_id_394,0.0566430358829837,
alpha_run_id_411,0.0566421798116112,
alpha_run_id_433,0.0566485918234301,
alpha_run_id_462,0.177142390945496,
alpha_run_id_474,0.0566429545260917,
alpha_run_id_488,0.0566894764158794,
alpha_run_id_491,0.056829852249413,
alpha_run_id_555,0.0566503921944321,
alpha_run_id_611,-0.0678275269051153,
alpha_run_id_705,0.056641923742856,
alpha_run_id_719,0.0566658643170733,
alpha_run_id_745,0.0566499621460992,
alpha_run_id_75,0.0566460373315642,
alpha_run_id_77,0.0565038859881866,
alpha_run_id_783,0.0565880654955412,
alpha_run_id_84,0.0565759616784337,
alpha_run_id_847,0.0566424689037031,
alpha_run_id_863,0.0574153517006215,
alpha_run_id_963,0.0568497429918406,
k_run_id_1017,0.228048414083734,
k_run_id_1042,0.227935011611806,
k_run_id_1043,0.228045311973514,
k_run_id_1056,0.228048419983239,
k_run_id_1099,0.228052467953642,
k_run_id_1159,0.227764342997671,
k_run_id_1197,0.228046908680682,
k_run_id_1241,0.228008305215372,
k_run_id_1260,0.22787775306722,
k_run_id_152,0.228047868641325,
k_run_id_183,0.228055265917023,
k_run_id_291,0.227680121739293,
k_run_id_297,0.228071777017538,
k_run_id_322,0.227999376863826,
k_run_id_394,0.227991466455692,
k_run_id_411,0.228048277152687,
k_run_id_433,0.228044012024327,
k_run_id_462,0.228042559435579,
k_run_id_474,0.22806981376754,
k_run_id_488,0.22753427753394,
k_run_id_491,0.228050627256326,
k_run_id_555,0.228036985913543,
k_run_id_611,0.228202496183287,
k_run_id_705,0.228049402181369,
k_run_id_719,0.228049018561593,
k_run_id_745,0.22867461196278,
k_run_id_75,0.228049773882394,
k_run_id_77,0.228045773375996,
k_run_id_783,0.228015433603514,
k_run_id_84,0.228026948480869,
k_run_id_847,0.228046001143044,
k_run_id_863,0.228048383054887,
k_run_id_963,0.228046579044227,
omega_L_gap,2.15009634166011,108.118325632197
omega_m,0.539264653263689,35.6174562717384
omega_e,2.2692351498355,1308.94200095061
a,2.22044604925031e-16,
b,0.143524318916884,
