rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.0996823,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.160485,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.42496,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,6.62676,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.46818,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,6.32655,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.10449,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.39735,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.50723,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.0847634,3.13469,2.23295,-3.26432,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.391119,3.13469,2.23295,-3.26432,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.573509,1.00494,3.5318,-5.61891,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.589036,1.00494,3.5318,-5.61891,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.635384,1.00494,3.5318,-5.61891,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.591807,1.00494,3.5318,-5.61891,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.23102,0.904815,4.60243,-3.3169,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.255595,0.904815,4.60243,-3.3169,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.414253,0.904815,4.60243,-3.3169,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.413036,0.904815,4.60243,-3.3169,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.525546,1.09683,3.5318,3.12221,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.478066,1.09683,3.5318,3.12221,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.916283,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.71323,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.910038,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.30013,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.2273,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,11.7066,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.645333,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.68617,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.420796,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.29172,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.710878,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.317743,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0560242,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,10.4695,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.293002,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,24.8568,1.37242,3.5318,-3.0177,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,65.6476,0.285068,3.5318,-0.113973,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,85.9683,0.285068,3.5318,-0.113973,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,70.2308,0.285068,3.5318,-0.113973,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,60.912,0.285068,3.5318,-0.113973,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.247408,0.840233,7.71083,-4.29864,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.244604,0.840233,7.71083,-4.29864,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.291941,0.840233,7.71083,-4.29864,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.303555,0.840233,7.71083,-4.29864,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.79204,0.90154,4.92384,0.418752,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.86887,0.90154,4.92384,0.418752,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.19324,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.141932,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.768826,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.342413,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.9034,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.59439,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.588706,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.42355,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.21372,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.911797,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.841292,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.0112478,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,50.863,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,16.8592,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.14831,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.0845357,-0.346861,3.5318,-4.6544,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.04907,0.893974,3.53179,-4.96093,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.04338,0.893974,3.53179,-4.96093,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.0638,0.893974,3.53179,-4.96093,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.09492,0.893974,3.53179,-4.96093,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.197092,0.920957,3.53179,1.77935,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.193675,0.920957,3.53179,1.77935,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.351207,0.920957,3.53179,1.77935,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.339893,0.920957,3.53179,1.77935,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.52911,0.90154,4.92384,0.741736,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.08675,0.90154,4.92384,0.741736,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,7.0543,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.219663,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.60756,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.13889,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.191964,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.768888,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.78045,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,10.1018,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.88708,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.4828,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.27735,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0576679,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.427005,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.60429,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.31357,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,8.34474,-0.346861,3.53179,-4.33142,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.226488,0.871349,4.99672,-1.25837,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.240798,0.871349,4.99672,-1.25837,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.205279,0.871349,4.99672,-1.25837,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.224706,0.871349,4.99672,-1.25837,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0743628,0.886627,3.53307,-2.06996,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.10206,0.886627,3.53307,-2.06996,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0975469,0.886627,3.53307,-2.06996,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.11515,1.01631,3.53307,-5.45673,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.109833,1.01631,3.53307,-5.45673,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0762917,0.886627,3.53307,-2.06996,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.679955,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.32892,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.66856,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.36338,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.92215,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.230984,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.230848,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.54323,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.664652,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.19525,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.67014,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.533697,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.76556,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.03406,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,10.0385,0.553612,3.53307,-1.60607,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.680268,0.553612,3.53307,-1.60607,69.0|103,1197
