id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|6|322|6|322|65.0,-0.304622,6.92845e-09,0,9.88943e-10,-0.305281,1.07025e-13,0,1.86517e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.405101,-7.84056e-09,0,-7.26987e-11,-0.412029,-1.42109e-14,0,9.32587e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.966288,3.14908e-09,0,5.96001e-10,-0.968571,-2.5735e-13,0,7.28306e-14,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.788136,-6.48462e-10,0,3.43743e-09,-0.790938,1.32561e-13,0,2.06057e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.843884,9.60988e-09,0,6.09979e-09,-0.813639,1.12022e-13,0,1.73195e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.636041,-7.80421e-09,0,-5.54798e-09,-0.629854,3.73923e-13,0,1.78968e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.703984,-5.42179e-09,0,-4.79661e-09,-0.710057,7.27751e-13,0,2.09388e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.603323,-4.32273e-09,0,5.53593e-09,-0.589401,3.62599e-13,0,-1.78968e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0450692,-4.47331e-09,0,-5.9368e-10,3.72488e-07,4.52971e-14,0,7.10543e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0960707,-2.73908e-09,0,5.29977e-09,1.012e-07,-7.99361e-15,0,-8.88178e-16,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.145012,-2.99566e-10,0,-2.23429e-10,6.99263e-08,-4.88498e-15,0,-6.21725e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.122095,2.52133e-10,0,7.12657e-10,-7.34003e-08,3.55271e-15,0,2.66454e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.00423648,1.97805e-09,0,-2.18973e-10,0.00424006,1.96287e-13,0,-1.18128e-12,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.152507,-2.22127e-11,0,-1.16534e-09,-3.90545e-07,-6.21725e-15,0,-1.06581e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0987951,2.00939e-09,0,-2.37929e-09,6.3545e-07,-1.77636e-14,0,1.77636e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.00922017,-1.30805e-09,0,5.35922e-10,-0.00944826,-2.25286e-11,0,1.09375e-11,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0766431,3.52357e-09,0,-1.83415e-09,-7.53993e-08,-3.55271e-15,0,9.76996e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.160478,4.9927e-09,0,-3.7772e-09,2.20889e-07,-9.32587e-15,0,-4.44089e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.275198,-1.18584e-09,0,1.30511e-10,-3.11359e-07,-8.88178e-15,0,1.77636e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.152448,1.03223e-09,0,-3.36038e-09,-3.49479e-07,-6.21725e-15,0,5.77316e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0453683,1.95709e-09,0,-2.80907e-09,-2.50017e-07,1.06581e-14,0,3.10862e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.176945,-5.68862e-10,0,8.83299e-11,5.67989e-07,-8.88178e-15,0,7.10543e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.159154,-1.40874e-11,0,-1.52276e-09,-4.86721e-07,4.44089e-16,0,-2.66454e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.102947,4.35229e-09,0,-1.25786e-09,-1.30234e-07,-7.10543e-15,0,4.44089e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.540193,3.50961e-09,0,1.05926e-09,-0.530883,-3.9968e-14,0,6.03961e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.556822,4.18332e-09,0,5.2111e-09,-0.552462,-4.37206e-13,0,1.54543e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.515479,5.47025e-09,0,-1.67832e-09,-0.521709,-3.75033e-13,0,2.84217e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.577796,-6.47796e-09,0,4.93491e-09,-0.579193,1.40332e-13,0,2.66454e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.55941,-3.82581e-09,0,4.63078e-09,-1.55825,2.89768e-13,0,3.13971e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.39047,-3.00121e-09,0,2.74086e-09,-1.37924,-2.18159e-13,0,2.64233e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.944336,-1.87468e-08,0,-1.64558e-09,-0.954735,-4.77396e-14,0,2.13163e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.874098,-1.19013e-09,0,-4.57386e-10,-0.882282,-1.49436e-13,0,0,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.679443,5.79306e-09,0,9.55069e-09,-0.69575,3.37952e-13,0,-4.44089e-15,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.782057,-2.16865e-09,0,-3.86368e-09,-0.796279,-3.93463e-13,0,-2.30926e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.214107,1.54094e-09,0,-2.0944e-09,-8.32791e-08,-7.10543e-15,0,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0243979,7.20497e-09,0,3.31801e-09,0.0247808,-3.79674e-12,0,2.53131e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0478628,3.86534e-09,0,-2.30248e-09,-3.82437e-07,8.43769e-15,0,-5.32907e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0798723,2.57129e-09,0,3.75407e-09,-2.65631e-07,3.21965e-14,0,1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.277028,7.91305e-10,0,-2.21825e-09,-2.3025e-07,-1.24345e-14,0,-2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.00512408,-9.19799e-09,0,-9.02028e-13,-0.00512851,1.77192e-12,0,-7.44738e-13,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0690695,-3.31079e-09,0,-2.42444e-09,6.42627e-07,3.10862e-15,0,8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.163382,1.11375e-09,0,-7.86038e-10,3.07191e-07,-1.37668e-14,0,-4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.00639593,-2.2127e-09,0,2.13918e-09,6.8978e-07,6.10623e-14,0,3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0576631,-3.97509e-09,0,-1.55972e-09,-6.46346e-08,2.66454e-15,0,-1.33227e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0255459,-7.94669e-10,0,1.81683e-10,1.21464e-07,3.41949e-14,0,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.00317367,4.0074e-10,0,-3.29305e-09,0.00329736,-3.16858e-12,0,9.74332e-13,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.205845,-7.87695e-09,0,4.04101e-09,4.22685e-07,-2.66454e-15,0,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0730161,7.48839e-09,0,-1.82803e-09,3.33428e-07,-9.99201e-15,0,-8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.183797,-4.73225e-10,0,-1.27135e-09,-3.9744e-07,1.28786e-14,0,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0736305,3.59991e-09,0,2.79199e-09,2.33979e-07,2.08722e-14,0,9.76996e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.20444,4.72262e-09,0,-4.90633e-09,4.1891,-2.29372e-13,0,-7.82707e-15,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.46179,-2.71528e-09,0,-2.14328e-09,4.44386,-1.73306e-13,0,5.04041e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.2151,-4.01713e-09,0,6.45341e-09,4.19237,5.9952e-14,0,-5.0529e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.36599,-5.7682e-09,0,-8.82493e-10,4.32574,2.00173e-13,0,-4.19387e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.36397,-4.0073e-09,0,4.454e-09,-1.36298,-3.25295e-13,0,5.50671e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.35219,-4.45085e-09,0,6.82349e-09,-1.36083,-4.2244e-13,0,9.59233e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.21588,5.40394e-09,0,-7.74231e-09,-1.2254,3.0953e-13,0,2.36255e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.20236,2.15378e-08,0,-2.49232e-09,-1.19749,-3.2685e-13,0,1.66978e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.576742,8.87511e-10,0,4.22048e-09,0.565895,-5.07594e-13,0,-6.69464e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.57775,-5.86553e-09,0,2.92984e-09,0.573992,-3.86802e-13,0,-4.06342e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.00961483,5.44881e-09,0,-1.55937e-09,0.00972629,4.76974e-12,0,-3.0731e-13,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0812217,-2.48571e-10,0,2.26276e-09,3.06108e-07,-7.32747e-15,0,-1.77636e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.043568,-6.41822e-09,0,-1.58389e-09,3.47279e-07,9.4369e-15,0,2.66454e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0224896,8.62032e-10,0,-3.45973e-09,-2.68064e-07,-1.33227e-15,0,-1.15463e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0954769,-8.69314e-09,0,1.15e-09,-8.87453e-08,6.05072e-15,0,4.44089e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.108746,1.08956e-09,0,7.38349e-10,-3.53035e-07,1.45994e-14,0,5.32907e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0273942,2.89156e-09,0,1.24122e-09,3.35712e-07,-1.11022e-15,0,5.32907e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.055037,-3.42354e-09,0,9.88032e-10,6.5754e-08,-3.94129e-15,0,-9.76996e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.175649,1.62113e-09,0,1.70773e-09,-9.98166e-08,9.32587e-15,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0896307,4.59745e-09,0,-1.91687e-09,4.69094e-07,-6.66134e-16,0,3.55271e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0845742,-6.4419e-10,0,-2.95022e-09,4.48359e-08,-1.17684e-14,0,0,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0506126,-1.63769e-09,0,1.52261e-09,-4.91881e-07,7.77156e-15,0,-1.77636e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.134341,-1.02799e-10,0,2.02457e-09,1.39207e-07,6.05072e-15,0,7.99361e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.226529,-6.85365e-09,0,4.91006e-10,2.46414e-07,-1.96509e-14,0,5.32907e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.127481,5.11578e-09,0,1.37568e-09,-6.48986e-08,1.22125e-14,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.07044,-9.51336e-10,0,-6.05968e-10,9.21678e-08,-8.65974e-15,0,2.66454e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.0176466,7.20008e-09,0,-4.76484e-09,0.018233,1.98064e-12,0,9.18376e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.101175,-6.86182e-09,0,5.77955e-09,0.0991899,-2.38476e-13,0,2.62901e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.0747044,-5.88521e-09,0,4.9448e-09,0.0716768,2.64233e-13,0,-3.90799e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.0791668,9.12198e-09,0,-2.83042e-09,0.074039,2.5957e-13,0,2.72671e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.55257,-1.84448e-09,0,-1.46399e-10,-1.56693,-3.17857e-13,0,2.60236e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.70224,5.64367e-09,0,-3.21825e-09,-1.73245,-5.701e-13,0,-1.36335e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.01706,4.67388e-09,0,1.79076e-10,-1.02456,-3.14193e-13,0,1.70974e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.05917,-8.0862e-09,0,7.76227e-09,-1.04964,2.12053e-13,0,-5.72875e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.8412,6.55847e-09,0,-2.09961e-09,0.856098,3.49498e-13,0,2.47136e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.778351,-4.76517e-09,0,2.49341e-09,0.766459,-1.29119e-13,0,-1.11022e-15,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.158545,-6.91637e-10,0,6.33362e-10,2.13449e-07,1.13243e-14,0,5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.148062,-1.56113e-09,0,2.45354e-09,-1.66057e-07,-1.40998e-14,0,-7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.133489,-3.28146e-09,0,-1.60118e-09,-3.82694e-07,-1.22125e-15,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.257892,-3.4011e-09,0,-1.47972e-09,-3.86414e-07,-3.66374e-15,0,1.24345e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.101817,1.40111e-09,0,3.47263e-09,-2.75183e-07,-3.45834e-14,0,2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0415419,2.52351e-09,0,-1.72775e-09,-6.824e-07,-9.4369e-15,0,-1.24345e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.149235,-3.62222e-10,0,-7.90716e-10,3.7565e-07,5.66214e-15,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.141031,-5.73801e-09,0,2.16797e-10,-2.33451e-07,1.34337e-14,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0268999,2.54905e-09,0,7.5671e-10,-2.35262e-07,3.9968e-15,0,-7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.166968,6.06788e-09,0,2.22516e-09,-2.96128e-07,-1.73195e-14,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0811067,5.90209e-09,0,-1.88735e-09,-1.00535e-06,1.39888e-14,0,-1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0428875,-8.30635e-09,0,1.87589e-10,2.49965e-07,4.55191e-15,0,5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.086835,-1.13216e-09,0,1.91526e-09,-3.85976e-07,2.9976e-15,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0937767,-1.65487e-09,0,5.56106e-09,1.14238e-07,-6.99441e-15,0,5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.00683234,5.8615e-09,0,-2.26139e-09,8.81834e-08,-4.55191e-15,0,5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.158882,-2.75214e-09,0,2.57975e-09,-3.34139e-07,-3.88578e-15,0,-3.55271e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.50629,-4.34465e-09,0,1.55022e-09,-1.49387,1.36446e-13,0,-1.88738e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.46784,1.42992e-08,0,4.13391e-09,-1.48728,-9.13047e-13,0,4.0723e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.56822,-5.80587e-09,0,3.19301e-10,-1.57148,-1.74638e-13,0,7.86038e-14,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.50267,6.02137e-09,0,-2.89144e-09,-1.50029,2.88214e-13,0,-1.53655e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.50703,6.15062e-10,0,2.85836e-09,-2.50789,-3.34177e-13,0,-1.70974e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.31164,1.24104e-09,0,2.86248e-09,-2.328,-1.15907e-13,0,1.28342e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.28473,6.05099e-09,0,-8.03158e-09,-2.3008,-2.55684e-13,0,8.4821e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.13044,5.19767e-09,0,-3.86793e-10,-2.11328,-1.2168e-13,0,-3.37508e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.17816,-2.43777e-09,0,-1.06116e-11,-2.20525,-5.88418e-13,0,-1.20792e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.55825,-3.56789e-09,0,7.93738e-10,-2.5795,-5.43898e-13,0,-8.43769e-15,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0766784,-1.83532e-09,0,2.74526e-09,-9.94083e-09,9.76996e-15,0,-6.66134e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0708663,-2.84089e-10,0,5.43635e-09,2.39418e-07,0,0,1.02141e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.146235,2.11986e-09,0,1.61161e-09,-1.69846e-07,6.43929e-15,0,4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.191346,1.08091e-09,0,2.46933e-09,5.86642e-07,1.02141e-14,0,-1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.108482,2.60647e-09,0,-1.79013e-09,1.02296e-09,-4.44089e-15,0,-9.76996e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0954943,-2.39932e-09,0,6.04862e-10,1.28391e-07,4.77396e-15,0,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0155252,9.07466e-10,0,-4.35523e-10,5.62316e-08,-5.32907e-15,0,5.77316e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0258305,-3.69471e-09,0,-2.48478e-09,-1.93551e-07,-1.55431e-15,0,-3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0846596,1.60498e-09,0,-2.7482e-09,-3.78247e-09,-1.24345e-14,0,-6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0518202,3.79015e-09,0,1.36703e-09,-4.80947e-07,-2.07612e-14,0,-4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.110581,-2.31695e-10,0,6.35582e-10,-2.48627e-07,7.77156e-16,0,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.159086,-5.0887e-09,0,5.97501e-10,-5.06146e-07,1.79856e-14,0,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.186085,-3.1414e-09,0,-2.89632e-09,4.62072e-07,-7.21645e-15,0,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0181481,1.41448e-09,0,-2.47166e-10,-2.92677e-07,-1.77636e-15,0,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0309336,2.61306e-09,0,2.72749e-09,4.18374e-07,8.88178e-15,0,-8.43769e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0808058,2.97727e-09,0,-3.06526e-09,-2.36614e-07,-1.06581e-14,0,-9.10383e-15,69.0|103,1197
