rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|3,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|5,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|6,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|8,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|7,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|9,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|10,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|12,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|11,0.4755,1.46078,-29.5353,-1.32075e-09,70.0|274,411
1,411|1,0.148824,1.39365,-29.5353,-1.32075e-09,69.0|274,411
1,411|2,0.148824,1.39365,-29.5353,-1.32075e-09,69.0|274,411
1,152|8,0.194651,1.15514,-29.5353,-1.17693e-09,65.0|322,152
1,152|7,0.194651,1.15514,-29.5353,-1.17693e-09,65.0|322,152
1,152|6,0.194651,1.15514,-29.5353,-1.17693e-09,65.0|322,152
1,152|5,0.194651,1.15514,-29.5353,-1.17693e-09,65.0|322,152
1,152|12,0.0668593,1.12894,-29.5353,-1.17693e-09,28.0|322,152
1,152|11,0.0668593,1.12894,-29.5353,-1.17693e-09,28.0|322,152
1,152|10,0.0668593,1.12894,-29.5353,-1.17693e-09,28.0|322,152
1,152|9,0.0668593,1.12894,-29.5353,-1.17693e-09,28.0|322,152
1,152|3,0.136223,1.07594,-29.5353,-1.17693e-09,22.0|322,152
1,152|4,0.136223,1.07594,-29.5353,-1.17693e-09,22.0|322,152
1,152|1,0.148825,1.39364,-29.5353,-1.17693e-09,69.0|322,152
1,152|2,0.148825,1.39364,-29.5353,-1.17693e-09,69.0|322,152
1,1056|8,0.148824,1.92804,-29.5353,-1.17695e-09,65.0|276,1056
1,1056|7,0.148824,1.92804,-29.5353,-1.17695e-09,65.0|276,1056
1,1056|6,0.148824,1.92804,-29.5353,-1.17695e-09,65.0|276,1056
1,1056|5,0.148824,1.92804,-29.5353,-1.17695e-09,65.0|276,1056
1,1056|12,0.148824,3.96254,-29.5353,-1.17695e-09,28.0|276,1056
1,1056|11,0.148824,3.96254,-29.5353,-1.17695e-09,28.0|276,1056
1,1056|10,0.148824,3.96254,-29.5353,-1.17695e-09,28.0|276,1056
1,1056|9,0.148824,3.96254,-29.5353,-1.17695e-09,28.0|276,1056
1,1056|4,0.148824,2.13412,-29.5353,-1.17695e-09,22.0|276,1056
1,1056|3,0.148824,2.13412,-29.5353,-1.17695e-09,22.0|276,1056
1,1056|1,0.148824,1.39364,-29.5353,-1.17695e-09,69.0|276,1056
1,1056|2,0.148824,1.39364,-29.5353,-1.17695e-09,69.0|276,1056
1,462|6,0.132607,0.336565,-29.5375,-1.18064e-09,55.0|292,462
1,462|5,0.132607,0.336565,-29.5375,-1.18064e-09,55.0|292,462
1,462|4,0.132607,0.336565,-29.5375,-1.18064e-09,55.0|292,462
1,462|3,0.132607,0.336565,-29.5375,-1.18064e-09,55.0|292,462
1,462|9,0.132607,8.26739,-29.5375,-1.18064e-09,32.0|292,462
1,462|10,0.132607,8.26739,-29.5375,-1.18064e-09,32.0|292,462
1,462|7,0.132607,8.26739,-29.5375,-1.18064e-09,32.0|292,462
1,462|8,0.132607,8.26739,-29.5375,-1.18064e-09,32.0|292,462
1,462|11,0.25956,1.7274,-29.5375,-1.18064e-09,22.0|292,462
1,462|12,0.25956,1.7274,-29.5375,-1.18064e-09,22.0|292,462
1,462|1,0.132607,1.39364,-29.5375,-1.18064e-09,69.0|292,462
1,462|2,0.132607,1.39364,-29.5375,-1.18064e-09,69.0|292,462
1,1159|8,0.148824,1.39364,-29.5353,-1.17699e-09,65.0|292,1159
1,1159|7,0.148824,1.39364,-29.5353,-1.17699e-09,65.0|292,1159
1,1159|5,0.148824,1.39364,-29.5353,-1.17699e-09,65.0|292,1159
1,1159|6,0.148824,1.39364,-29.5353,-1.17699e-09,65.0|292,1159
1,1159|11,0.148824,2.80968,-29.5353,-1.17699e-09,28.0|292,1159
1,1159|12,0.148824,2.80968,-29.5353,-1.17699e-09,28.0|292,1159
1,1159|9,0.148824,2.80968,-29.5353,-1.17699e-09,28.0|292,1159
1,1159|10,0.148824,2.80968,-29.5353,-1.17699e-09,28.0|292,1159
1,1159|4,0.291303,1.7274,-29.5353,-1.17699e-09,22.0|292,1159
1,1159|3,0.291303,1.7274,-29.5353,-1.17699e-09,22.0|292,1159
1,1159|1,0.148824,1.39364,-29.5353,-1.17699e-09,69.0|292,1159
1,1159|2,0.148824,1.39364,-29.5353,-1.17699e-09,69.0|292,1159
1,1197|7,0.0232779,1.57231,-29.5353,-0.00217465,65.0|103,1197
1,1197|8,0.0232779,1.57231,-29.5353,-0.00217465,65.0|103,1197
1,1197|6,0.0232779,1.57231,-29.5353,-0.00217465,65.0|103,1197
1,1197|5,0.0232779,1.57231,-29.5353,-0.00217465,65.0|103,1197
1,1197|12,0.0232779,1.89395,-29.5353,-0.00217465,28.0|103,1197
1,1197|10,0.0232779,1.89395,-29.5353,-0.00217465,28.0|103,1197
1,1197|9,0.0232779,1.89395,-29.5353,-0.00217465,28.0|103,1197
1,1197|3,0.0232779,1.39364,-29.5353,-0.00217465,22.0|103,1197
1,1197|4,0.0232779,1.39364,-29.5353,-0.00217465,22.0|103,1197
1,1197|11,0.0232779,1.89395,-29.5353,-0.00217465,28.0|103,1197
1,1197|1,0.0232779,1.39364,-29.5353,-0.00217465,69.0|103,1197
1,1197|2,0.0232779,1.39364,-29.5353,-0.00217465,69.0|103,1197
