id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.609563,5.76312e-09,0,0,-0.611706,1.31006e-14,0,0,70.0|274,411
411|3,-1.16786,-9.42446e-09,0,0,-1.17716,3.19966e-13,0,0,70.0|274,411
411|5,-0.469256,-4.32328e-10,0,0,-0.489147,2.13163e-13,0,0,70.0|274,411
411|6,-0.404294,-1.47026e-08,0,0,-0.416221,1.12799e-13,0,0,70.0|274,411
411|8,-0.854145,7.53568e-09,0,0,-0.872313,-1.96065e-13,0,0,70.0|274,411
411|7,-0.941084,3.34521e-09,0,0,-0.943268,1.31894e-13,0,0,70.0|274,411
411|9,-0.556591,3.40384e-10,0,0,-0.578724,-2.5091e-13,0,0,70.0|274,411
411|10,-0.401322,8.85696e-10,0,0,-0.426115,-1.56986e-13,0,0,70.0|274,411
411|12,-0.960158,4.14137e-09,0,0,-0.960857,-8.39329e-14,0,0,70.0|274,411
411|11,-0.835782,3.32001e-10,0,0,-0.837634,-2.68008e-13,0,0,70.0|274,411
411|1,0.166158,2.2547e-10,0,0,-6.89744e-08,5.32907e-15,0,0,69.0|274,411
411|2,0.173004,-1.8332e-09,0,0,2.7319e-07,-3.55271e-15,0,0,69.0|274,411
152|8,-1.62625,4.25982e-09,0,0,-1.65323,2.68674e-13,0,0,65.0|322,152
152|7,-1.54678,-2.34025e-09,0,0,-1.54228,1.72751e-13,0,0,65.0|322,152
152|6,-1.5548,-5.06349e-11,0,0,-1.5577,2.16938e-13,0,0,65.0|322,152
152|5,-1.66878,4.51365e-09,0,0,-1.67189,-4.90719e-14,0,0,65.0|322,152
152|12,-2.7346,2.12162e-09,0,0,-2.77138,-6.21725e-14,0,0,28.0|322,152
152|11,-2.63327,3.27987e-09,0,0,-2.63089,2.10942e-13,0,0,28.0|322,152
152|10,-2.6529,-2.97519e-09,0,0,-2.65653,6.43929e-14,0,0,28.0|322,152
152|9,-2.44991,4.90312e-09,0,0,-2.48021,-6.83897e-14,0,0,28.0|322,152
152|3,-1.83347,7.04356e-09,0,0,-1.83878,2.41585e-13,0,0,22.0|322,152
152|4,-1.70592,-2.09616e-09,0,0,-1.74172,-3.5083e-13,0,0,22.0|322,152
152|1,0.22388,1.03693e-09,0,0,-5.26997e-08,1.37668e-14,0,0,69.0|322,152
152|2,-0.132966,3.10378e-09,0,0,3.05788e-07,-1.77636e-15,0,0,69.0|322,152
1056|8,-1.84546,-1.7956e-08,0,0,-1.84402,2.77112e-13,0,0,65.0|276,1056
1056|7,-1.86956,6.93442e-09,0,0,-1.8709,3.18634e-13,0,0,65.0|276,1056
1056|6,-1.84438,2.05511e-09,0,0,-1.86199,3.59712e-14,0,0,65.0|276,1056
1056|5,-1.92104,1.92545e-09,0,0,-1.9221,2.62013e-13,0,0,65.0|276,1056
1056|12,-3.23258,4.1892e-09,0,0,-3.22986,-6.21725e-15,0,0,28.0|276,1056
1056|11,-3.05363,-5.58303e-09,0,0,-3.06361,-4.01457e-13,0,0,28.0|276,1056
1056|10,-2.65389,4.91046e-09,0,0,-2.65724,1.78968e-13,0,0,28.0|276,1056
1056|9,-2.58061,-1.01869e-08,0,0,-2.57991,-2.22933e-13,0,0,28.0|276,1056
1056|4,-1.99176,1.05297e-08,0,0,-2.00264,-2.38032e-13,0,0,22.0|276,1056
1056|3,-2.10634,-1.41232e-08,0,0,-2.1177,-2.08278e-13,0,0,22.0|276,1056
1056|1,-0.09487,-1.84716e-10,0,0,-5.99615e-07,-8.13238e-15,0,0,69.0|276,1056
1056|2,0.0393081,-6.80616e-10,0,0,1.34962e-07,-1.4988e-14,0,0,69.0|276,1056
462|6,-1.4129,-3.73456e-09,0,0,-1.43778,1.41331e-13,0,0,55.0|292,462
462|5,-1.10013,5.59365e-10,0,0,-1.14568,-6.43929e-15,0,0,55.0|292,462
462|4,-1.13671,-8.12567e-09,0,0,-1.2239,-3.08087e-14,0,0,55.0|292,462
462|3,-1.03422,-8.97895e-10,0,0,-1.08744,-3.94129e-14,0,0,55.0|292,462
462|9,-3.81402,5.51121e-09,0,0,-3.82529,-9.81437e-14,0,0,32.0|292,462
462|10,-3.7944,4.60847e-09,0,0,-3.79608,-2.51354e-13,0,0,32.0|292,462
462|7,-3.65939,1.40174e-09,0,0,-3.67856,2.25597e-13,0,0,32.0|292,462
462|8,-3.63517,-2.33309e-09,0,0,-3.65768,1.46105e-13,0,0,32.0|292,462
462|11,-1.27684,1.3751e-08,0,0,-1.29793,1.42109e-13,0,0,22.0|292,462
462|12,-1.24709,-1.95441e-09,0,0,-1.25801,1.57874e-13,0,0,22.0|292,462
462|1,0.126905,-9.07831e-10,0,0,-2.28809e-07,9.76996e-15,0,0,69.0|292,462
462|2,-0.0842967,4.95027e-10,0,0,-1.72643e-07,-5.32907e-15,0,0,69.0|292,462
1159|8,-1.27519,4.7896e-09,0,0,-1.27598,-1.02807e-13,0,0,65.0|292,1159
1159|7,-1.19367,7.13093e-09,0,0,-1.19828,-1.39e-13,0,0,65.0|292,1159
1159|5,-1.23784,-6.53923e-10,0,0,-1.22619,-5.1914e-13,0,0,65.0|292,1159
1159|6,-1.20688,-8.94406e-09,0,0,-1.22936,2.0961e-13,0,0,65.0|292,1159
1159|11,-2.85321,9.31847e-09,0,0,-2.86703,6.72795e-13,0,0,28.0|292,1159
1159|12,-3.00383,-2.44401e-09,0,0,-3.01458,-5.4623e-14,0,0,28.0|292,1159
