id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.702245
9|411|9|411|sample|3|274|3|274|70.0,130.657326
9|411|9|411|sample|5|274|5|274|70.0,118.057134
9|411|9|411|sample|6|274|6|274|70.0,153.267802
9|411|9|411|sample|8|274|8|274|70.0,127.921375
9|411|9|411|sample|7|274|7|274|70.0,127.910938
9|411|9|411|sample|9|274|9|274|70.0,150.590422
9|411|9|411|sample|10|274|10|274|70.0,150.014909
9|411|9|411|sample|12|274|12|274|70.0,127.902363
9|411|9|411|sample|11|274|11|274|70.0,129.299618
9|411|9|411|cc|1|1|274|1|274|69.0,12.152702
9|411|9|411|cc|2|1|274|1|274|69.0,12.162127
9|411|9|411|cc|3|1|274|1|274|69.0,11.933836
9|411|9|411|cc|4|1|274|1|274|69.0,12.038367
9|411|9|411|cc|5|1|274|1|274|69.0,-19.997037
9|411|9|411|cc|6|1|274|1|274|69.0,12.018856
9|411|9|411|cc|7|1|274|1|274|69.0,-20.232881
9|411|9|411|cc|8|1|274|1|274|69.0,13.509563
9|411|9|411|vc|1|2|274|2|274|69.0,19.037092
9|411|9|411|vc|2|2|274|2|274|69.0,18.884164
9|411|9|411|vc|3|2|274|2|274|69.0,19.332291
9|411|9|411|vc|4|2|274|2|274|69.0,18.911066
9|411|9|411|vc|5|2|274|2|274|69.0,19.150509
9|411|9|411|vc|6|2|274|2|274|69.0,18.938926
9|411|9|411|vc|7|2|274|2|274|69.0,19.504980
9|411|9|411|vc|8|2|274|2|274|69.0,18.830869
8|152|8|152|sample|8|322|8|322|65.0,139.088274
8|152|8|152|sample|7|322|7|322|65.0,141.636484
8|152|8|152|sample|6|322|6|322|65.0,153.877723
8|152|8|152|sample|5|322|5|322|65.0,157.802924
8|152|8|152|sample|12|322|12|322|28.0,135.316939
8|152|8|152|sample|11|322|11|322|28.0,100.880337
8|152|8|152|sample|10|322|10|322|28.0,144.568890
8|152|8|152|sample|9|322|9|322|28.0,141.551841
8|152|8|152|sample|3|322|3|322|22.0,150.986997
8|152|8|152|sample|4|322|4|322|22.0,143.004840
8|152|8|152|cc|1|1|322|1|322|69.0,11.951040
8|152|8|152|cc|2|1|322|1|322|69.0,11.837776
8|152|8|152|cc|3|1|322|1|322|69.0,11.714771
8|152|8|152|cc|4|1|322|1|322|69.0,11.901376
8|152|8|152|cc|5|1|322|1|322|69.0,11.731228
8|152|8|152|cc|6|1|322|1|322|69.0,11.749551
8|152|8|152|cc|7|1|322|1|322|69.0,11.914641
8|152|8|152|cc|8|1|322|1|322|69.0,11.927032
8|152|8|152|vc|1|2|322|2|322|69.0,19.836569
8|152|8|152|vc|2|2|322|2|322|69.0,19.831081
8|152|8|152|vc|3|2|322|2|322|69.0,-12.426848
