id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,1.19192,2.0221,-0.465681,-25880.8,-59852.1,1.15047,2.02461,-0.46922,-25880.9,-59954.3,70.0|274,411
411|3,0.679707,2.0221,-0.465681,-25880.8,-59888.6,0.638983,2.02461,-0.46922,-25880.9,-59922.8,70.0|274,411
411|5,1.39778,2.0221,-0.465681,-25880.8,-60414.6,1.11689,2.02461,-0.46922,-25880.9,-59778.5,70.0|274,411
411|6,1.11033,2.0221,-0.465681,-25880.8,-57178.2,1.01308,2.02461,-0.46922,-25880.9,-58664.6,70.0|274,411
411|8,0.937512,2.0221,-0.465681,-25880.8,-59970.6,0.911763,2.02461,-0.46922,-25880.9,-60007.2,70.0|274,411
411|7,0.849958,2.0221,-0.465681,-25880.8,-59916.3,0.823103,2.02461,-0.46922,-25880.9,-59957.4,70.0|274,411
411|9,0.913846,2.0221,-0.465681,-25880.8,-57942,0.941889,2.02461,-0.46922,-25880.9,-59238.3,70.0|274,411
411|10,1.11899,2.0221,-0.465681,-25880.9,-58807.1,1.14896,2.02461,-0.46922,-25880.9,-59711.4,70.0|274,411
411|12,0.768002,2.0221,-0.465681,-25880.8,-60041.6,0.760571,2.02461,-0.46922,-25880.9,-60081.6,70.0|274,411
411|11,0.890825,2.0221,-0.465681,-25880.8,-59897.4,0.881915,2.02461,-0.46922,-25880.9,-59969,70.0|274,411
411|1,0.387538,2.02078,-0.465681,-25883.2,14157.8,0.202138,2.0226,-0.46922,-25883.2,0.00811624,69.0|274,411
411|2,0.351901,2.02078,-0.465681,-25883.2,11057.2,0.202138,2.0226,-0.46922,-25883.2,-0.0140777,69.0|274,411
152|8,0.376245,1.3915,0.0019728,-25876.6,-95812.2,0.343331,1.36798,0.00192535,-25876.6,-95877.9,65.0|322,152
