id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,3.90504e-09,0,0,0,2.41798e-11,0,70.0|274,411
411|3,0,0,-4.08727e-09,0,0,0,7.24683e-11,0,70.0|274,411
411|5,0,0,5.20175e-09,0,0,0,-3.17542e-11,0,70.0|274,411
411|6,0,0,2.04046e-09,0,0,0,-3.69056e-11,0,70.0|274,411
411|8,0,0,1.78672e-09,0,0,0,-6.52207e-11,0,70.0|274,411
411|7,0,0,-1.36675e-09,0,0,0,-6.25562e-11,0,70.0|274,411
411|9,0,0,5.18636e-09,0,0,0,2.80025e-11,0,70.0|274,411
411|10,0,0,-2.43691e-09,0,0,0,6.96403e-11,0,70.0|274,411
411|12,0,0,3.99185e-09,0,0,0,3.58185e-11,0,70.0|274,411
411|11,0,0,-1.98512e-09,0,0,0,7.05427e-11,0,70.0|274,411
411|1,0,0,-4.13277e-09,0,0,0,1.48795e-10,0,69.0|274,411
411|2,0,0,-8.36239e-11,0,0,0,-1.02318e-11,0,69.0|274,411
152|8,0,0,-2.51284e-09,0,0,0,-3.5179e-11,0,65.0|322,152
152|7,0,0,-8.62619e-09,0,0,0,1.34648e-11,0,65.0|322,152
152|6,0,0,3.73384e-09,0,0,0,-2.55937e-11,0,65.0|322,152
152|5,0,0,3.76077e-09,0,0,0,-7.38254e-11,0,65.0|322,152
152|12,0,0,-3.96226e-09,0,0,0,1.52625e-11,0,28.0|322,152
152|11,0,0,-2.16047e-10,0,0,0,-7.09548e-11,0,28.0|322,152
152|10,0,0,1.49196e-09,0,0,0,-1.61933e-11,0,28.0|322,152
152|9,0,0,5.14175e-10,0,0,0,-1.70743e-11,0,28.0|322,152
152|3,0,0,6.24048e-10,0,0,0,-3.03011e-11,0,22.0|322,152
152|4,0,0,3.95678e-09,0,0,0,-3.98614e-12,0,22.0|322,152
152|1,0,0,-8.91323e-10,0,0,0,3.35021e-11,0,69.0|322,152
152|2,0,0,5.65421e-09,0,0,0,-3.38076e-11,0,69.0|322,152
1056|8,0,0,-6.02341e-10,0,0,0,1.93268e-11,0,65.0|276,1056
1056|7,0,0,1.23104e-09,0,0,0,-2.59348e-11,0,65.0|276,1056
1056|6,0,0,1.81286e-09,0,0,0,2.98499e-11,0,65.0|276,1056
1056|5,0,0,-5.15317e-09,0,0,0,-2.27303e-11,0,65.0|276,1056
1056|12,0,0,-3.10792e-09,0,0,0,-1.49356e-10,0,28.0|276,1056
1056|11,0,0,5.76613e-09,0,0,0,7.74492e-12,0,28.0|276,1056
1056|10,0,0,9.06464e-10,0,0,0,3.25784e-11,0,28.0|276,1056
1056|9,0,0,2.96022e-09,0,0,0,-1.77494e-11,0,28.0|276,1056
1056|4,0,0,-2.60789e-09,0,0,0,1.46798e-11,0,22.0|276,1056
1056|3,0,0,7.90207e-09,0,0,0,-1.46105e-10,0,22.0|276,1056
1056|1,0,0,-9.04791e-10,0,0,0,2.40732e-11,0,69.0|276,1056
1056|2,0,0,-2.1876e-09,0,0,0,1.87299e-11,0,69.0|276,1056
462|6,0,0,2.33708e-09,0,0,0,-2.42011e-11,0,55.0|292,462
462|5,0,0,-1.95403e-09,0,0,0,-3.201e-11,0,55.0|292,462
462|4,0,0,-3.3563e-09,0,0,0,6.86491e-11,0,55.0|292,462
462|3,0,0,6.75438e-09,0,0,0,3.45963e-11,0,55.0|292,462
462|9,0,0,5.57449e-09,0,0,0,-7.29159e-11,0,32.0|292,462
462|10,0,0,2.98723e-09,0,0,0,-3.00631e-11,0,32.0|292,462
462|7,0,0,9.92976e-10,0,0,0,-1.45665e-10,0,32.0|292,462
462|8,0,0,-4.72591e-09,0,0,0,1.4715e-10,0,32.0|292,462
462|11,0,0,-3.46058e-09,0,0,0,-1.98028e-11,0,22.0|292,462
462|12,0,0,4.60028e-09,0,0,0,-7.46958e-11,0,22.0|292,462
462|1,0,0,-1.14705e-09,0,0,0,-2.38884e-11,0,69.0|292,462
462|2,0,0,-9.07371e-09,0,0,0,1.49285e-11,0,69.0|292,462
1159|8,0,0,2.35793e-09,0,0,0,3.49161e-11,0,65.0|292,1159
1159|7,0,0,-4.34672e-09,0,0,0,1.82752e-11,0,65.0|292,1159
1159|5,0,0,4.70723e-09,0,0,0,-2.04423e-11,0,65.0|292,1159
1159|6,0,0,-3.34669e-09,0,0,0,-3.37153e-11,0,65.0|292,1159
1159|11,0,0,2.20727e-09,0,0,0,7.01093e-11,0,28.0|292,1159
1159|12,0,0,-4.46092e-09,0,0,0,1.47793e-11,0,28.0|292,1159
1159|9,0,0,4.67207e-10,0,0,0,-1.67368e-11,0,28.0|292,1159
1159|10,0,0,1.96575e-09,0,0,0,-2.11102e-11,0,28.0|292,1159
1159|4,0,0,-1.54189e-09,0,0,0,2.0222e-11,0,22.0|292,1159
1159|3,0,0,4.83124e-09,0,0,0,-1.44333e-10,0,22.0|292,1159
1159|1,0,0,2.29543e-09,0,0,0,3.70193e-11,0,69.0|292,1159
1159|2,0,0,1.13186e-09,0,0,0,-7.45217e-11,0,69.0|292,1159
1197|7,0,0,1.29007e-09,0,0,0,7.40314e-11,0,65.0|103,1197
1197|8,0,0,-4.97326e-09,0,0,0,-2.7331e-11,0,65.0|103,1197
1197|6,0,0,3.43702e-10,0,0,0,2.93952e-11,0,65.0|103,1197
1197|5,0,0,-6.4634e-10,0,0,0,1.62714e-11,0,65.0|103,1197
1197|12,0,0,3.178e-09,0,0,0,2.43929e-11,0,28.0|103,1197
1197|10,0,0,-3.18848e-09,0,0,0,-2.98321e-11,0,28.0|103,1197
1197|9,0,0,-6.35649e-09,0,0,0,3.34595e-11,0,28.0|103,1197
1197|3,0,0,-5.48374e-09,0,0,0,-2.61124e-11,0,22.0|103,1197
1197|4,0,0,1.31677e-09,0,0,0,1.12266e-11,0,22.0|103,1197
1197|11,0,0,2.21384e-10,0,0,0,7.36122e-11,0,28.0|103,1197
1197|1,0,0,7.95996e-10,0,0,0,2.46416e-11,0,69.0|103,1197
1197|2,0,0,2.03385e-09,0,0,0,-1.49711e-11,0,69.0|103,1197
