id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.683756,1.764,-24.22,0.0328129,0.656266,1.764,-24.22,0.0332923,70.0|274,411
411|3,0.376716,1.764,-24.22,0.0328129,0.369871,1.764,-24.22,0.0332923,70.0|274,411
411|5,0.745133,1.764,-24.22,0.0328129,0.727403,1.764,-24.22,0.0332923,70.0|274,411
411|6,0.861626,1.764,-24.22,0.0328129,0.816126,1.764,-24.22,0.0332923,70.0|274,411
411|8,0.524655,1.764,-24.22,0.0328129,0.507171,1.764,-24.22,0.0332923,70.0|274,411
411|7,0.483565,1.764,-24.22,0.0328129,0.467706,1.764,-24.22,0.0332923,70.0|274,411
411|9,0.689263,1.764,-24.22,0.0328129,0.684419,1.764,-24.22,0.0332923,70.0|274,411
411|10,0.803588,1.764,-24.22,0.0328129,0.772663,1.764,-24.22,0.0332923,70.0|274,411
411|12,0.492131,1.764,-24.22,0.0328129,0.471467,1.764,-24.22,0.0332923,70.0|274,411
411|11,0.533373,1.764,-24.22,0.0328129,0.525738,1.764,-24.22,0.0332923,70.0|274,411
411|1,17.2441,1.764,-24.22,0.0328129,1,1.764,-24.22,0.0332923,69.0|274,411
411|2,25.9858,1.764,-24.22,0.0328129,1,1.764,-24.22,0.0332923,69.0|274,411
152|8,0.433577,1.764,-24.22,0.00461696,0.419671,1.764,-24.22,0.00693684,65.0|322,152
152|7,0.474181,1.764,-24.22,0.00461696,0.473442,1.764,-24.22,0.00693684,65.0|322,152
152|6,0.627676,1.764,-24.22,0.00461696,0.603741,1.764,-24.22,0.00693684,65.0|322,152
152|5,0.535862,1.764,-24.22,0.00461696,0.532199,1.764,-24.22,0.00693684,65.0|322,152
152|12,0.174465,1.764,-24.22,0.00461696,0.164529,1.764,-24.22,0.00693684,28.0|322,152
152|11,0.183437,1.764,-24.22,0.00461696,0.175781,1.764,-24.22,0.00693684,28.0|322,152
152|10,0.175972,1.764,-24.22,0.00461696,0.170091,1.764,-24.22,0.00693684,28.0|322,152
152|9,0.22146,1.764,-24.22,0.00461696,0.215957,1.764,-24.22,0.00693684,28.0|322,152
152|3,0.408442,1.764,-24.22,0.00461696,0.37766,1.764,-24.22,0.00693684,22.0|322,152
152|4,0.417206,1.764,-24.22,0.00461696,0.411858,1.764,-24.22,0.00693684,22.0|322,152
152|1,14.1237,1.764,-24.22,0.00461696,1,1.764,-24.22,0.00693684,69.0|322,152
152|2,10.0898,1.764,-24.22,0.00461696,1,1.764,-24.22,0.00693684,69.0|322,152
1056|8,0.134411,1.764,-24.22,-1.9275e-05,0.133561,1.764,-24.22,-1.785e-05,65.0|276,1056
1056|7,0.135586,1.764,-24.22,-1.9275e-05,0.130404,1.764,-24.22,-1.785e-05,65.0|276,1056
1056|6,0.137623,1.764,-24.22,-1.9275e-05,0.132941,1.764,-24.22,-1.785e-05,65.0|276,1056
