parameter,value,CV
L_pop,832.722764538762,
beta_L_goes_down_True,-6.32736680041946e-09,
m_pop,1.73806467520801,
beta_m_goes_down_True,-0.892278099894779,
e_pop,0.0586059064539334,
beta_e_goes_down_True,8.42617724708418e-06,
s_pop,12.5149543296457,
beta_s_goes_down_True,-0.0593410553325809,
beta_s_mab_virus_55_0_65,2.61875676584674,
beta_s_mab_virus_55_0_69,-1.25115501994412,
beta_s_mab_virus_55_0_319,6.2392484460494,
beta_s_mab_virus_55_0_162,-1.23242931692915,
beta_s_mab_virus_55_0_218,5.15604738915265,
beta_s_mab_virus_55_0_174,3.31807321262483,
beta_s_mab_virus_55_0_322,-1.50436214715136,
beta_s_mab_virus_55_0_292,-1.53790608042439,
beta_s_mab_virus_55_0_274,-0.552796272216199,
beta_s_mab_virus_55_0_103,0.302821175397025,
beta_s_mab_virus_55_0_276,-0.277307471672072,
beta_s_mab_virus_32_0_65,-1.11398131188315,
beta_s_mab_virus_32_0_69,2.51631645735492,
beta_s_mab_virus_32_0_319,4.6385202997301,
beta_s_mab_virus_32_0_162,0.0254248129532351,
beta_s_mab_virus_32_0_218,1.50622584475949,
beta_s_mab_virus_32_0_174,6.33760945662219,
beta_s_mab_virus_32_0_322,-1.00173077163122,
beta_s_mab_virus_32_0_292,3.43140604305447,
beta_s_mab_virus_32_0_274,1.17459548333189,
beta_s_mab_virus_32_0_103,3.59253942662732,
beta_s_mab_virus_32_0_276,3.80624296867903,
beta_s_mab_virus_22_0_65,3.17293278619612,
beta_s_mab_virus_22_0_69,0.52358601235715,
beta_s_mab_virus_22_0_319,2.25997674011806,
beta_s_mab_virus_22_0_162,0.143600032118134,
beta_s_mab_virus_22_0_218,3.09971134813773,
beta_s_mab_virus_22_0_174,3.80591410944707,
beta_s_mab_virus_22_0_322,0.124957010830767,
beta_s_mab_virus_22_0_292,0.764111767216096,
beta_s_mab_virus_22_0_274,1.58214332540826,
beta_s_mab_virus_22_0_103,2.97806777647922,
beta_s_mab_virus_22_0_276,1.68336650887701,
beta_s_mab_virus_69_0_65,0.498792738088825,
beta_s_mab_virus_69_0_69,-0.209091086306286,
beta_s_mab_virus_69_0_319,0.464399822733697,
beta_s_mab_virus_69_0_162,1.38932085272007,
beta_s_mab_virus_69_0_218,0.374953519210047,
beta_s_mab_virus_69_0_174,0.190491475985536,
beta_s_mab_virus_69_0_322,-1.61774090715878,
beta_s_mab_virus_69_0_292,1.44774692854375,
beta_s_mab_virus_69_0_274,-0.235698523249939,
beta_s_mab_virus_69_0_103,0.267292976438842,
beta_s_mab_virus_69_0_276,0.0157975339532248,
alpha_pop,-5.46347343403298e-06,
beta_alpha_run_id_84,-1.61868223060386e-08,
beta_alpha_run_id_719,-5.07741539808586e-07,
beta_alpha_run_id_488,-1.62920770525515e-09,
beta_alpha_run_id_847,0.0189706143423345,
beta_alpha_run_id_474,1.81720563897416e-06,
beta_alpha_run_id_462,-3.81113888640376e-06,
beta_alpha_run_id_75,2.19929669952506e-06,
beta_alpha_run_id_291,-5.93130907088387e-06,
beta_alpha_run_id_77,0.0418592157677484,
beta_alpha_run_id_322,5.28135196341299e-06,
beta_alpha_run_id_963,0.0473706457888721,
beta_alpha_run_id_1241,1.57440021029802e-07,
beta_alpha_run_id_1056,1.18148481947529e-05,
beta_alpha_run_id_1159,-2.30440189418386e-07,
beta_alpha_run_id_1017,-7.34128171608801e-06,
beta_alpha_run_id_1197,0.0100891402838083,
beta_alpha_run_id_745,1.46880743214905e-09,
beta_alpha_run_id_1043,1.62581534925324e-07,
beta_alpha_run_id_1260,2.83233343409786e-08,
beta_alpha_run_id_1042,-2.81873325814962e-07,
beta_alpha_run_id_863,1.07601085438346e-05,
beta_alpha_run_id_152,-2.40207043156593e-08,
k_pop,3.67224350375737e-08,
beta_k_run_id_84,1.81490568914702e-06,
beta_k_run_id_719,191.518994421074,
beta_k_run_id_488,-3.35113468766637e-06,
beta_k_run_id_847,3.43190876244426e-07,
beta_k_run_id_474,-7.72828973903653e-06,
beta_k_run_id_462,-0.000689109613579027,
beta_k_run_id_75,1.49960079468642e-08,
beta_k_run_id_291,-9.22840347554297e-09,
beta_k_run_id_77,3.71997283852365e-06,
beta_k_run_id_322,2.03834978977401e-05,
beta_k_run_id_963,-6.4063494232397e-05,
beta_k_run_id_1241,1.16328015086551e-07,
beta_k_run_id_1056,8.27810346637066e-06,
beta_k_run_id_1159,-2.19386478745134e-06,
beta_k_run_id_1017,-1.58845442406814e-08,
beta_k_run_id_1197,-5.49676041720817e-06,
beta_k_run_id_745,0.00196624856336163,
beta_k_run_id_1043,2.96018826133975e-06,
beta_k_run_id_1260,4.82898595731454e-07,
beta_k_run_id_1042,3.95776001648703e-06,
beta_k_run_id_863,-3.15901251996997e-07,
beta_k_run_id_152,-3.50621752927352e-05,
omega_m,0.200955749537733,11.562040953032
omega_s,6.32608602875962e-06,0.000632608261013428
a,495.52472009697,
b,0.108987304843443,
