id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.73522,0.900476,3.43228,-175.85,9.84492e-05,2.64285,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|3,1.56699,0.900476,3.43228,-175.85,9.84492e-05,1.51946,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|5,2.90858,0.900476,3.43228,-175.85,9.84492e-05,2.86049,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|6,3.34921,0.900476,3.43228,-175.85,9.84492e-05,3.21885,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|8,2.08246,0.900476,3.43228,-175.85,9.84492e-05,2.04143,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|7,1.87891,0.900476,3.43228,-175.85,9.84492e-05,1.88229,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|9,2.79853,0.900476,3.43228,-175.85,9.84492e-05,2.74648,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|10,3.15325,0.900476,3.43228,-175.85,9.84492e-05,3.03625,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|12,1.98362,0.900476,3.43228,-175.85,9.84492e-05,1.90995,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|11,2.1434,0.900476,3.43228,-175.85,9.84492e-05,2.11721,0.900476,3.43663,-175.85,9.75772e-05,70.0|274,411
411|1,125.35,3.7519,3.43228,-174.692,9.84492e-05,1,3.7519,3.43663,-174.692,9.75772e-05,69.0|274,411
411|2,836.045,3.7519,3.43228,-174.692,9.84492e-05,1,3.7519,3.43663,-174.692,9.75772e-05,69.0|274,411
152|8,2.75085,0.542942,4.21697,-178.81,9.66614e-05,2.59681,0.542942,4.22117,-178.81,9.57892e-05,65.0|322,152
152|7,3.03894,0.542942,4.21697,-178.81,9.66614e-05,2.95476,0.542942,4.22117,-178.81,9.57892e-05,65.0|322,152
152|6,3.09303,0.542942,4.21697,-178.81,9.66614e-05,3.06578,0.542942,4.22117,-178.81,9.57892e-05,65.0|322,152
152|5,2.84176,0.542942,4.21697,-178.81,9.66614e-05,2.81906,0.542942,4.22117,-178.81,9.57892e-05,65.0|322,152
152|12,0.872151,0.536665,4.21697,-173.225,9.66614e-05,0.851738,0.536665,4.22117,-173.225,9.57892e-05,28.0|322,152
152|11,1.01764,0.536665,4.21697,-173.225,9.66614e-05,1.00316,0.536665,4.22117,-173.225,9.57892e-05,28.0|322,152
152|10,1.08348,0.536665,4.21697,-173.225,9.66614e-05,1.03846,0.536665,4.22117,-173.225,9.57892e-05,28.0|322,152
152|9,1.19468,0.536665,4.21697,-173.225,9.66614e-05,1.17326,0.536665,4.22117,-173.225,9.57892e-05,28.0|322,152
152|3,2.53323,0.557321,4.21697,-174.274,9.66614e-05,2.37897,0.557321,4.22117,-174.274,9.57892e-05,22.0|322,152
152|4,2.40353,0.557321,4.21697,-174.274,9.66614e-05,2.35079,0.557321,4.22117,-174.274,9.57892e-05,22.0|322,152
152|1,995.259,2.79255,4.21697,-174.44,9.66614e-05,1,2.79255,4.22117,-174.44,9.57892e-05,69.0|322,152
152|2,2009.27,2.79255,4.21697,-174.44,9.66614e-05,0.974348,2.79255,4.22117,-174.44,9.57892e-05,69.0|322,152
1056|8,0.286154,1.34438,1.9481,-174.463,9.66589e-05,0.285789,1.34438,1.94921,-174.463,9.57867e-05,65.0|276,1056
1056|7,0.283755,1.34438,1.9481,-174.463,9.66589e-05,0.278556,1.34438,1.94921,-174.463,9.57867e-05,65.0|276,1056
1056|6,0.285905,1.34438,1.9481,-174.463,9.66589e-05,0.283795,1.34438,1.94921,-174.463,9.57867e-05,65.0|276,1056
1056|5,0.269228,1.34438,1.9481,-174.463,9.66589e-05,0.262231,1.34438,1.94921,-174.463,9.57867e-05,65.0|276,1056
1056|12,0.0692973,1.31492,1.9481,-177.618,9.66589e-05,0.068511,1.31492,1.94921,-177.618,9.57867e-05,28.0|276,1056
1056|11,0.0822611,1.31492,1.9481,-177.618,9.66589e-05,0.0804874,1.31492,1.94921,-177.618,9.57867e-05,28.0|276,1056
1056|10,0.124205,1.31492,1.9481,-177.618,9.66589e-05,0.120994,1.31492,1.94921,-177.618,9.57867e-05,28.0|276,1056
1056|9,0.132159,1.31492,1.9481,-177.618,9.66589e-05,0.129865,1.31492,1.94921,-177.618,9.57867e-05,28.0|276,1056
1056|4,0.241903,1.33536,1.9481,-176.554,9.66589e-05,0.237397,1.33536,1.94921,-176.554,9.57867e-05,22.0|276,1056
1056|3,0.217513,1.33536,1.9481,-176.554,9.66589e-05,0.213599,1.33536,1.94921,-176.554,9.57867e-05,22.0|276,1056
1056|1,1481.69,-0.735581,1.9481,-177.963,9.66589e-05,1,-0.735581,1.94921,-177.963,9.57867e-05,69.0|276,1056
1056|2,449.262,-0.735581,1.9481,-177.963,9.66589e-05,1,-0.735581,1.94921,-177.963,9.57867e-05,69.0|276,1056
462|6,1.67583e-05,-0.21846,1.40395,-178.171,-0.0394607,1.36495e-05,-0.21846,1.40699,-178.171,-0.0398953,55.0|292,462
462|5,8.31022e-06,-0.21846,1.40395,-178.171,-0.0394607,8.49606e-06,-0.21846,1.40699,-178.171,-0.0398953,55.0|292,462
462|4,7.31781e-07,-0.21846,1.40395,-178.171,-0.0394607,5.49488e-07,-0.21846,1.40699,-178.171,-0.0398953,55.0|292,462
462|3,3.38345e-07,-0.21846,1.40395,-178.171,-0.0394607,3.34441e-07,-0.21846,1.40699,-178.171,-0.0398953,55.0|292,462
462|9,0.0238724,1.48027,1.40395,-174.512,-0.0394607,0.0234783,1.48027,1.40699,-174.512,-0.0398953,32.0|292,462
462|10,0.0244384,1.48027,1.40395,-174.512,-0.0394607,0.02404,1.48027,1.40699,-174.512,-0.0398953,32.0|292,462
462|7,0.0276549,1.48027,1.40395,-174.512,-0.0394607,0.0272653,1.48027,1.40699,-174.512,-0.0398953,32.0|292,462
462|8,0.0284034,1.48027,1.40395,-174.512,-0.0394607,0.0278449,1.48027,1.40699,-174.512,-0.0398953,32.0|292,462
462|11,0.275394,1.20522,1.40395,-176.406,-0.0394607,0.265722,1.20522,1.40699,-176.406,-0.0398953,22.0|292,462
462|12,0.292418,1.20522,1.40395,-176.406,-0.0394607,0.277614,1.20522,1.40699,-176.406,-0.0398953,22.0|292,462
462|1,607.494,-3.79026,1.40395,-176.413,-0.0394607,1,-3.79026,1.40699,-176.413,-0.0398953,69.0|292,462
462|2,10944,-3.79026,1.40395,-176.413,-0.0394607,1,-3.79026,1.40699,-176.413,-0.0398953,69.0|292,462
1159|8,0.489321,1.29123,1.9481,-175.665,-0.000101292,0.47953,1.29123,1.94921,-175.665,-0.000108868,65.0|292,1159
1159|7,0.537252,1.29123,1.9481,-175.665,-0.000101292,0.512631,1.29123,1.94921,-175.665,-0.000108868,65.0|292,1159
1159|5,0.53394,1.29123,1.9481,-175.665,-0.000101292,0.512799,1.29123,1.94921,-175.665,-0.000108868,65.0|292,1159
1159|6,0.528937,1.29123,1.9481,-175.665,-0.000101292,0.512315,1.29123,1.94921,-175.665,-0.000108868,65.0|292,1159
1159|11,0.0999418,1.30618,1.9481,-175.001,-0.000101292,0.0972958,1.30618,1.94921,-175.001,-0.000108868,28.0|292,1159
1159|12,0.0860203,1.30618,1.9481,-175.001,-0.000101292,0.0836228,1.30618,1.94921,-175.001,-0.000108868,28.0|292,1159
1159|9,0.17024,1.30618,1.9481,-175.001,-0.000101292,0.166,1.30618,1.94921,-175.001,-0.000108868,28.0|292,1159
1159|10,0.171282,1.30618,1.9481,-175.001,-0.000101292,0.169874,1.30618,1.94921,-175.001,-0.000108868,28.0|292,1159
1159|4,0.613747,1.20522,1.9481,-171.828,-0.000101292,0.603265,1.20522,1.94921,-171.828,-0.000108868,22.0|292,1159
1159|3,0.576891,1.20522,1.9481,-171.828,-0.000101292,0.554801,1.20522,1.94921,-171.828,-0.000108868,22.0|292,1159
1159|1,462.472,-3.79026,1.9481,-171.835,-0.000101292,1,-3.79026,1.94921,-171.835,-0.000108868,69.0|292,1159
1159|2,2307.67,-3.79026,1.9481,-171.835,-0.000101292,0.999997,-3.79026,1.94921,-171.835,-0.000108868,69.0|292,1159
1197|7,0.0564757,1.15143,1.94759,-179.96,9.66589e-05,0.0547954,1.15143,1.94868,-179.96,9.57867e-05,65.0|103,1197
1197|8,0.0559532,1.15143,1.94759,-179.96,9.66589e-05,0.0553071,1.15143,1.94868,-179.96,9.57867e-05,65.0|103,1197
1197|6,0.0513287,1.15143,1.94759,-179.96,9.66589e-05,0.0496258,1.15143,1.94868,-179.96,9.57867e-05,65.0|103,1197
1197|5,0.0564694,1.15143,1.94759,-179.96,9.66589e-05,0.0534466,1.15143,1.94868,-179.96,9.57867e-05,65.0|103,1197
1197|12,0.0467186,1.43602,1.94759,-178.158,9.66589e-05,0.045908,1.43602,1.94868,-178.158,9.57867e-05,28.0|103,1197
1197|10,0.0530674,1.43602,1.94759,-178.158,9.66589e-05,0.0528024,1.43602,1.94868,-178.158,9.57867e-05,28.0|103,1197
1197|9,0.0499784,1.43602,1.94759,-178.158,9.66589e-05,0.0494207,1.43602,1.94868,-178.158,9.57867e-05,28.0|103,1197
1197|3,0.0522232,1.155,1.94759,-170.549,9.66589e-05,0.051103,1.155,1.94868,-170.549,9.57867e-05,22.0|103,1197
1197|4,0.0476752,1.155,1.94759,-170.549,9.66589e-05,0.0463557,1.155,1.94868,-170.549,9.57867e-05,22.0|103,1197
1197|11,0.0447537,1.43602,1.94759,-178.158,9.66589e-05,0.0449729,1.43602,1.94868,-178.158,9.57867e-05,28.0|103,1197
1197|1,565.763,5.9759,1.94759,-175.976,9.66589e-05,1,5.9759,1.94868,-175.976,9.57867e-05,69.0|103,1197
1197|2,197.099,5.9759,1.94759,-175.976,9.66589e-05,1,5.9759,1.94868,-175.976,9.57867e-05,69.0|103,1197
