id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,3.7103e-09,1.83848e-07,0,0,-6.3789e-12,1.64239e-09,0,70.0|274,411
411|3,0,-2.27962e-09,1.16043e-07,0,0,-1.59917e-11,7.864e-10,0,70.0|274,411
411|5,0,-3.51868e-09,8.48248e-08,0,0,-4.37161e-12,-1.64061e-09,0,70.0|274,411
411|6,0,-6.25748e-10,1.25894e-07,0,0,3.745e-12,-7.96028e-10,0,70.0|274,411
411|8,0,-1.27467e-09,1.80034e-07,0,0,-1.57607e-11,3.64867e-10,0,70.0|274,411
411|7,0,-2.71951e-09,-2.82232e-08,0,0,1.05702e-11,9.69589e-10,0,70.0|274,411
411|9,0,5.72382e-10,-1.57671e-08,0,0,3.8813e-11,4.79076e-10,0,70.0|274,411
411|10,0,4.45216e-09,6.32198e-08,0,0,-7.74443e-11,2.2678e-10,0,70.0|274,411
411|12,0,-1.88578e-11,-3.02728e-08,0,0,-3.89424e-11,2.7573e-10,0,70.0|274,411
411|11,0,1.02218e-10,-2.67008e-09,0,0,2.05596e-11,5.95026e-10,0,70.0|274,411
411|1,0,1.17384e-10,-7.8951e-08,0,0,1.53055e-11,6.63821e-10,0,69.0|274,411
411|2,0,-3.55437e-09,1.15361e-07,0,0,5.44942e-12,9.80062e-10,0,69.0|274,411
152|8,0,-2.19251e-09,-1.18229e-07,0,0,2.87514e-11,6.36788e-11,0,65.0|322,152
152|7,0,1.77264e-09,-1.3207e-07,0,0,-2.10816e-11,1.17819e-09,0,65.0|322,152
152|6,0,-1.08723e-09,-2.48905e-08,0,0,1.37739e-11,-5.57048e-10,0,65.0|322,152
152|5,0,1.39678e-09,-9.64085e-09,0,0,-4.44953e-11,-8.34365e-10,0,65.0|322,152
152|12,0,4.14798e-10,-6.49236e-08,0,0,5.63631e-11,-2.80661e-10,0,28.0|322,152
152|11,0,-4.25364e-09,5.62655e-08,0,0,4.60654e-12,-7.61851e-10,0,28.0|322,152
152|10,0,-2.91155e-09,9.12882e-08,0,0,-2.91165e-11,1.93161e-09,0,28.0|322,152
152|9,0,-1.71651e-09,5.35121e-08,0,0,3.9629e-11,1.60167e-10,0,28.0|322,152
152|3,0,-5.41695e-10,-1.2673e-08,0,0,-2.58753e-11,3.08123e-10,0,22.0|322,152
152|4,0,3.61487e-09,2.60195e-08,0,0,-2.63387e-11,2.74554e-10,0,22.0|322,152
152|1,0,-1.80158e-09,-6.84653e-08,0,0,-3.13807e-11,-5.48933e-10,0,69.0|322,152
152|2,0,-1.98838e-09,9.75442e-08,0,0,-3.14289e-11,5.35998e-10,0,69.0|322,152
1056|8,0,-3.97678e-09,-5.10185e-08,0,0,2.26485e-13,4.53497e-10,0,65.0|276,1056
1056|7,0,1.93618e-09,4.86089e-08,0,0,-9.06164e-13,-9.5304e-10,0,65.0|276,1056
1056|6,0,-1.12667e-09,7.39213e-08,0,0,4.35874e-12,-7.63858e-10,0,65.0|276,1056
1056|5,0,-1.10963e-09,5.13819e-09,0,0,-8.65485e-12,9.57005e-10,0,65.0|276,1056
1056|12,0,1.17272e-09,-6.30849e-08,0,0,-1.1587e-11,5.21805e-10,0,28.0|276,1056
1056|11,0,-1.88071e-09,3.08626e-08,0,0,-7.84484e-12,1.15802e-09,0,28.0|276,1056
1056|10,0,-1.48096e-10,-5.62015e-09,0,0,2.82072e-11,-1.11384e-09,0,28.0|276,1056
1056|9,0,2.23982e-09,5.95521e-08,0,0,2.07052e-11,-1.27681e-10,0,28.0|276,1056
1056|4,0,-3.64391e-09,-2.27707e-08,0,0,5.29945e-11,2.05898e-10,0,22.0|276,1056
1056|3,0,1.43334e-09,-5.45783e-08,0,0,7.02016e-12,1.08886e-09,0,22.0|276,1056
1056|1,0,1.66718e-09,-1.03302e-07,0,0,1.87148e-11,-5.75159e-10,0,69.0|276,1056
1056|2,0,-2.04193e-09,1.70528e-07,0,0,2.15883e-11,-4.96048e-10,0,69.0|276,1056
462|6,0,-2.98118e-09,-4.39767e-08,0,0,2.92468e-11,-2.18218e-10,0,55.0|292,462
462|5,0,2.2987e-09,-1.32115e-07,0,0,4.8761e-12,-1.43188e-09,0,55.0|292,462
462|4,0,-1.41697e-09,-2.73485e-08,0,0,-1.24709e-11,8.03141e-10,0,55.0|292,462
462|3,0,1.46459e-09,-6.59491e-08,0,0,-6.28564e-12,1.72979e-09,0,55.0|292,462
462|9,0,-1.16508e-09,-5.78065e-08,0,0,6.52056e-12,-2.27504e-09,0,32.0|292,462
462|10,0,-1.77852e-09,6.54109e-08,0,0,3.39995e-11,-4.31509e-10,0,32.0|292,462
462|7,0,1.71619e-09,-4.8943e-08,0,0,2.5016e-11,-1.33022e-09,0,32.0|292,462
462|8,0,-4.94534e-09,-2.86974e-08,0,0,1.02331e-11,7.34108e-10,0,32.0|292,462
462|11,0,5.80673e-10,1.14482e-07,0,0,-1.21383e-11,3.79252e-10,0,22.0|292,462
462|12,0,5.06247e-10,-3.3387e-08,0,0,-5.25091e-12,7.55993e-10,0,22.0|292,462
462|1,0,1.56947e-09,2.24972e-08,0,0,1.69058e-11,-1.02991e-09,0,69.0|292,462
462|2,0,3.57567e-09,-2.57355e-08,0,0,-1.33757e-11,-3.67208e-11,0,69.0|292,462
1159|8,0,-1.81499e-09,1.72141e-08,0,0,2.917e-12,8.28447e-10,0,65.0|292,1159
1159|7,0,3.38621e-09,-1.14078e-07,0,0,2.44704e-11,-9.96589e-10,0,65.0|292,1159
1159|5,0,1.24712e-09,9.9206e-08,0,0,-2.16642e-11,6.7617e-10,0,65.0|292,1159
1159|6,0,4.91217e-09,-7.06568e-08,0,0,-2.75713e-11,2.09188e-09,0,65.0|292,1159
1159|11,0,2.23147e-09,1.43435e-07,0,0,1.24125e-11,-9.06873e-10,0,28.0|292,1159
1159|12,0,-3.94213e-10,5.42296e-08,0,0,4.19533e-11,-1.58508e-09,0,28.0|292,1159
1159|9,0,6.75418e-10,5.4709e-08,0,0,-3.28126e-11,3.86997e-11,0,28.0|292,1159
1159|10,0,9.34254e-10,3.61546e-08,0,0,-2.5778e-11,8.00522e-10,0,28.0|292,1159
1159|4,0,3.16584e-10,-2.27052e-08,0,0,-2.0749e-11,-4.37822e-10,0,22.0|292,1159
1159|3,0,2.77897e-09,-3.24174e-08,0,0,2.07427e-11,1.0577e-09,0,22.0|292,1159
1159|1,0,2.03911e-09,1.96922e-07,0,0,-4.03431e-11,-4.47997e-12,0,69.0|292,1159
1159|2,0,2.30269e-09,-1.05786e-07,0,0,-1.3425e-11,1.00691e-09,0,69.0|292,1159
1197|7,0,-2.11356e-09,-6.86382e-08,0,0,-1.56797e-11,-5.94934e-10,0,65.0|103,1197
1197|8,0,6.39108e-10,-9.34258e-08,0,0,-1.168e-11,7.78702e-10,0,65.0|103,1197
1197|6,0,-4.98155e-09,-1.30269e-07,0,0,3.0085e-11,3.10035e-10,0,65.0|103,1197
1197|5,0,-2.80879e-09,-3.23139e-08,0,0,-2.32725e-11,-7.81778e-10,0,65.0|103,1197
1197|12,0,-7.80481e-10,1.88189e-08,0,0,3.00673e-11,-5.75579e-10,0,28.0|103,1197
1197|10,0,-1.50059e-09,6.70621e-08,0,0,1.23428e-11,7.90589e-10,0,28.0|103,1197
