parameter,value,CV
f_pop,0.0869487663013605,
beta_f_run_id_1159,1.10493650286414,
beta_f_run_id_1197,-1.1788832537461,
beta_f_run_id_152,0.383340168689222,
beta_f_run_id_411,1.68431439340439,
beta_f_run_id_462,0.716714029617291,
h_pop,1.90194698487004,
beta_h_mab_virus_22_0_276,-0.315046233429712,
beta_h_mab_virus_22_0_292,-0.404676357498316,
beta_h_mab_virus_22_0_322,-0.848162265410234,
beta_h_mab_virus_28_0_103,1.27813104288622e-11,
beta_h_mab_virus_28_0_276,3.93457196307002e-09,
beta_h_mab_virus_28_0_292,2.06130830574254,
beta_h_mab_virus_28_0_322,-0.48129224880914,
beta_h_mab_virus_32_0_292,14.9078867628306,
beta_h_mab_virus_55_0_292,-1.54260301969437,
beta_h_mab_virus_65_0_103,-0.223135294580786,
beta_h_mab_virus_65_0_276,-0.481981147808815,
beta_h_mab_virus_65_0_292,-1.27538703955644e-10,
beta_h_mab_virus_65_0_322,-0.910359290795352,
beta_h_mab_virus_69_0_103,-4.25149875624242e-06,
beta_h_mab_virus_69_0_274,0.000150365320192954,
beta_h_mab_virus_69_0_276,3.0048347766504e-13,
beta_h_mab_virus_69_0_292,-5.47665111728138e-16,
beta_h_mab_virus_69_0_322,4.17321628960657e-07,
beta_h_mab_virus_70_0_274,-0.455404966803181,
L_gap_pop,-7.94679557609053e-16,
beta_L_gap_run_id_1159,-4.21443719045515e-14,
beta_L_gap_run_id_1197,3.15276183996918e-10,
beta_L_gap_run_id_152,7.00831280743361e-11,
beta_L_gap_run_id_411,1.67450466713497e-09,
beta_L_gap_run_id_462,-2.98165622510446e-12,
a,43.0573268600076,
b,0.220513682551399,
