parameter,value,CV
f_pop,9844.27852037553,
beta_f_mab_virus_22_0_276,4.16191625833237e-14,
beta_f_mab_virus_22_0_292,-7.66270047792933e-09,
beta_f_mab_virus_22_0_322,1.10692574424541e-09,
beta_f_mab_virus_28_0_103,2.01487034397933e-15,
beta_f_mab_virus_28_0_276,1.00327005305191e-10,
beta_f_mab_virus_28_0_292,4.84401262029708e-13,
beta_f_mab_virus_28_0_322,-3.99170587552085e-08,
beta_f_mab_virus_32_0_292,-9.04355205784952e-14,
beta_f_mab_virus_55_0_292,3.06220328318374,
beta_f_mab_virus_65_0_103,1.08580344588875e-09,
beta_f_mab_virus_65_0_276,-8.26688760287854e-10,
beta_f_mab_virus_65_0_292,-7.35489867659358e-13,
beta_f_mab_virus_65_0_322,-1.57260870423754e-15,
beta_f_mab_virus_69_0_103,-4.36190798771066e-13,
beta_f_mab_virus_69_0_274,1.49513898099284e-09,
beta_f_mab_virus_69_0_276,1.93179548274848e-13,
beta_f_mab_virus_69_0_292,3.19242511842692e-10,
beta_f_mab_virus_69_0_322,1.42117530861802e-09,
beta_f_mab_virus_70_0_274,1.09474971294101,
beta_f_run_id_1159,4.09387845804831e-13,
beta_f_run_id_1197,-3.83449687834196e-11,
beta_f_run_id_152,-7.47218310241157e-14,
beta_f_run_id_411,2.75418038180659e-08,
beta_f_run_id_462,1.25456280135512e-10,
h_pop,0.685701766033898,
beta_h_mab_virus_22_0_276,-1.49854276619146e-15,
beta_h_mab_virus_22_0_292,0.144478112401943,
beta_h_mab_virus_22_0_322,-0.0627892797837693,
beta_h_mab_virus_28_0_103,-0.0738923030443548,
beta_h_mab_virus_28_0_276,0.0221966728559509,
beta_h_mab_virus_28_0_292,2.36468725336083e-11,
beta_h_mab_virus_28_0_322,-0.0763695769879907,
beta_h_mab_virus_32_0_292,6.52416469125077e-14,
beta_h_mab_virus_55_0_292,-0.251974961096094,
beta_h_mab_virus_65_0_103,0.0076896326230991,
beta_h_mab_virus_65_0_276,0.0762223348603151,
beta_h_mab_virus_65_0_292,0.0987654908358869,
beta_h_mab_virus_65_0_322,-0.0470401509619613,
beta_h_mab_virus_69_0_103,6.61391385027431e-05,
beta_h_mab_virus_69_0_274,3.45899191471237e-14,
beta_h_mab_virus_69_0_276,5.63097662293241e-13,
beta_h_mab_virus_69_0_292,4.27764085727056e-09,
beta_h_mab_virus_69_0_322,-5.57089456811919e-11,
beta_h_mab_virus_70_0_274,1.40306420869728e-11,
beta_h_run_id_1159,9.143923034265e-15,
beta_h_run_id_1197,0.0250500900321672,
beta_h_run_id_152,-0.148265964026583,
beta_h_run_id_411,-4.34257177192246e-10,
beta_h_run_id_462,-0.119800429014014,
s_pop,1700.10604804861,
beta_s_mab_virus_22_0_276,0.232603822920542,
beta_s_mab_virus_22_0_292,3.28295189618146e-10,
beta_s_mab_virus_22_0_322,-7.47884645960954e-10,
beta_s_mab_virus_28_0_103,-0.688590917120733,
beta_s_mab_virus_28_0_276,0.963701382565267,
beta_s_mab_virus_28_0_292,6.71561828371586e-12,
beta_s_mab_virus_28_0_322,0.229583618801402,
beta_s_mab_virus_32_0_292,-1.43493919112773e-13,
beta_s_mab_virus_55_0_292,-3.45597457987708,
beta_s_mab_virus_65_0_103,2.87261494769426e-12,
beta_s_mab_virus_65_0_276,0.815463552579663,
beta_s_mab_virus_65_0_292,6.03890955884562e-15,
beta_s_mab_virus_65_0_322,1.95689469342092e-15,
beta_s_mab_virus_69_0_103,-7.08291330498084e-14,
beta_s_mab_virus_69_0_274,6.42663621058297e-08,
beta_s_mab_virus_69_0_276,1.26192864673042e-11,
beta_s_mab_virus_69_0_292,2.17239311531522e-11,
beta_s_mab_virus_69_0_322,3.48369846229638e-09,
beta_s_mab_virus_70_0_274,-0.201213998803107,
beta_s_run_id_1159,0.597993484499196,
beta_s_run_id_1197,1.49707442886659,
beta_s_run_id_152,-2.38505263373338,
beta_s_run_id_411,-9.55427226227774e-08,
beta_s_run_id_462,-2.7969063135724e-14,
L_gap_pop,-1.86830974165571,
beta_L_gap_mab_virus_22_0_276,2.86753441582521,
beta_L_gap_mab_virus_22_0_292,-0.639314679084068,
beta_L_gap_mab_virus_22_0_322,-0.880182047710833,
beta_L_gap_mab_virus_28_0_103,1.45314812516473,
beta_L_gap_mab_virus_28_0_276,-3.81693263484051,
beta_L_gap_mab_virus_28_0_292,-0.559304438387441,
beta_L_gap_mab_virus_28_0_322,-2.30064863132395,
beta_L_gap_mab_virus_32_0_292,-2.035007088693,
beta_L_gap_mab_virus_55_0_292,10.2971207347305,
beta_L_gap_mab_virus_65_0_103,-2.99964352416593,
beta_L_gap_mab_virus_65_0_276,0.39570701365938,
beta_L_gap_mab_virus_65_0_292,-2.40434919091961,
beta_L_gap_mab_virus_65_0_322,3.44657858221535,
beta_L_gap_mab_virus_69_0_103,1.24142309342502,
beta_L_gap_mab_virus_69_0_274,-0.741858977935917,
beta_L_gap_mab_virus_69_0_276,-0.946274793182114,
beta_L_gap_mab_virus_69_0_292,-2.59283467525596,
beta_L_gap_mab_virus_69_0_322,-1.01504666513173,
beta_L_gap_mab_virus_70_0_274,-0.0872156842483644,
beta_L_gap_run_id_1159,0.800773965831432,
beta_L_gap_run_id_1197,-0.856280981372652,
beta_L_gap_run_id_152,-0.749298761951165,
beta_L_gap_run_id_411,-0.829074662184298,
beta_L_gap_run_id_462,1.26553669655933,
omega_L_gap,1.71691315329623e-08,-9.18966012442182e-07
a,93.718968022265,
b,0.128188995353829,
