id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|3,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|5,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|6,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|8,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|7,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|9,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|10,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|12,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|11,0.618206,1.764,-26.2008,0.0189283,0.618216,1.764,-26.2008,0.0189308,70.0|274,411
411|1,0.54926,1.764,-26.2008,0.0189283,0.549408,1.764,-26.2008,0.0189308,69.0|274,411
411|2,0.54926,1.764,-26.2008,0.0189283,0.549408,1.764,-26.2008,0.0189308,69.0|274,411
152|8,0.496621,1.764,-26.5297,0.010787,0.496624,1.764,-26.5297,0.0107867,65.0|322,152
152|7,0.496621,1.764,-26.5297,0.010787,0.496624,1.764,-26.5297,0.0107867,65.0|322,152
152|6,0.496621,1.764,-26.5297,0.010787,0.496624,1.764,-26.5297,0.0107867,65.0|322,152
152|5,0.496621,1.764,-26.5297,0.010787,0.496624,1.764,-26.5297,0.0107867,65.0|322,152
152|12,0.182107,1.764,-26.5297,0.010787,0.182112,1.764,-26.5297,0.0107867,28.0|322,152
152|11,0.182107,1.764,-26.5297,0.010787,0.182112,1.764,-26.5297,0.0107867,28.0|322,152
152|10,0.182107,1.764,-26.5297,0.010787,0.182112,1.764,-26.5297,0.0107867,28.0|322,152
152|9,0.182107,1.764,-26.5297,0.010787,0.182112,1.764,-26.5297,0.0107867,28.0|322,152
152|3,0.392151,1.764,-26.5297,0.010787,0.392154,1.764,-26.5297,0.0107867,22.0|322,152
152|4,0.392151,1.764,-26.5297,0.010787,0.392154,1.764,-26.5297,0.0107867,22.0|322,152
152|1,0.26786,1.764,-26.5297,0.010787,0.267864,1.764,-26.5297,0.0107867,69.0|322,152
152|2,0.26786,1.764,-26.5297,0.010787,0.267864,1.764,-26.5297,0.0107867,69.0|322,152
1056|8,0.128514,1.764,-24.22,0.0189331,0.128517,1.764,-24.22,0.0189356,65.0|276,1056
1056|7,0.128514,1.764,-24.22,0.0189331,0.128517,1.764,-24.22,0.0189356,65.0|276,1056
1056|6,0.128514,1.764,-24.22,0.0189331,0.128517,1.764,-24.22,0.0189356,65.0|276,1056
1056|5,0.128514,1.764,-24.22,0.0189331,0.128517,1.764,-24.22,0.0189356,65.0|276,1056
1056|12,0.0536708,1.764,-24.22,0.0189331,0.0536709,1.764,-24.22,0.0189356,28.0|276,1056
1056|11,0.0536708,1.764,-24.22,0.0189331,0.0536709,1.764,-24.22,0.0189356,28.0|276,1056
1056|10,0.0536708,1.764,-24.22,0.0189331,0.0536709,1.764,-24.22,0.0189356,28.0|276,1056
1056|9,0.0536708,1.764,-24.22,0.0189331,0.0536709,1.764,-24.22,0.0189356,28.0|276,1056
1056|4,0.107161,1.764,-24.22,0.0189331,0.107163,1.764,-24.22,0.0189356,22.0|276,1056
1056|3,0.107161,1.764,-24.22,0.0189331,0.107163,1.764,-24.22,0.0189356,22.0|276,1056
1056|1,0,1.764,-24.22,0.0189331,0,1.764,-24.22,0.0189356,69.0|276,1056
1056|2,0,1.764,-24.22,0.0189331,0,1.764,-24.22,0.0189356,69.0|276,1056
462|6,13.5774,1.764,-28.7329,-0.00512102,13.5773,1.764,-28.7329,-0.00512087,55.0|292,462
462|5,13.5774,1.764,-28.7329,-0.00512102,13.5773,1.764,-28.7329,-0.00512087,55.0|292,462
462|4,13.5774,1.764,-28.7329,-0.00512102,13.5773,1.764,-28.7329,-0.00512087,55.0|292,462
462|3,13.5774,1.764,-28.7329,-0.00512102,13.5773,1.764,-28.7329,-0.00512087,55.0|292,462
462|9,0.0184226,1.764,-28.7329,-0.00512102,0.0184226,1.764,-28.7329,-0.00512087,32.0|292,462
462|10,0.0184226,1.764,-28.7329,-0.00512102,0.0184226,1.764,-28.7329,-0.00512087,32.0|292,462
462|7,0.0184226,1.764,-28.7329,-0.00512102,0.0184226,1.764,-28.7329,-0.00512087,32.0|292,462
462|8,0.0184226,1.764,-28.7329,-0.00512102,0.0184226,1.764,-28.7329,-0.00512087,32.0|292,462
462|11,0.26786,1.764,-28.7329,-0.00512102,0.267864,1.764,-28.7329,-0.00512087,22.0|292,462
462|12,0.26786,1.764,-28.7329,-0.00512102,0.267864,1.764,-28.7329,-0.00512087,22.0|292,462
462|1,0.26786,1.764,-28.7329,-0.00512102,0.267864,1.764,-28.7329,-0.00512087,69.0|292,462
462|2,0.26786,1.764,-28.7329,-0.00512102,0.267864,1.764,-28.7329,-0.00512087,69.0|292,462
1159|8,0.249596,1.764,-24.1547,0.0189291,0.249599,1.764,-24.1547,0.0189312,65.0|292,1159
1159|7,0.249596,1.764,-24.1547,0.0189291,0.249599,1.764,-24.1547,0.0189312,65.0|292,1159
1159|5,0.249596,1.764,-24.1547,0.0189291,0.249599,1.764,-24.1547,0.0189312,65.0|292,1159
1159|6,0.249596,1.764,-24.1547,0.0189291,0.249599,1.764,-24.1547,0.0189312,65.0|292,1159
1159|11,0.0713089,1.764,-24.1547,0.0189291,0.0713091,1.764,-24.1547,0.0189312,28.0|292,1159
1159|12,0.0713089,1.764,-24.1547,0.0189291,0.0713091,1.764,-24.1547,0.0189312,28.0|292,1159
1159|9,0.0713089,1.764,-24.1547,0.0189291,0.0713091,1.764,-24.1547,0.0189312,28.0|292,1159
1159|10,0.0713089,1.764,-24.1547,0.0189291,0.0713091,1.764,-24.1547,0.0189312,28.0|292,1159
1159|4,0.26786,1.764,-24.1547,0.0189291,0.267864,1.764,-24.1547,0.0189312,22.0|292,1159
1159|3,0.26786,1.764,-24.1547,0.0189291,0.267864,1.764,-24.1547,0.0189312,22.0|292,1159
1159|1,0.26786,1.764,-24.1547,0.0189291,0.267864,1.764,-24.1547,0.0189312,69.0|292,1159
1159|2,0.26786,1.764,-24.1547,0.0189291,0.267864,1.764,-24.1547,0.0189312,69.0|292,1159
1197|7,0.028893,1.764,-22.4692,0.00411405,0.028893,1.764,-22.4692,0.00411367,65.0|103,1197
1197|8,0.028893,1.764,-22.4692,0.00411405,0.028893,1.764,-22.4692,0.00411367,65.0|103,1197
1197|6,0.028893,1.764,-22.4692,0.00411405,0.028893,1.764,-22.4692,0.00411367,65.0|103,1197
1197|5,0.028893,1.764,-22.4692,0.00411405,0.028893,1.764,-22.4692,0.00411367,65.0|103,1197
1197|12,0.0206206,1.764,-22.4692,0.00411405,0.0206209,1.764,-22.4692,0.00411367,28.0|103,1197
1197|10,0.0206206,1.764,-22.4692,0.00411405,0.0206209,1.764,-22.4692,0.00411367,28.0|103,1197
1197|9,0.0206206,1.764,-22.4692,0.00411405,0.0206209,1.764,-22.4692,0.00411367,28.0|103,1197
1197|3,0.26786,1.764,-22.4692,0.00411405,0.267864,1.764,-22.4692,0.00411367,22.0|103,1197
1197|4,0.26786,1.764,-22.4692,0.00411405,0.267864,1.764,-22.4692,0.00411367,22.0|103,1197
1197|11,0.0206206,1.764,-22.4692,0.00411405,0.0206209,1.764,-22.4692,0.00411367,28.0|103,1197
1197|1,0.267851,1.764,-22.4692,0.00411405,0.267856,1.764,-22.4692,0.00411367,69.0|103,1197
1197|2,0.267851,1.764,-22.4692,0.00411405,0.267856,1.764,-22.4692,0.00411367,69.0|103,1197
