id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.556078,1.50948,-24.22,0.0430732,0.542578,1.50948,-24.22,0.0444122,70.0|274,411
411|3,0.314236,1.50948,-24.22,0.0430732,0.308212,1.50948,-24.22,0.0444122,70.0|274,411
411|5,0.60872,1.50948,-24.22,0.0430732,0.613111,1.50948,-24.22,0.0444122,70.0|274,411
411|6,0.671618,1.50948,-24.22,0.0430732,0.659291,1.50948,-24.22,0.0444122,70.0|274,411
411|8,0.429213,1.50948,-24.22,0.0430732,0.418115,1.50948,-24.22,0.0444122,70.0|274,411
411|7,0.398064,1.50948,-24.22,0.0430732,0.389485,1.50948,-24.22,0.0444122,70.0|274,411
411|9,0.567193,1.50948,-24.22,0.0430732,0.560473,1.50948,-24.22,0.0444122,70.0|274,411
411|10,0.669406,1.50948,-24.22,0.0430732,0.652928,1.50948,-24.22,0.0444122,70.0|274,411
411|12,0.383494,1.50948,-24.22,0.0430732,0.382313,1.50948,-24.22,0.0444122,70.0|274,411
411|11,0.435202,1.50948,-24.22,0.0430732,0.432719,1.50948,-24.22,0.0444122,70.0|274,411
411|1,16.5143,4.3609,-24.22,0.0430732,1,4.3609,-24.22,0.0444122,69.0|274,411
411|2,33.6862,4.3609,-24.22,0.0430732,1,4.3609,-24.22,0.0444122,69.0|274,411
152|8,0.191467,1.15194,-24.22,0.054782,0.191533,1.15194,-24.22,0.0538863,65.0|322,152
152|7,0.217854,1.15194,-24.22,0.054782,0.213992,1.15194,-24.22,0.0538863,65.0|322,152
152|6,0.214146,1.15194,-24.22,0.054782,0.210621,1.15194,-24.22,0.0538863,65.0|322,152
152|5,0.191032,1.15194,-24.22,0.054782,0.187896,1.15194,-24.22,0.0538863,65.0|322,152
152|12,0.0645183,1.14566,-24.22,0.054782,0.0625548,1.14566,-24.22,0.0538863,28.0|322,152
152|11,0.0728571,1.14566,-24.22,0.054782,0.0720291,1.14566,-24.22,0.0538863,28.0|322,152
152|10,0.070882,1.14566,-24.22,0.054782,0.0702035,1.14566,-24.22,0.0538863,28.0|322,152
152|9,0.0846449,1.14566,-24.22,0.054782,0.0837488,1.14566,-24.22,0.0538863,28.0|322,152
152|3,0.167027,1.16632,-24.22,0.054782,0.158971,1.16632,-24.22,0.0538863,22.0|322,152
152|4,0.176628,1.16632,-24.22,0.054782,0.175255,1.16632,-24.22,0.0538863,22.0|322,152
152|1,19.9477,3.40155,-24.22,0.054782,1,3.40155,-24.22,0.0538863,69.0|322,152
152|2,14.8018,3.40155,-24.22,0.054782,1,3.40155,-24.22,0.0538863,69.0|322,152
1056|8,0.159933,1.95338,-24.22,0.0255912,0.1582,1.95338,-24.22,0.0245485,65.0|276,1056
1056|7,0.15746,1.95338,-24.22,0.0255912,0.154006,1.95338,-24.22,0.0245485,65.0|276,1056
1056|6,0.158202,1.95338,-24.22,0.0255912,0.155386,1.95338,-24.22,0.0245485,65.0|276,1056
1056|5,0.149762,1.95338,-24.22,0.0255912,0.146336,1.95338,-24.22,0.0245485,65.0|276,1056
1056|12,0.0398792,1.92392,-24.22,0.0255912,0.0395651,1.92392,-24.22,0.0245485,28.0|276,1056
1056|11,0.0474518,1.92392,-24.22,0.0255912,0.0467279,1.92392,-24.22,0.0245485,28.0|276,1056
1056|10,0.0717974,1.92392,-24.22,0.0255912,0.0701595,1.92392,-24.22,0.0245485,28.0|276,1056
1056|9,0.0767717,1.92392,-24.22,0.0255912,0.0758029,1.92392,-24.22,0.0245485,28.0|276,1056
1056|4,0.135874,1.94436,-24.22,0.0255912,0.135007,1.94436,-24.22,0.0245485,22.0|276,1056
1056|3,0.121914,1.94436,-24.22,0.0255912,0.120331,1.94436,-24.22,0.0245485,22.0|276,1056
1056|1,9.59524,-0.12658,-24.22,0.0255912,1,-0.12658,-24.22,0.0245485,69.0|276,1056
1056|2,7.89301,-0.12658,-24.22,0.0255912,0.998234,-0.12658,-24.22,0.0245485,69.0|276,1056
462|6,0.242314,0.39054,-24.22,0.00308984,0.237596,0.39054,-24.22,0.00323542,55.0|292,462
462|5,0.333913,0.39054,-24.22,0.00308984,0.318208,0.39054,-24.22,0.00323542,55.0|292,462
462|4,0.318334,0.39054,-24.22,0.00308984,0.294247,0.39054,-24.22,0.00323542,55.0|292,462
462|3,0.367643,0.39054,-24.22,0.00308984,0.337238,0.39054,-24.22,0.00323542,55.0|292,462
462|9,0.0220332,2.08927,-24.22,0.00308984,0.0218141,2.08927,-24.22,0.00323542,32.0|292,462
462|10,0.022996,2.08927,-24.22,0.00308984,0.0224616,2.08927,-24.22,0.00323542,32.0|292,462
462|7,0.0255768,2.08927,-24.22,0.00308984,0.0252618,2.08927,-24.22,0.00323542,32.0|292,462
462|8,0.0259342,2.08927,-24.22,0.00308984,0.0257952,2.08927,-24.22,0.00323542,32.0|292,462
462|11,0.281627,1.81422,-24.22,0.00308984,0.273169,1.81422,-24.22,0.00323542,22.0|292,462
462|12,0.28619,1.81422,-24.22,0.00308984,0.284132,1.81422,-24.22,0.00323542,22.0|292,462
462|1,16.7531,-3.18126,-24.22,0.00308984,1,-3.18126,-24.22,0.00323542,69.0|292,462
462|2,8.59727,-3.18126,-24.22,0.00308984,1,-3.18126,-24.22,0.00323542,69.0|292,462
1159|8,0.283115,1.90023,-24.22,0.042968,0.279251,1.90023,-24.22,0.0426298,65.0|292,1159
1159|7,0.309395,1.90023,-24.22,0.042968,0.301822,1.90023,-24.22,0.0426298,65.0|292,1159
1159|5,0.301591,1.90023,-24.22,0.042968,0.293491,1.90023,-24.22,0.0426298,65.0|292,1159
1159|6,0.297423,1.90023,-24.22,0.042968,0.292559,1.90023,-24.22,0.0426298,65.0|292,1159
1159|11,0.0579295,1.91518,-24.22,0.042968,0.0568927,1.91518,-24.22,0.0426298,28.0|292,1159
1159|12,0.0496459,1.91518,-24.22,0.042968,0.0490959,1.91518,-24.22,0.0426298,28.0|292,1159
1159|9,0.0970818,1.91518,-24.22,0.042968,0.096863,1.91518,-24.22,0.0426298,28.0|292,1159
1159|10,0.0963893,1.91518,-24.22,0.042968,0.0956316,1.91518,-24.22,0.0426298,28.0|292,1159
1159|4,0.342019,1.81422,-24.22,0.042968,0.336384,1.81422,-24.22,0.0426298,22.0|292,1159
1159|3,0.31973,1.81422,-24.22,0.042968,0.314668,1.81422,-24.22,0.0426298,22.0|292,1159
1159|1,8.30248,-3.18126,-24.22,0.042968,1,-3.18126,-24.22,0.0426298,69.0|292,1159
1159|2,20.7909,-3.18126,-24.22,0.042968,1,-3.18126,-24.22,0.0426298,69.0|292,1159
1197|7,0.0312968,1.76043,-24.22,0.0255775,0.0308077,1.76043,-24.22,0.0245391,65.0|103,1197
1197|8,0.031478,1.76043,-24.22,0.0255775,0.0310219,1.76043,-24.22,0.0245391,65.0|103,1197
1197|6,0.0284492,1.76043,-24.22,0.0255775,0.0279767,1.76043,-24.22,0.0245391,65.0|103,1197
1197|5,0.0310421,1.76043,-24.22,0.0255775,0.0301631,1.76043,-24.22,0.0245391,65.0|103,1197
1197|12,0.024622,2.04502,-24.22,0.0255775,0.0244573,2.04502,-24.22,0.0245391,28.0|103,1197
1197|10,0.0291908,2.04502,-24.22,0.0255775,0.0284859,2.04502,-24.22,0.0245391,28.0|103,1197
1197|9,0.0285978,2.04502,-24.22,0.0255775,0.0283388,2.04502,-24.22,0.0245391,28.0|103,1197
1197|3,0.0296383,1.764,-24.22,0.0255775,0.0291115,1.764,-24.22,0.0245391,22.0|103,1197
1197|4,0.0268543,1.764,-24.22,0.0255775,0.0262989,1.764,-24.22,0.0245391,22.0|103,1197
1197|11,0.0232091,2.04502,-24.22,0.0255775,0.0234877,2.04502,-24.22,0.0245391,28.0|103,1197
1197|1,8.91584,6.5849,-24.22,0.0255775,1,6.5849,-24.22,0.0245391,69.0|103,1197
1197|2,19.217,6.5849,-24.22,0.0255775,1,6.5849,-24.22,0.0245391,69.0|103,1197
