id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.591131,4.0194e-09,5.1519e-09,0,-0.611423,-2.79554e-13,-1.23634e-12,0,70.0|274,411
411|3,-1.16108,1.20337e-09,-9.55277e-09,0,-1.17697,-1.68754e-14,-7.95808e-13,0,70.0|274,411
411|5,-0.498798,1.9651e-09,-1.10722e-08,0,-0.489209,1.12133e-13,-2.84217e-14,0,70.0|274,411
411|6,-0.402383,4.49315e-09,5.98483e-09,0,-0.416591,-3.08642e-13,4.83169e-13,0,70.0|274,411
411|8,-0.849193,2.51672e-09,-2.40459e-08,0,-0.871998,1.82077e-14,3.90799e-13,0,70.0|274,411
411|7,-0.924118,-1.27678e-09,8.76389e-09,0,-0.942929,-5.3868e-13,1.9682e-12,0,70.0|274,411
411|9,-0.570169,-3.91101e-09,-8.04089e-09,0,-0.578974,-1.35447e-14,-3.48166e-13,0,70.0|274,411
411|10,-0.405271,-2.62825e-09,1.21465e-08,0,-0.426289,1.15019e-13,-5.11591e-13,0,70.0|274,411
411|12,-0.962197,1.96839e-09,-2.32715e-08,0,-0.961517,-2.47802e-13,3.76588e-13,0,70.0|274,411
411|11,-0.835139,1.23879e-09,9.20024e-09,0,-0.837667,-9.9698e-14,7.10543e-13,0,70.0|274,411
411|1,0.141096,1.25206e-10,3.58784e-09,0,-3.53748e-07,3.55271e-15,1.42109e-14,0,69.0|274,411
411|2,0.0908794,-2.64446e-09,9.41363e-09,0,2.8062e-07,1.77636e-15,7.10543e-15,0,69.0|274,411
152|8,-1.65853,-1.34737e-09,8.85721e-09,0,-1.6527,1.14797e-13,2.62901e-13,0,65.0|322,152
152|7,-1.52976,2.60582e-09,2.97067e-08,0,-1.54182,-8.43769e-14,-6.75016e-14,0,65.0|322,152
152|6,-1.54539,3.06674e-09,6.34662e-09,0,-1.55769,1.4877e-14,-8.10019e-13,0,65.0|322,152
152|5,-1.66171,-3.74737e-09,-4.78415e-09,0,-1.67187,-6.23945e-14,3.97904e-13,0,65.0|322,152
152|12,-2.74537,1.21193e-09,-1.34876e-08,0,-2.77171,-1.5099e-14,9.9476e-14,0,28.0|322,152
152|11,-2.62353,-3.56633e-09,-1.76444e-08,0,-2.63069,-4.64073e-14,6.82121e-13,0,28.0|322,152
152|10,-2.65209,-1.7152e-09,4.80167e-09,0,-2.65636,-1.03029e-13,-6.39488e-14,0,28.0|322,152
152|9,-2.47316,-3.95828e-09,8.77138e-09,0,-2.47993,8.4821e-14,-7.4607e-14,0,28.0|322,152
152|3,-1.79576,2.74324e-09,-1.70556e-08,0,-1.83903,-1.25677e-13,-3.12639e-13,0,22.0|322,152
152|4,-1.73825,-1.761e-09,-3.07681e-09,0,-1.74151,6.21725e-15,-2.84217e-13,0,22.0|322,152
152|1,0.2538,-9.91633e-10,5.09846e-10,0,8.18477e-08,-3.55271e-15,1.42109e-14,0,69.0|322,152
152|2,-0.0288658,5.71504e-10,5.52341e-09,0,2.94101e-07,0,7.10543e-15,0,69.0|322,152
1056|8,-1.83604,4.98657e-10,-1.71928e-10,0,-1.8439,7.32747e-14,-4.9738e-14,0,65.0|276,1056
1056|7,-1.85212,-7.87248e-09,-3.68621e-09,0,-1.87076,-4.33431e-13,1.63425e-13,0,65.0|276,1056
1056|6,-1.84641,-3.37909e-09,-6.64364e-09,0,-1.86184,2.22045e-15,5.54223e-13,0,65.0|276,1056
1056|5,-1.90124,3.16706e-09,3.65166e-08,0,-1.92185,-3.41949e-14,5.8975e-13,0,65.0|276,1056
1056|12,-3.22383,5.82729e-09,5.93833e-09,0,-3.22981,7.92699e-14,1.03739e-12,0,28.0|276,1056
1056|11,-3.05047,3.06806e-09,1.22551e-08,0,-3.06341,2.34923e-13,-7.81597e-14,0,28.0|276,1056
1056|10,-2.63717,-9.31412e-10,-8.02795e-09,0,-2.65698,2.22045e-14,7.78044e-13,0,28.0|276,1056
1056|9,-2.56909,-8.25249e-09,-1.2899e-08,0,-2.57962,9.63674e-14,-9.23706e-14,0,28.0|276,1056
1056|4,-1.99846,-4.57333e-09,-3.78436e-09,0,-2.00243,-3.24185e-13,1.03029e-12,0,22.0|276,1056
1056|3,-2.10677,9.04966e-09,1.42487e-08,0,-2.11751,-1.15019e-13,3.62377e-13,0,22.0|276,1056
1056|1,-0.156051,1.7382e-09,-2.53587e-09,0,6.37529e-07,1.08524e-14,-7.10543e-15,0,69.0|276,1056
1056|2,-0.00171345,-3.02684e-09,2.19918e-08,0,-0.00176745,3.5546e-12,9.86944e-12,0,69.0|276,1056
462|6,-1.44646,-4.26488e-09,3.09613e-09,0,-1.43719,-4.66294e-14,3.90799e-14,0,55.0|292,462
462|5,-1.12848,8.11735e-09,-1.31637e-08,0,-1.14505,3.38063e-14,6.39488e-14,0,55.0|292,462
462|4,-1.20907,-2.76524e-09,1.06204e-08,0,-1.22334,1.75415e-14,-3.41061e-13,0,55.0|292,462
462|3,-1.05744,-1.05179e-09,1.19486e-08,0,-1.08697,-6.99441e-15,1.49214e-13,0,55.0|292,462
462|9,-3.81773,8.42698e-10,1.08672e-08,0,-3.8252,2.00728e-13,-7.10543e-15,0,32.0|292,462
462|10,-3.77422,6.43276e-09,-4.42496e-09,0,-3.79595,-4.26326e-14,-9.73444e-13,0,32.0|292,462
