id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|4|2|274|2|274|69.0,8.97975e-09,0,-0.0946468,0.164237,-2.10942e-15,0,-1.67778e-07,5.54752e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,3.20542e-09,0,0.0625794,0.197502,-2.55351e-15,0,-3.12412e-07,-1.63453e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-5.37628e-09,0,0.328936,0.142624,-2.22045e-15,0,9.93477e-08,-3.35666e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,7.09156e-10,0,-0.0579952,0.111396,-9.21485e-15,0,-2.24831e-08,-6.62189e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-1.7995e-09,0,-0.31587,-0.161932,1.77636e-15,0,1.9636e-07,1.03667e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.34041e-08,0,0.707382,-1.88333,1.23235e-14,0,0.746522,-0.0536945,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-2.403e-09,0,0.633877,-0.258294,2.88658e-14,0,0.697141,-0.0182633,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-2.04973e-08,0,0.621766,0.228973,-1.65423e-14,0,0.683701,0.0650128,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-2.35483e-09,0,0.688938,0.053432,-1.9984e-15,0,0.730606,0.100496,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.5517e-09,0,1.28449,-1.20163,-1.56541e-14,0,1.33698,0.0211386,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-5.43312e-09,0,1.21685,-0.55459,-5.82867e-15,0,1.26989,-0.0302451,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.44838e-09,0,1.21933,-0.171459,1.88738e-15,0,1.2807,0.0911564,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,7.33603e-09,0,1.1539,0.368303,9.99201e-15,0,1.20132,-0.0099607,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.26907e-09,0,0.397308,0.623342,-4.44089e-15,0,0.444821,0.149366,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-5.07559e-10,0,0.366552,-0.305988,1.68754e-14,0,0.402883,0.0293249,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.30775e-10,0,-0.179547,-0.478103,-6.10623e-16,0,-1.55807e-07,2.96531e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,4.20686e-09,0,-0.0607333,-0.292806,-5.27356e-15,0,-2.75289e-07,1.49344e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-4.71185e-09,0,-0.152536,0.0182287,-5.44009e-15,0,1.23838e-07,6.57368e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,6.6505e-09,0,0.323194,0.152888,7.66054e-15,0,3.52333e-07,-1.15948e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-2.24656e-09,0,0.111442,0.00532401,-9.65894e-15,0,-4.33713e-08,-1.75163e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-9.50653e-09,0,-0.0862522,0.282762,-1.44329e-14,0,-1.42728e-07,6.95057e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-2.11337e-09,0,0.0314407,0.0583822,-5.32907e-15,0,3.40145e-08,-9.44818e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,6.54204e-09,0,0.119331,0.309873,-9.15934e-15,0,-1.16172e-07,3.42998e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-7.0396e-09,0,0.153367,0.24349,1.05471e-15,0,6.78218e-10,2.14005e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-9.941e-09,0,0.171371,-0.037685,1.27676e-15,0,4.54366e-07,2.5881e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-3.13607e-09,0,-0.124808,0.186387,-1.11022e-15,0,-6.28768e-08,2.97266e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.56492e-09,0,-0.142752,0.813596,-2.498e-15,0,-6.1125e-07,-7.27741e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,5.69702e-10,0,-0.0247667,-0.197474,-2.55351e-15,0,-1.59946e-07,-3.92539e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.93471e-09,0,-0.0660305,-0.191563,1.12133e-14,0,-1.98921e-08,-3.46216e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.10393e-09,0,0.185896,-0.404445,4.27436e-15,0,-3.20919e-07,8.84869e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,5.61022e-09,0,0.321051,0.232464,-8.88178e-16,0,3.92047e-07,-5.18946e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-2.47526e-09,0,1.86518,-0.787457,5.55112e-15,0,1.92023,0.0135142,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,3.54219e-09,0,1.86701,0.0197381,0,0,1.93443,0.107251,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.33487e-08,0,1.83624,0.107655,-9.99201e-16,0,1.90409,0.0202804,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,4.01451e-09,0,1.88735,-0.739511,1.39333e-14,0,1.94432,0.0220781,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.93327e-09,0,2.21717,-0.20579,-4.94049e-15,0,2.27117,4.18637e-05,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,7.17835e-09,0,2.09886,-0.161599,7.16094e-15,0,2.14843,0.0881194,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.24181e-08,0,1.79237,-0.0581264,-2.94209e-15,0,1.84096,-0.0132275,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-4.99637e-09,0,1.73681,-1.55665,6.10623e-16,0,1.78966,-0.0277021,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.33588e-09,0,1.27122,0.00198079,-7.50289e-13,0,1.33091,0.00202883,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-4.60717e-09,0,1.36188,-1.02058,5.55112e-15,0,1.40683,0.0422356,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-3.46892e-09,0,0.0679472,0.281015,4.88498e-15,0,-6.68884e-08,4.8249e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,7.95823e-09,0,-0.107679,0.0203228,-2.38698e-15,0,9.00155e-08,2.73983e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.7836e-09,0,-0.129758,-0.0352664,5.38458e-15,0,1.2722e-07,4.21914e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.48159e-09,0,-0.284514,-0.0888826,1.60982e-15,0,-3.5419e-07,1.3844e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.98962e-09,0,0.209048,-0.300496,-4.38538e-15,0,3.94286e-07,-1.28931e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.05659e-10,0,-0.0454063,-0.45646,6.55032e-15,0,-2.17546e-07,-4.24195e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.74211e-09,0,-0.0733416,-0.182644,3.16414e-15,0,1.78962e-07,-2.21478e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,7.09106e-09,0,0.0768478,0.0928356,4.996e-15,0,3.21936e-07,5.85539e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.87833e-09,0,-0.308866,-0.608493,1.03806e-14,0,1.40279e-07,-4.40068e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.9474e-09,0,0.00538289,-0.202331,-5.10703e-15,0,2.70608e-07,-3.42482e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-3.60583e-09,0,0.0435288,0.00880273,-4.60743e-15,0,-4.99387e-08,-4.18521e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-4.35653e-09,0,0.187987,-0.813224,1.03806e-14,0,-2.15978e-08,6.90418e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-5.27285e-09,0,-0.369555,-0.146787,-1.60982e-15,0,-9.74676e-08,-2.44165e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.15942e-09,0,-0.441102,-0.29086,-9.21485e-15,0,9.1741e-08,7.9567e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-4.26215e-09,0,0.0217294,-0.472558,2.05391e-15,0,2.25223e-07,-4.13147e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.32296e-09,0,-0.388719,-0.303592,-5.93969e-15,0,-4.84793e-08,-9.03093e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.39032e-10,0,-0.580743,0.472143,2.66454e-15,0,-0.542997,-0.0023551,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.01849e-09,0,-0.656784,-0.603912,-3.55271e-15,0,-0.601153,-0.00233115,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.20559e-10,0,-0.672911,0.692848,1.77636e-15,0,-0.617827,-0.000263104,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-6.10009e-09,0,-0.708277,-0.122183,6.21725e-15,0,-0.654259,-0.000125936,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.40527e-09,0,2.20602,-1.62054,-5.21805e-15,0,2.25848,-0.0150365,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.31888e-09,0,2.2197,-1.16865,-5.66214e-15,0,2.25783,-0.00598005,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.92775e-09,0,2.12169,-1.18965,-9.99201e-16,0,2.16958,0.0333092,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.18576e-09,0,2.10944,-0.875238,-6.32827e-15,0,2.15127,-0.0243325,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.00409e-09,0,2.0983,-0.207451,3.77476e-15,0,2.15196,-0.0163889,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.17926e-09,0,2.09481,1.71124,-3.9968e-15,0,2.13779,0.155736,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-2.77009e-09,0,-0.247243,-0.0152365,-8.21565e-15,0,3.31289e-08,-1.45929e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,5.0113e-09,0,0.0127942,-0.521354,8.43769e-15,0,2.61542e-07,2.20095e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-8.39489e-09,0,0.0634304,-0.00260189,-3.9968e-15,0,1.46934e-07,-3.51671e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,6.66133e-10,0,0.111195,-0.556686,-4.44089e-16,0,1.70556e-07,-1.04723e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-4.8074e-09,0,0.303162,-0.389876,4.44089e-16,0,2.58109e-07,-3.35141e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.96286e-09,0,0.272415,0.254169,-8.88178e-15,0,1.73576e-07,-2.58195e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-6.80029e-09,0,0.108993,0.302971,-2.66454e-15,0,1.65967e-08,-3.05168e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.46528e-09,0,-0.00750023,-0.401964,-8.88178e-15,0,-2.87719e-07,-2.87947e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-2.62874e-09,0,0.170654,-0.407462,1.55431e-15,0,7.40678e-10,-2.9975e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,5.18669e-09,0,-0.0144325,-0.0491251,1.77636e-15,0,2.47198e-07,-2.2786e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-4.53597e-09,0,-0.222017,-0.259811,3.55271e-15,0,2.24812e-07,-2.89339e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-8.40954e-09,0,-0.177096,-0.103535,-5.9952e-15,0,2.64608e-07,-2.52602e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-2.94893e-09,0,0.149241,0.106815,5.32907e-15,0,6.5605e-08,1.95382e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-2.75245e-10,0,0.241502,0.181306,-8.43769e-15,0,6.543e-08,-2.00751e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-6.59963e-09,0,-0.0419733,-0.133233,8.43769e-15,0,-3.22688e-07,-1.36262e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.45953e-10,0,-0.0840439,-0.11478,7.54952e-15,0,1.57992e-08,7.8222e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-1.82562e-08,0,2.4474,-0.126716,-4.88498e-15,0,2.49737,-0.0310574,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,9.53645e-09,0,2.38596,-1.09805,6.66134e-15,0,2.4486,-0.0647718,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,7.14452e-09,0,2.41032,-0.157694,2.22045e-15,0,2.46411,0.0231282,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.86375e-10,0,2.41112,-1.34116,-5.32907e-15,0,2.46044,0.0398051,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.40504e-09,0,2.29391,-0.00903828,4.51861e-13,0,2.33845,-0.00947403,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,5.85713e-09,0,2.37971,0.00818435,-2.22045e-15,0,2.45211,0.190898,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.35822e-08,0,1.95698,-1.11832,8.60423e-15,0,1.99768,-0.0259549,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-7.41366e-10,0,1.97437,-1.85261,5.55112e-16,0,2.00918,-0.00435269,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-4.18488e-11,0,2.13688,-0.190818,-1.06581e-14,0,2.18373,-4.44501e-05,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.7176e-09,0,2.19268,-0.250208,1.77636e-15,0,2.24565,0.0944099,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-2.09053e-09,0,0.100869,0.103755,7.32747e-15,0,1.61945e-07,-2.06402e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-4.72089e-09,0,0.0296545,-0.223402,-7.32747e-15,0,6.82413e-08,3.72851e-09,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,6.5348e-09,0,-0.219596,0.473618,-4.21885e-15,0,-1.35051e-07,2.63973e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.64667e-09,0,-0.365543,0.436955,9.99201e-15,0,-3.09544e-07,-3.08235e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.48338e-08,0,-0.00668944,0.308022,-8.65974e-15,0,-7.49878e-08,2.07766e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.86036e-09,0,0.111801,-0.00996414,1.9984e-15,0,6.24566e-08,-4.7993e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-6.67689e-09,0,0.072078,-0.433588,4.66294e-15,0,-1.29417e-08,-2.05006e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-7.48529e-09,0,0.0493962,0.314626,-1.86517e-14,0,-3.41306e-07,4.65068e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-3.63733e-10,0,-0.0224803,0.424393,1.08802e-14,0,-1.27447e-07,-1.82656e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,7.63716e-10,0,0.221409,-0.218578,-2.44249e-15,0,-3.38592e-07,-1.03441e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.43862e-09,0,-0.195018,0.117613,-4.88498e-15,0,-3.5069e-07,2.89189e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-2.00311e-10,0,0.0618921,0.473464,1.11022e-15,0,-3.2754e-07,6.19875e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.13167e-09,0,0.207164,-0.141959,-2.88658e-15,0,-2.86035e-07,4.24873e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,5.00972e-09,0,0.0508117,-0.0171294,4.88498e-15,0,2.89645e-07,9.9558e-09,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,9.74983e-10,0,-0.0455667,0.0830768,-1.93179e-14,0,2.50234e-07,3.79435e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.12783e-08,0,-0.039454,-0.0921105,-6.66134e-16,0,3.89208e-07,2.31673e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,9.18913e-09,0,2.68687,-0.698688,-8.99281e-15,0,2.73066,-0.0302435,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,3.51804e-09,0,2.66956,-1.48638,-7.82707e-15,0,2.72666,-0.0376498,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.54427e-08,0,2.71965,-1.0615,-6.99441e-15,0,2.77319,-0.0269968,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,5.37017e-09,0,2.65625,-1.58266,7.10543e-15,0,2.72618,0.0190325,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.62677e-09,0,2.25153,-0.674475,2.44249e-15,0,2.29596,0.0448397,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.90606e-08,0,2.1565,-0.634368,-6.10623e-15,0,2.18924,-0.0547654,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,5.75852e-09,0,2.12486,-1.38266,1.65423e-14,0,2.17943,-0.0724199,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-7.35539e-09,0,3.61311,-0.965721,-4.44089e-15,0,3.6785,0.0850798,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-6.12691e-10,0,3.66482,-1.23784,-2.44249e-15,0,3.74377,0.0242585,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-1.85359e-08,0,2.29485,-0.701461,3.10862e-15,0,2.33494,0.00508777,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,6.28359e-09,0,-0.0218485,0.201302,-1.77636e-15,0,-2.69898e-07,3.17054e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.63096e-09,0,0.0817954,-0.350556,3.10862e-15,0,-2.65256e-07,6.22375e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,6.65001e-10,0,0.144304,-0.00312373,2.22045e-15,0,-1.7874e-07,6.04631e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.07598e-08,0,0.136593,0.280568,-2.44249e-15,0,-3.6916e-09,3.49337e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,6.09525e-09,0,0.0807101,-0.0265642,4.32987e-15,0,3.50934e-07,3.30314e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.17661e-09,0,-0.264553,0.256177,1.77636e-15,0,-3.41743e-07,3.12163e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,8.04974e-10,0,-0.0322308,0.259372,3.10862e-15,0,5.66255e-08,2.79454e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-6.03163e-10,0,-0.156508,0.323369,1.62093e-14,0,-6.80549e-07,-2.26067e-06,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.30245e-09,0,0.117831,-0.183521,2.22045e-16,0,-3.98121e-07,5.64345e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.32662e-09,0,-0.0242605,-0.354155,9.21485e-15,0,-1.22267e-07,2.07529e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.15172e-09,0,0.00574592,-0.103673,-3.33067e-16,0,-9.96294e-08,2.59199e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,8.55657e-10,0,-0.159022,-0.251682,-4.66294e-15,0,2.47515e-07,-3.10763e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.02197e-09,0,-0.00768274,0.140813,5.55112e-15,0,-2.83486e-07,-1.1478e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-5.5506e-09,0,0.159586,0.0411262,-2.22045e-15,0,-3.21804e-07,2.41266e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.19976e-09,0,-0.131911,-0.0946121,0,0,-6.19721e-08,6.71388e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.06515e-09,0,-0.0449982,-0.0763416,6.88338e-15,0,-2.31159e-07,-1.21055e-08,69.0|103,1197
