rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,1.52844,0.956296,2.3611,-2.35016,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,1.52844,0.956296,3.38491,-2.35016,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,1.52844,0.956296,2.24821,-2.35016,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,1.52844,0.956296,2.12652,-2.35016,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,1.52844,0.956296,2.67552,-2.35016,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,1.52844,0.956296,3.02615,-2.35016,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,1.52844,0.956296,2.33043,-2.35016,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,1.52844,0.956296,2.15267,-2.35016,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.52844,0.956296,3.02363,-2.35016,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,1.52844,0.956296,2.9173,-2.35016,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,1.52844,1.57744,0.757506,-2.95679,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,1.52844,1.57744,1.19852,-2.95679,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,1.52844,1.57744,1.01194,-2.95679,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,1.52844,1.57744,0.134514,-2.95679,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,1.52844,1.57744,2.19352,-2.95679,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,1.52844,1.57744,0.0135949,-2.95679,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,1.52844,1.57744,0.710816,-2.95679,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,1.52844,1.57744,0.755321,-2.95679,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.52844,1.57744,0.614878,-2.95679,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.52844,1.57744,21.4838,-2.95679,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.52844,1.57744,0.463547,-2.95679,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.52844,1.57744,1.65293,-2.95679,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.52844,1.57744,0.00261047,-2.95679,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.52844,1.57744,0.828405,-2.95679,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.52844,1.57744,12.6769,-2.95679,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.52844,1.57744,4.07344,-2.95679,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.52844,0.67056,3.15555,-2.43251,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.52844,0.67056,3.04268,-2.43251,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.52844,0.67056,2.91888,-2.43251,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.52844,0.67056,3.3384,-2.43251,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.52844,0.559665,5.47203,-2.88317,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.52844,0.559665,4.99326,-2.88317,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.52844,0.559665,5.0737,-2.88317,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.52844,0.559665,4.89565,-2.88317,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.52844,0.669454,3.97301,5.90463,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.52844,0.669454,3.76411,5.90463,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.52844,1.38195,0.127446,-2.23839,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.52844,1.38195,0.563222,-2.23839,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.52844,1.38195,0.361182,-2.23839,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.52844,1.38195,0.209369,-2.23839,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.52844,1.38195,0.0288702,-2.23839,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.52844,1.38195,9.43044,-2.23839,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.52844,1.38195,0.827668,-2.23839,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.52844,1.38195,8.05408,-2.23839,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.52844,1.38195,0.533617,-2.23839,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.52844,1.38195,0.185266,-2.23839,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.52844,1.38195,3.87745,-2.23839,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.52844,1.38195,0.810794,-2.23839,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.52844,1.38195,1.11428,-2.23839,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.52844,1.38195,0.0842749,-2.23839,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.52844,1.38195,0.0317549,-2.23839,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.52844,1.38195,0.543831,-2.23839,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.52844,0.882011,6.2739,-5.56279,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.52844,0.882011,6.90422,-5.56279,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.52844,0.882011,6.54806,-5.56279,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.52844,0.882011,6.7714,-5.56279,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.52844,0.775051,16.72,-1.76737,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.52844,0.775051,13.578,-1.76737,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.52844,0.775051,10.1429,-1.76737,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.52844,0.775051,9.96939,-1.76737,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.52844,0.933145,7.91205,2.51617,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.52844,0.933145,8.99641,2.51617,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.52844,-0.342858,0.101856,-2.76404,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.52844,-0.342858,1.29113,-2.76404,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.52844,-0.342858,0.377035,-2.76404,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.52844,-0.342858,0.428392,-2.76404,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.52844,-0.342858,1.40665,-2.76404,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.52844,-0.342858,0.825651,-2.76404,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.52844,-0.342858,0.0149397,-2.76404,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.52844,-0.342858,1.62002,-2.76404,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.52844,-0.342858,0.575469,-2.76404,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.52844,-0.342858,0.0501449,-2.76404,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.52844,-0.342858,0.113437,-2.76404,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.52844,-0.342858,1.13339,-2.76404,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.52844,-0.342858,1.21699,-2.76404,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.52844,-0.342858,0.85816,-2.76404,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.52844,-0.342858,0.327418,-2.76404,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.52844,-0.342858,0.00574085,-2.76404,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.52844,0.348761,1.56563,-2.66498,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.52844,0.348761,1.44222,-2.66498,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.52844,0.348761,1.48069,-2.66498,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.52844,0.348761,1.3913,-2.66498,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.52844,0.734833,22.7443,-6.21451,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.52844,0.734833,21.4306,-6.21451,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.52844,0.734833,20.8102,-6.21451,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.52844,0.734833,20.9005,-6.21451,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.52844,0.70322,4.22641,1.28701,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.52844,0.703219,4.07933,1.28701,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.52844,1.01445,1.14452,-3.91419,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.52844,1.01445,0.192097,-3.91419,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.52844,1.01445,0.460162,-3.91419,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.52844,1.01445,0.588551,-3.91419,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.52844,1.01445,0.202273,-3.91419,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.52844,1.01445,21.8751,-3.91419,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.52844,1.01445,0.123784,-3.91419,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.52844,1.01445,0.415586,-3.91419,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.52844,1.01445,0.551197,-3.91419,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.52844,1.01445,3.02683,-3.91419,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.52844,1.01445,1.07465,-3.91419,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.52844,1.01445,0.658462,-3.91419,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.52844,1.01445,1.30218,-3.91419,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.52844,1.01445,0.426065,-3.91419,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.52844,1.01445,0.898925,-3.91419,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.52844,1.01445,6.60987,-3.91419,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.52844,0.834815,4.43197,-3.05938,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.52844,0.834815,4.5919,-3.05938,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.52844,0.834815,4.40379,-3.05938,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.52844,0.834815,4.39641,-3.05938,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.52844,0.761777,11.0523,-2.49371,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.52844,0.761777,13.03,-2.49371,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.52844,0.761777,8.01619,-2.49371,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.52844,0.761777,8.43959,-2.49371,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.52844,0.919324,3.73475,0.830368,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.52844,0.919324,3.99553,0.830368,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.52844,1.23056,0.120301,-4.37084,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.52844,1.23055,0.658366,-4.37084,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.52844,1.23056,0.0736463,-4.37084,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.52844,1.23056,0.773127,-4.37084,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.52844,1.23056,0.227136,-4.37084,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.52844,1.23055,0.0526888,-4.37084,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.52844,1.23056,0.873684,-4.37084,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.52844,1.23056,0.858374,-4.37084,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.52844,1.23056,0.116559,-4.37084,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.52844,1.23056,0.0853713,-4.37084,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.52844,1.23056,4.0809,-4.37084,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.52844,1.23056,2.48282,-4.37084,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.52844,1.23056,0.261019,-4.37084,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.52844,1.23056,0.300619,-4.37084,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.52844,1.23056,0.703668,-4.37084,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.52844,1.23056,0.404168,-4.37084,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.52844,0.707578,14.3566,-5.08544,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.52844,0.707578,15.3066,-5.08544,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.52844,0.707578,15.6047,-5.08544,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.52844,0.707578,14.3732,-5.08544,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.52844,0.690507,18.9805,-2.28766,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.52844,0.690507,17.1434,-2.28766,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.52844,0.690507,16.876,-2.28766,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.52844,0.880465,23.9793,-2.53599,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.52844,0.880465,25.6072,-2.53599,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.52844,0.690507,19.8044,-2.28766,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.52844,1.15368,1.8219,-2.48268,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.52844,1.15368,0.78469,-2.48268,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.52844,1.15368,101.844,-2.48268,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.52844,1.15368,0.372098,-2.48268,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.52844,1.15368,1.50569,-2.48268,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.52844,1.15368,0.159552,-2.48268,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.52844,1.15368,4.30859,-2.48268,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.52844,1.15368,0.556991,-2.48268,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.52844,1.15368,1.24878,-2.48268,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.52844,1.15368,0.644269,-2.48268,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.52844,1.15368,0.132584,-2.48268,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.52844,1.15368,1.53487,-2.48268,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.52844,1.15368,1.95011,-2.48268,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.52844,1.15368,2.03763,-2.48268,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.52844,1.15368,6.06974,-2.48268,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.52844,1.15368,0.109123,-2.48268,69.0|103,1197
