parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,447.038846766724,
L_goes_down_False_mab_virus_55.0|65,447.039109917179,
L_goes_down_False_mab_virus_55.0|69,447.038574072774,
L_goes_down_False_mab_virus_55.0|319,447.038922433407,
L_goes_down_False_mab_virus_55.0|162,447.038656114542,
L_goes_down_False_mab_virus_55.0|218,447.039280317709,
L_goes_down_False_mab_virus_55.0|174,447.038265085226,
L_goes_down_False_mab_virus_55.0|322,447.039490784178,
L_goes_down_False_mab_virus_55.0|292,447.038761797667,
L_goes_down_False_mab_virus_55.0|274,447.038689125416,
L_goes_down_False_mab_virus_55.0|103,447.038534893152,
L_goes_down_False_mab_virus_55.0|276,447.038867616575,
L_goes_down_False_mab_virus_32.0|65,447.03889085212,
L_goes_down_False_mab_virus_32.0|69,447.038771088533,
L_goes_down_False_mab_virus_32.0|319,447.038635974911,
L_goes_down_False_mab_virus_32.0|162,447.038706882698,
L_goes_down_False_mab_virus_32.0|218,447.039002495892,
L_goes_down_False_mab_virus_32.0|174,447.038855916358,
L_goes_down_False_mab_virus_32.0|322,447.038830328341,
L_goes_down_False_mab_virus_32.0|292,447.038845274744,
L_goes_down_False_mab_virus_32.0|274,447.039363565204,
L_goes_down_False_mab_virus_32.0|103,447.038687161208,
L_goes_down_False_mab_virus_32.0|276,447.038727863653,
L_goes_down_False_mab_virus_22.0|65,447.03887480337,
L_goes_down_False_mab_virus_22.0|69,447.038707182551,
L_goes_down_False_mab_virus_22.0|319,447.038802305598,
L_goes_down_False_mab_virus_22.0|162,447.038779265621,
L_goes_down_False_mab_virus_22.0|218,447.038137506229,
L_goes_down_False_mab_virus_22.0|174,447.038893937265,
L_goes_down_False_mab_virus_22.0|322,447.038282744846,
L_goes_down_False_mab_virus_22.0|292,447.038147483838,
L_goes_down_False_mab_virus_22.0|274,447.039031706422,
L_goes_down_False_mab_virus_22.0|103,447.038265676299,
L_goes_down_False_mab_virus_22.0|276,447.038800830794,
L_goes_down_False_mab_virus_69.0|65,447.038829694504,
L_goes_down_False_mab_virus_69.0|69,447.038644176271,
L_goes_down_False_mab_virus_69.0|319,447.039450286128,
L_goes_down_False_mab_virus_69.0|162,447.038483528705,
L_goes_down_False_mab_virus_69.0|218,447.038819968685,
L_goes_down_False_mab_virus_69.0|174,447.03888229621,
L_goes_down_False_mab_virus_69.0|322,447.038835754141,
L_goes_down_False_mab_virus_69.0|292,447.038708794718,
L_goes_down_False_mab_virus_69.0|274,447.038789831514,
L_goes_down_False_mab_virus_69.0|103,447.037626965797,
L_goes_down_False_mab_virus_69.0|276,447.039050986458,
L_goes_down_True_mab_virus_70.0|274,447.038923521533,
L_goes_down_True_mab_virus_55.0|65,447.039186671988,
L_goes_down_True_mab_virus_55.0|69,447.038650827583,
L_goes_down_True_mab_virus_55.0|319,447.038999188216,
L_goes_down_True_mab_virus_55.0|162,447.038732869351,
L_goes_down_True_mab_virus_55.0|218,447.039357072518,
L_goes_down_True_mab_virus_55.0|174,447.038341840035,
L_goes_down_True_mab_virus_55.0|322,447.039567538987,
L_goes_down_True_mab_virus_55.0|292,447.038838552476,
L_goes_down_True_mab_virus_55.0|274,447.038765880225,
L_goes_down_True_mab_virus_55.0|103,447.038611647961,
L_goes_down_True_mab_virus_55.0|276,447.038944371384,
L_goes_down_True_mab_virus_32.0|65,447.038967606929,
L_goes_down_True_mab_virus_32.0|69,447.038847843343,
L_goes_down_True_mab_virus_32.0|319,447.03871272972,
L_goes_down_True_mab_virus_32.0|162,447.038783637507,
L_goes_down_True_mab_virus_32.0|218,447.039079250701,
L_goes_down_True_mab_virus_32.0|174,447.038932671167,
L_goes_down_True_mab_virus_32.0|322,447.038907083151,
L_goes_down_True_mab_virus_32.0|292,447.038922029554,
L_goes_down_True_mab_virus_32.0|274,447.039440320013,
L_goes_down_True_mab_virus_32.0|103,447.038763916017,
L_goes_down_True_mab_virus_32.0|276,447.038804618463,
L_goes_down_True_mab_virus_22.0|65,447.038951558179,
L_goes_down_True_mab_virus_22.0|69,447.03878393736,
L_goes_down_True_mab_virus_22.0|319,447.038879060407,
L_goes_down_True_mab_virus_22.0|162,447.03885602043,
L_goes_down_True_mab_virus_22.0|218,447.038214261038,
L_goes_down_True_mab_virus_22.0|174,447.038970692074,
L_goes_down_True_mab_virus_22.0|322,447.038359499655,
L_goes_down_True_mab_virus_22.0|292,447.038224238648,
L_goes_down_True_mab_virus_22.0|274,447.039108461231,
L_goes_down_True_mab_virus_22.0|103,447.038342431108,
L_goes_down_True_mab_virus_22.0|276,447.038877585603,
L_goes_down_True_mab_virus_69.0|65,447.038906449313,
L_goes_down_True_mab_virus_69.0|69,447.03872093108,
L_goes_down_True_mab_virus_69.0|319,447.039527040937,
L_goes_down_True_mab_virus_69.0|162,447.038560283514,
L_goes_down_True_mab_virus_69.0|218,447.038896723494,
L_goes_down_True_mab_virus_69.0|174,447.038959051019,
L_goes_down_True_mab_virus_69.0|322,447.03891250895,
L_goes_down_True_mab_virus_69.0|292,447.038785549527,
L_goes_down_True_mab_virus_69.0|274,447.038866586324,
L_goes_down_True_mab_virus_69.0|103,447.037703720606,
L_goes_down_True_mab_virus_69.0|276,447.039127741267,
m_goes_down_False,10.0523493730941,
m_goes_down_True,3.07064338342671,
e_goes_down_False,6.87975710512318,
e_goes_down_True,6.87990007264652,
alpha_run_id_411,50189.3773023391,
alpha_run_id_84,50189.3774825071,
alpha_run_id_719,50189.3774041254,
alpha_run_id_488,50189.376707003,
alpha_run_id_847,50189.3771635542,
alpha_run_id_474,50189.3772812064,
alpha_run_id_462,50189.3772863045,
alpha_run_id_75,50189.3770499357,
alpha_run_id_291,50189.3773009933,
alpha_run_id_77,50189.3771739766,
alpha_run_id_322,50189.377155982,
alpha_run_id_963,50189.3772864491,
alpha_run_id_1241,50189.3773773264,
alpha_run_id_1056,50189.3773222287,
alpha_run_id_1159,50189.3772905487,
alpha_run_id_1017,50189.3796949018,
alpha_run_id_1197,50189.3770500217,
alpha_run_id_745,50189.3772023816,
alpha_run_id_1043,50189.3772223964,
alpha_run_id_1260,50189.3773796327,
alpha_run_id_1042,50189.3806363695,
alpha_run_id_863,50189.3772907086,
alpha_run_id_152,50189.3774054647,
k_run_id_411,13.3988928298102,
k_run_id_84,13.3987725428265,
k_run_id_719,13.399336371739,
k_run_id_488,14.6284200774541,
k_run_id_847,13.3988384785347,
k_run_id_474,13.6324890059785,
k_run_id_462,13.3988941382325,
k_run_id_75,13.3983935282971,
k_run_id_291,12.4605267313091,
k_run_id_77,13.3983334404053,
k_run_id_322,13.3988269155252,
k_run_id_963,12.5437442577053,
k_run_id_1241,13.3989921099902,
k_run_id_1056,13.3989980019366,
k_run_id_1159,13.3989097085902,
k_run_id_1017,13.3990031581303,
k_run_id_1197,13.3989139008397,
k_run_id_745,13.1344911596335,
k_run_id_1043,13.398500541469,
k_run_id_1260,13.3985002031145,
k_run_id_1042,13.3988656903645,
k_run_id_863,13.3989254685736,
k_run_id_152,13.4017562875927,
omega_m,2.88865162431421,28.7360846415258
a,487.386500411497,
b,0.365260014608475,
