parameter,value,CV
L_gap_pop,1.06816255406504,
beta_L_gap_mab_virus_22_0_162,2.40038036592902,
beta_L_gap_mab_virus_22_0_174,-0.351105516742325,
beta_L_gap_mab_virus_22_0_218,2.28003220409963,
beta_L_gap_mab_virus_22_0_274,-1.06940355432631,
beta_L_gap_mab_virus_22_0_276,-1.0431369164034,
beta_L_gap_mab_virus_22_0_292,1.62641845522619,
beta_L_gap_mab_virus_22_0_319,-0.0141487963265345,
beta_L_gap_mab_virus_22_0_322,5.03657104426702,
beta_L_gap_mab_virus_22_0_65,-0.0746624856278801,
beta_L_gap_mab_virus_22_0_69,-1.64041153668376,
beta_L_gap_mab_virus_28_0_103,-2.94388714184274,
beta_L_gap_mab_virus_28_0_162,-1.8194794063887,
beta_L_gap_mab_virus_28_0_174,-3.59460879266473,
beta_L_gap_mab_virus_28_0_218,-0.211461461788466,
beta_L_gap_mab_virus_28_0_274,-3.86341048843476,
beta_L_gap_mab_virus_28_0_276,1.3488158072551,
beta_L_gap_mab_virus_28_0_292,0.195947032774122,
beta_L_gap_mab_virus_28_0_319,1.03166193480521,
beta_L_gap_mab_virus_28_0_322,-1.37655564087761,
beta_L_gap_mab_virus_28_0_65,-1.06706082112534,
beta_L_gap_mab_virus_28_0_69,-0.452674112175603,
beta_L_gap_mab_virus_32_0_103,-0.778741646178903,
beta_L_gap_mab_virus_32_0_162,1.50153106385823,
beta_L_gap_mab_virus_32_0_174,-2.02382595724252,
beta_L_gap_mab_virus_32_0_218,4.84275037528501,
beta_L_gap_mab_virus_32_0_274,0.128712278812949,
beta_L_gap_mab_virus_32_0_276,0.321164925829685,
beta_L_gap_mab_virus_32_0_292,-1.21426060810237,
beta_L_gap_mab_virus_32_0_319,-0.708059847625271,
beta_L_gap_mab_virus_32_0_322,-2.33356017967673,
beta_L_gap_mab_virus_32_0_65,6.05321288719709,
beta_L_gap_mab_virus_32_0_69,-2.98555868575214,
beta_L_gap_mab_virus_44_0_99,5.23779445491684,
beta_L_gap_mab_virus_55_0_103,-2.82416358935238,
