id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.839652,-5.90921e-09,0,4.75312e-10,0,0.816311,2.38476e-13,0,1.98952e-13,0,70.0|274,411
411|3,0.279038,7.8744e-09,0,-4.71112e-09,0,0.25967,9.52571e-14,0,4.26326e-13,0,70.0|274,411
411|5,0.891313,2.7063e-09,0,-3.42558e-09,0,0.897739,-2.1505e-13,0,-2.84217e-14,0,70.0|274,411
411|6,1.00649,-2.57163e-09,0,3.61244e-09,0,1.00901,-2.54019e-13,0,-3.69482e-13,0,70.0|274,411
411|8,0.551115,-3.70579e-09,0,-6.56404e-09,0,0.55652,-1.94622e-13,0,2.27374e-13,0,70.0|274,411
411|7,0.501467,-4.17089e-09,0,1.4668e-08,0,0.477624,-5.09592e-14,0,-8.52651e-14,0,70.0|274,411
411|9,0.875373,-1.94123e-09,0,9.7983e-09,0,0.84953,2.91989e-14,0,1.7053e-13,0,70.0|274,411
411|10,0.965309,2.84654e-09,0,-2.25724e-09,0,0.957636,5.26246e-14,0,1.98952e-13,0,70.0|274,411
411|12,0.502319,-4.3216e-09,0,1.32069e-08,0,0.476909,-7.78266e-14,0,-3.12639e-13,0,70.0|274,411
411|11,0.591399,3.52987e-09,0,-3.09395e-10,0,0.591113,6.57252e-14,0,2.55795e-13,0,70.0|274,411
411|1,-0.140378,4.1903e-09,0,3.94228e-09,0,3.34815e-07,1.33227e-15,0,0,0,69.0|274,411
411|2,-0.333096,-1.40142e-09,0,2.37652e-09,0,-3.13838e-07,-2.22045e-15,0,0,0,69.0|274,411
152|8,1.2275,1.49881e-09,0,-2.25218e-09,0,1.20911,2.17715e-13,0,8.52651e-14,0,65.0|322,152
152|7,1.377,4.78028e-09,0,7.67244e-09,0,1.33981,1.96732e-13,0,2.55795e-13,0,65.0|322,152
152|6,1.41512,-3.79648e-09,0,-1.8681e-08,0,1.39325,-2.34035e-13,0,-1.42109e-13,0,65.0|322,152
152|5,1.29385,1.11475e-09,0,2.79993e-09,0,1.30646,-3.9968e-14,0,1.7053e-13,0,65.0|322,152
152|12,0.115539,-3.40087e-09,0,2.91967e-09,0,0.111005,-1.16351e-13,0,8.52651e-14,0,28.0|322,152
152|11,0.281954,-3.11556e-09,0,4.96628e-09,0,0.271014,2.06501e-14,0,8.52651e-14,0,28.0|322,152
152|10,0.31177,2.2832e-09,0,-3.13313e-09,0,0.306886,-4.72955e-14,0,-2.84217e-14,0,28.0|322,152
152|9,0.456525,1.63104e-09,0,-5.5203e-09,0,0.428755,-6.41709e-14,0,-3.97904e-13,0,28.0|322,152
152|3,1.16139,2.88967e-09,0,4.05365e-10,0,1.13419,-1.61537e-13,0,-2.84217e-14,0,22.0|322,152
152|4,1.13657,4.54421e-09,0,3.42068e-09,0,1.11203,2.40918e-14,0,1.42109e-13,0,22.0|322,152
152|1,0.0994975,8.45907e-10,0,-1.10935e-09,0,4.63886e-07,1.59872e-14,0,0,0,69.0|322,152
152|2,-0.0267676,1.77702e-09,0,-3.47288e-09,0,-0.0274234,7.92255e-13,0,2.359e-12,0,69.0|322,152
1056|8,-1.2318,2.55182e-09,0,-5.30624e-09,0,-1.25113,-1.72307e-13,0,5.68434e-14,0,65.0|276,1056
1056|7,-1.24358,3.64061e-09,0,-6.75931e-09,0,-1.27672,8.39329e-14,0,1.7053e-13,0,65.0|276,1056
1056|6,-1.23959,-1.29661e-09,0,-1.67267e-08,0,-1.25824,2.49578e-13,0,5.68434e-14,0,65.0|276,1056
1056|5,-1.29422,-3.55138e-09,0,2.42109e-09,0,-1.33735,-1.77636e-15,0,1.7053e-13,0,65.0|276,1056
