id,importanceSampling
8|84|cc|1|1|162,-2.408916
8|84|cc|2|1|162,-2.427423
8|84|cc|3|1|162,-2.433953
8|84|cc|4|1|162,-2.429601
8|84|cc|5|1|162,-2.42897
8|84|cc|6|1|162,-2.417309
8|84|cc|7|1|162,-2.424257
8|84|cc|8|1|162,-2.428126
8|84|sample|10|162,-11.767724
8|84|sample|11|162,-10.963675
8|84|sample|12|162,-9.288714
8|84|sample|3|162,-10.117635
8|84|sample|4|162,-10.062235
8|84|sample|5|162,-11.066397
8|84|sample|6|162,-9.836931
8|84|sample|7|162,-10.976938
8|84|sample|8|162,-11.825051
8|84|sample|9|162,-12.045994
8|84|vc|1|2|162,-2.325672
8|84|vc|2|2|162,-1.855335
8|84|vc|3|2|162,-1.810869
8|84|vc|4|2|162,-1.995537
8|84|vc|5|2|162,-1.804522
8|84|vc|6|2|162,-1.38608
8|84|vc|7|2|162,-2.287309
8|84|vc|8|2|162,-1.45167
8|719|cc|1|1|274,-2.429062
8|719|cc|2|1|274,-2.412989
8|719|cc|3|1|274,-2.406717
8|719|cc|4|1|274,-2.432239
8|719|cc|5|1|274,-2.423456
8|719|cc|6|1|274,-2.426569
8|719|cc|7|1|274,-2.410186
8|719|cc|8|1|274,-2.420905
8|719|sample|10|274,-10.945699
8|719|sample|11|274,-12.353608
8|719|sample|12|274,-11.101624
8|719|sample|3|274,-9.503631
8|719|sample|4|274,-7.54074
8|719|sample|5|274,-10.029573
8|719|sample|6|274,-8.971992
8|719|sample|7|274,-10.411916
8|719|sample|8|274,-10.276634
8|719|sample|9|274,-9.578221
8|719|vc|1|2|274,-1.273445
8|719|vc|2|2|274,-2.367075
8|719|vc|3|2|274,-2.429129
8|719|vc|4|2|274,-2.367665
8|719|vc|5|2|274,-2.432718
8|719|vc|6|2|274,-2.168523
8|719|vc|7|2|274,-1.553425
8|719|vc|8|2|274,-1.967295
8|488|cc|1|1|322,-2.4317
8|488|cc|2|1|322,-2.406737
8|488|cc|3|1|322,-2.421162
8|488|cc|4|1|322,-2.427349
8|488|cc|5|1|322,-2.419712
8|488|cc|6|1|322,-2.417194
8|488|cc|7|1|322,-2.430168
8|488|cc|8|1|322,-2.426935
8|488|sample|10|322,-10.783883
8|488|sample|11|322,-9.982676
8|488|sample|12|322,-11.812559
8|488|sample|3|322,-9.898505
8|488|sample|4|322,-10.603146
8|488|sample|5|322,-10.431825
8|488|sample|6|322,-9.669253
8|488|sample|7|322,-11.053782
8|488|sample|8|322,-11.342415
8|488|sample|9|322,-10.668381
8|488|vc|1|2|322,-2.034312
8|488|vc|2|2|322,-2.057843
8|488|vc|3|2|322,-2.379726
8|488|vc|4|2|322,-2.421073
8|488|vc|5|2|322,-2.421508
8|488|vc|6|2|322,-2.412735
8|488|vc|7|2|322,-2.407004
8|488|vc|8|2|322,-2.40741
8|847|cc|1|1|69,-2.42736
8|847|cc|2|1|69,-2.426175
8|847|cc|3|1|69,-2.435597
8|847|cc|4|1|69,-2.430804
8|847|cc|5|1|69,-2.421181
8|847|cc|6|1|69,-2.425321
8|847|cc|7|1|69,-2.44029
8|847|cc|8|1|69,-2.434695
8|847|sample|10|69,-12.212155
8|847|sample|11|69,-9.244259
8|847|sample|12|69,-11.219554
8|847|sample|3|69,-10.364239
8|847|sample|4|69,-10.28088
8|847|sample|5|69,-9.295196
8|847|sample|6|69,-10.493155
8|847|sample|7|69,-13.06335
8|847|sample|8|69,-12.569337
8|847|sample|9|69,-11.404795
8|847|vc|1|2|69,-2.268499
8|847|vc|2|2|69,-2.023322
8|847|vc|3|2|69,-2.384459
8|847|vc|4|2|69,-1.678217
8|847|vc|5|2|69,-0.727859
8|847|vc|6|2|69,-1.796518
8|847|vc|7|2|69,-2.414778
8|847|vc|8|2|69,-2.335279
8|474|cc|1|1|276,-2.421247
8|474|cc|2|1|276,-2.423224
8|474|cc|3|1|276,-2.428824
8|474|cc|4|1|276,-2.411154
8|474|cc|5|1|276,-2.419208
8|474|cc|6|1|276,-2.429
8|474|cc|7|1|276,-2.422179
8|474|cc|8|1|276,-2.426555
8|474|sample|10|276,-10.894777
8|474|sample|11|276,-11.361874
8|474|sample|12|276,-12.96423
8|474|sample|3|276,-8.698354
8|474|sample|4|276,-10.136605
8|474|sample|5|276,-10.641998
8|474|sample|6|276,-10.035572
8|474|sample|7|276,-11.54172
8|474|sample|8|276,-10.708274
8|474|sample|9|276,-10.916876
8|474|vc|1|2|276,-1.897397
8|474|vc|2|2|276,-2.355813
8|474|vc|3|2|276,-1.765371
8|474|vc|4|2|276,-2.222865
8|474|vc|5|2|276,-2.353548
8|474|vc|6|2|276,-2.109586
8|474|vc|7|2|276,-2.388958
8|474|vc|8|2|276,-2.274586
8|462|cc|1|1|292,-2.43177
8|462|cc|2|1|292,-2.425125
8|462|cc|3|1|292,-2.427357
8|462|cc|4|1|292,-2.42721
8|462|cc|5|1|292,-2.43028
8|462|cc|6|1|292,-2.430172
8|462|cc|7|1|292,-2.413618
8|462|cc|8|1|292,-2.432162
8|462|sample|10|292,58.333178
