id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|3,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|5,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|6,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|8,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|7,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|9,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|10,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|12,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|11,0.571089,1.76399,-8.68956,0.0218431,0.571086,1.76399,-8.69322,0.0218412,70.0|274,411
411|1,0.571089,1.76399,-10.7369,0.0218431,0.571086,1.76399,-10.7413,0.0218412,69.0|274,411
411|2,0.571089,1.76399,-10.7369,0.0218431,0.571086,1.76399,-10.7413,0.0218412,69.0|274,411
152|8,0.155091,1.76399,8.22728,0.02963,0.15509,1.76399,8.22737,0.0296309,65.0|322,152
152|7,0.155091,1.76399,8.22728,0.02963,0.15509,1.76399,8.22737,0.0296309,65.0|322,152
152|6,0.155091,1.76399,8.22728,0.02963,0.15509,1.76399,8.22737,0.0296309,65.0|322,152
152|5,0.155091,1.76399,8.22728,0.02963,0.15509,1.76399,8.22737,0.0296309,65.0|322,152
152|12,0.165073,1.76399,3.13139,0.02963,0.165064,1.76399,3.1332,0.0296309,28.0|322,152
152|11,0.165073,1.76399,3.13139,0.02963,0.165064,1.76399,3.1332,0.0296309,28.0|322,152
152|10,0.165073,1.76399,3.13139,0.02963,0.165064,1.76399,3.1332,0.0296309,28.0|322,152
152|9,0.165073,1.76399,3.13139,0.02963,0.165064,1.76399,3.1332,0.0296309,28.0|322,152
152|3,0.15509,1.76399,7.14673,0.02963,0.15509,1.76399,7.14675,0.0296309,22.0|322,152
152|4,0.15509,1.76399,7.14673,0.02963,0.15509,1.76399,7.14675,0.0296309,22.0|322,152
152|1,0.155091,1.76399,8.22727,0.02963,0.15509,1.76399,8.22737,0.0296309,69.0|322,152
152|2,0.155091,1.76399,8.22727,0.02963,0.15509,1.76399,8.22737,0.0296309,69.0|322,152
1056|8,0.120725,1.76399,-168.601,0.0296378,0.120725,1.76399,-168.662,0.0296388,65.0|276,1056
1056|7,0.120725,1.76399,-168.601,0.0296378,0.120725,1.76399,-168.662,0.0296388,65.0|276,1056
1056|6,0.120725,1.76399,-168.601,0.0296378,0.120725,1.76399,-168.662,0.0296388,65.0|276,1056
1056|5,0.120725,1.76399,-168.601,0.0296378,0.120725,1.76399,-168.662,0.0296388,65.0|276,1056
1056|12,0.155091,1.76399,-13.6173,0.0296378,0.15509,1.76399,-13.6228,0.0296388,28.0|276,1056
