id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,128.459812
9|411|9|411|sample|3|274|3|274|70.0,133.803104
9|411|9|411|sample|5|274|5|274|70.0,146.887014
9|411|9|411|sample|6|274|6|274|70.0,151.852212
9|411|9|411|sample|8|274|8|274|70.0,125.305456
9|411|9|411|sample|7|274|7|274|70.0,126.388096
9|411|9|411|sample|9|274|9|274|70.0,150.503307
9|411|9|411|sample|10|274|10|274|70.0,148.238740
9|411|9|411|sample|12|274|12|274|70.0,128.153638
9|411|9|411|sample|11|274|11|274|70.0,129.604096
9|411|9|411|cc|1|1|274|1|274|69.0,12.082938
9|411|9|411|cc|2|1|274|1|274|69.0,12.153486
9|411|9|411|cc|3|1|274|1|274|69.0,11.878660
9|411|9|411|cc|4|1|274|1|274|69.0,11.961489
9|411|9|411|cc|5|1|274|1|274|69.0,12.432424
9|411|9|411|cc|6|1|274|1|274|69.0,11.936533
9|411|9|411|cc|7|1|274|1|274|69.0,12.217143
9|411|9|411|cc|8|1|274|1|274|69.0,13.526366
9|411|9|411|vc|1|2|274|2|274|69.0,18.877809
9|411|9|411|vc|2|2|274|2|274|69.0,18.697706
9|411|9|411|vc|3|2|274|2|274|69.0,19.232881
9|411|9|411|vc|4|2|274|2|274|69.0,18.719794
9|411|9|411|vc|5|2|274|2|274|69.0,19.014481
9|411|9|411|vc|6|2|274|2|274|69.0,18.802269
9|411|9|411|vc|7|2|274|2|274|69.0,19.446520
9|411|9|411|vc|8|2|274|2|274|69.0,18.627978
8|152|8|152|sample|8|322|8|322|65.0,141.749904
8|152|8|152|sample|7|322|7|322|65.0,143.625857
8|152|8|152|sample|6|322|6|322|65.0,144.543233
8|152|8|152|sample|5|322|5|322|65.0,148.090268
8|152|8|152|sample|12|322|12|322|28.0,136.918487
8|152|8|152|sample|11|322|11|322|28.0,131.396058
8|152|8|152|sample|10|322|10|322|28.0,141.491295
8|152|8|152|sample|9|322|9|322|28.0,140.121621
8|152|8|152|sample|3|322|3|322|22.0,145.723392
8|152|8|152|sample|4|322|4|322|22.0,139.152958
8|152|8|152|cc|1|1|322|1|322|69.0,11.902045
8|152|8|152|cc|2|1|322|1|322|69.0,11.807696
8|152|8|152|cc|3|1|322|1|322|69.0,11.709346
8|152|8|152|cc|4|1|322|1|322|69.0,11.823356
8|152|8|152|cc|5|1|322|1|322|69.0,11.688278
8|152|8|152|cc|6|1|322|1|322|69.0,11.678184
8|152|8|152|cc|7|1|322|1|322|69.0,11.866193
8|152|8|152|cc|8|1|322|1|322|69.0,11.929205
8|152|8|152|vc|1|2|322|2|322|69.0,19.686524
8|152|8|152|vc|2|2|322|2|322|69.0,19.659072
8|152|8|152|vc|3|2|322|2|322|69.0,19.972187
8|152|8|152|vc|4|2|322|2|322|69.0,19.648334
8|152|8|152|vc|5|2|322|2|322|69.0,19.694427
8|152|8|152|vc|6|2|322|2|322|69.0,19.745637
8|152|8|152|vc|7|2|322|2|322|69.0,19.693300
8|152|8|152|vc|8|2|322|2|322|69.0,19.644355
8|1056|8|1056|sample|8|276|8|276|65.0,134.243291
8|1056|8|1056|sample|7|276|7|276|65.0,136.556236
8|1056|8|1056|sample|6|276|6|276|65.0,146.464843
8|1056|8|1056|sample|5|276|5|276|65.0,152.372920
8|1056|8|1056|sample|12|276|12|276|28.0,129.664885
8|1056|8|1056|sample|11|276|11|276|28.0,130.754225
8|1056|8|1056|sample|10|276|10|276|28.0,139.910585
8|1056|8|1056|sample|9|276|9|276|28.0,138.487449
8|1056|8|1056|sample|4|276|4|276|22.0,137.580193
8|1056|8|1056|sample|3|276|3|276|22.0,139.658520
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.717041
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.743642
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.709557
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.718769
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.753424
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.725511
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.807186
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.894751
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.435512
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.608529
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.307567
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.786010
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.219806
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.128203
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.139427
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.004029
8|462|8|462|sample|6|292|6|292|55.0,163.641217
8|462|8|462|sample|5|292|5|292|55.0,167.035993
8|462|8|462|sample|4|292|4|292|55.0,172.679000
8|462|8|462|sample|3|292|3|292|55.0,168.424163
8|462|8|462|sample|9|292|9|292|32.0,148.821092
8|462|8|462|sample|10|292|10|292|32.0,148.961211
8|462|8|462|sample|7|292|7|292|32.0,159.344769
8|462|8|462|sample|8|292|8|292|32.0,153.208334
8|462|8|462|sample|11|292|11|292|22.0,169.578859
8|462|8|462|sample|12|292|12|292|22.0,168.461786
8|462|8|462|cc|1|1|292|1|292|69.0,16.826424
8|462|8|462|cc|2|1|292|1|292|69.0,12.898266
8|462|8|462|cc|3|1|292|1|292|69.0,12.534376
8|462|8|462|cc|4|1|292|1|292|69.0,13.784035
8|462|8|462|cc|5|1|292|1|292|69.0,14.891129
8|462|8|462|cc|6|1|292|1|292|69.0,15.682378
8|462|8|462|cc|7|1|292|1|292|69.0,15.928281
8|462|8|462|cc|8|1|292|1|292|69.0,24.756398
8|462|8|462|vc|1|2|292|2|292|69.0,20.370839
8|462|8|462|vc|2|2|292|2|292|69.0,20.518724
8|462|8|462|vc|3|2|292|2|292|69.0,20.650944
8|462|8|462|vc|4|2|292|2|292|69.0,20.502103
8|462|8|462|vc|5|2|292|2|292|69.0,21.084021
8|462|8|462|vc|6|2|292|2|292|69.0,20.453552
8|462|8|462|vc|7|2|292|2|292|69.0,20.234915
8|462|8|462|vc|8|2|292|2|292|69.0,20.788136
8|1159|8|1159|sample|8|292|8|292|65.0,145.191010
8|1159|8|1159|sample|7|292|7|292|65.0,144.617422
8|1159|8|1159|sample|5|292|5|292|65.0,154.439700
8|1159|8|1159|sample|6|292|6|292|65.0,156.375146
8|1159|8|1159|sample|11|292|11|292|28.0,130.272686
8|1159|8|1159|sample|12|292|12|292|28.0,133.272514
8|1159|8|1159|sample|9|292|9|292|28.0,151.652902
8|1159|8|1159|sample|10|292|10|292|28.0,156.075808
8|1159|8|1159|sample|4|292|4|292|22.0,147.411127
8|1159|8|1159|sample|3|292|3|292|22.0,145.477198
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.454165
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.957014
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.879218
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.204132
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.336526
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.066842
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.220371
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.705224
8|1159|8|1159|vc|1|2|292|2|292|69.0,20.001479
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.355214
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.988419
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.497971
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.831676
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.402675
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.866243
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.969063
8|1197|8|1197|sample|7|103|7|103|65.0,128.642239
8|1197|8|1197|sample|8|103|8|103|65.0,126.930929
8|1197|8|1197|sample|6|103|6|103|65.0,132.221038
8|1197|8|1197|sample|5|103|5|103|65.0,135.170094
8|1197|8|1197|sample|12|103|12|103|28.0,126.462559
8|1197|8|1197|sample|10|103|10|103|28.0,134.874094
8|1197|8|1197|sample|9|103|9|103|28.0,138.341088
8|1197|8|1197|sample|3|103|3|103|22.0,127.732892
8|1197|8|1197|sample|4|103|4|103|22.0,129.099758
8|1197|8|1197|sample|11|103|11|103|28.0,126.458982
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.493264
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.765547
8|1197|8|1197|cc|3|1|103|1|103|69.0,13.972433
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.613091
8|1197|8|1197|cc|5|1|103|1|103|69.0,11.848454
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.797730
8|1197|8|1197|cc|7|1|103|1|103|69.0,15.548811
8|1197|8|1197|cc|8|1|103|1|103|69.0,18.040233
8|1197|8|1197|vc|1|2|103|2|103|69.0,19.647198
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.149553
8|1197|8|1197|vc|3|2|103|2|103|69.0,20.422928
8|1197|8|1197|vc|4|2|103|2|103|69.0,20.842538
8|1197|8|1197|vc|5|2|103|2|103|69.0,20.048721
8|1197|8|1197|vc|6|2|103|2|103|69.0,20.384098
8|1197|8|1197|vc|7|2|103|2|103|69.0,20.274884
8|1197|8|1197|vc|8|2|103|2|103|69.0,19.573200
