parameter,value,CV
L_goes_down_False,0.0654819129785245,
L_goes_down_True,0.0658363855851724,
m_goes_down_False_mab_virus_70.0|274,1.02244466002565,
m_goes_down_False_mab_virus_55.0|65,-0.913862662694161,
m_goes_down_False_mab_virus_55.0|69,-0.0045840675380344,
m_goes_down_False_mab_virus_55.0|319,-1.37721715831292,
m_goes_down_False_mab_virus_55.0|162,1.29081270515358,
m_goes_down_False_mab_virus_55.0|218,-1.27735294904373,
m_goes_down_False_mab_virus_55.0|174,-1.21330523751383,
m_goes_down_False_mab_virus_55.0|322,4.81906637945834,
m_goes_down_False_mab_virus_55.0|292,0.519854891630114,
m_goes_down_False_mab_virus_55.0|274,1.65491166545226,
m_goes_down_False_mab_virus_55.0|103,0.568967338941937,
m_goes_down_False_mab_virus_55.0|276,0.753585314074817,
m_goes_down_False_mab_virus_32.0|65,1.66757678551585,
m_goes_down_False_mab_virus_32.0|69,-0.814359704591133,
m_goes_down_False_mab_virus_32.0|319,-1.11770722011081,
m_goes_down_False_mab_virus_32.0|162,0.192817116698385,
m_goes_down_False_mab_virus_32.0|218,-0.902924006480649,
m_goes_down_False_mab_virus_32.0|174,-1.09576127061839,
m_goes_down_False_mab_virus_32.0|322,-0.773720956117183,
m_goes_down_False_mab_virus_32.0|292,-1.06151856488406,
m_goes_down_False_mab_virus_32.0|274,-0.282308966865666,
m_goes_down_False_mab_virus_32.0|103,-1.01767814541386,
m_goes_down_False_mab_virus_32.0|276,-1.04578172539355,
m_goes_down_False_mab_virus_22.0|65,-0.830143883829199,
m_goes_down_False_mab_virus_22.0|69,0.101325559144451,
m_goes_down_False_mab_virus_22.0|319,-0.787553552316329,
m_goes_down_False_mab_virus_22.0|162,0.43071132677795,
m_goes_down_False_mab_virus_22.0|218,-0.850553190929175,
m_goes_down_False_mab_virus_22.0|174,-1.04650074855915,
m_goes_down_False_mab_virus_22.0|322,-0.298362366837106,
m_goes_down_False_mab_virus_22.0|292,0.0300808549307313,
m_goes_down_False_mab_virus_22.0|274,-0.431131266914049,
m_goes_down_False_mab_virus_22.0|103,-0.987808406111949,
m_goes_down_False_mab_virus_22.0|276,-0.428272019015711,
m_goes_down_False_mab_virus_69.0|65,0.757452111873902,
m_goes_down_False_mab_virus_69.0|69,0.319128047812079,
m_goes_down_False_mab_virus_69.0|319,0.38680326991246,
m_goes_down_False_mab_virus_69.0|162,1.08319155943369,
m_goes_down_False_mab_virus_69.0|218,1.5316919290527,
m_goes_down_False_mab_virus_69.0|174,0.742892604369831,
m_goes_down_False_mab_virus_69.0|322,1.45481440527891,
m_goes_down_False_mab_virus_69.0|292,1.00957533324014,
m_goes_down_False_mab_virus_69.0|274,0.944572627346232,
m_goes_down_False_mab_virus_69.0|103,0.944904598246485,
m_goes_down_False_mab_virus_69.0|276,1.10139836536745,
m_goes_down_True_mab_virus_70.0|274,3.01535572839895,
m_goes_down_True_mab_virus_55.0|65,1.07904840567914,
m_goes_down_True_mab_virus_55.0|69,1.98832700083527,
m_goes_down_True_mab_virus_55.0|319,0.615693910060385,
m_goes_down_True_mab_virus_55.0|162,3.28372377352689,
m_goes_down_True_mab_virus_55.0|218,0.715558119329575,
m_goes_down_True_mab_virus_55.0|174,0.779605830859473,
m_goes_down_True_mab_virus_55.0|322,6.81197744783165,
m_goes_down_True_mab_virus_55.0|292,2.51276596000342,
m_goes_down_True_mab_virus_55.0|274,3.64782273382556,
m_goes_down_True_mab_virus_55.0|103,2.56187840731524,
m_goes_down_True_mab_virus_55.0|276,2.74649638244812,
m_goes_down_True_mab_virus_32.0|65,3.66048785388916,
m_goes_down_True_mab_virus_32.0|69,1.17855136378217,
m_goes_down_True_mab_virus_32.0|319,0.875203848262499,
m_goes_down_True_mab_virus_32.0|162,2.18572818507169,
m_goes_down_True_mab_virus_32.0|218,1.08998706189266,
m_goes_down_True_mab_virus_32.0|174,0.897149797754912,
m_goes_down_True_mab_virus_32.0|322,1.21919011225612,
m_goes_down_True_mab_virus_32.0|292,0.931392503489247,
m_goes_down_True_mab_virus_32.0|274,1.71060210150764,
m_goes_down_True_mab_virus_32.0|103,0.975232922959442,
m_goes_down_True_mab_virus_32.0|276,0.947129342979752,
m_goes_down_True_mab_virus_22.0|65,1.16276718454411,
m_goes_down_True_mab_virus_22.0|69,2.09423662751776,
m_goes_down_True_mab_virus_22.0|319,1.20535751605698,
m_goes_down_True_mab_virus_22.0|162,2.42362239515125,
m_goes_down_True_mab_virus_22.0|218,1.14235787744413,
m_goes_down_True_mab_virus_22.0|174,0.94641031981415,
m_goes_down_True_mab_virus_22.0|322,1.6945487015362,
m_goes_down_True_mab_virus_22.0|292,2.02299192330404,
m_goes_down_True_mab_virus_22.0|274,1.56177980145925,
m_goes_down_True_mab_virus_22.0|103,1.00510266226136,
m_goes_down_True_mab_virus_22.0|276,1.56463904935759,
m_goes_down_True_mab_virus_69.0|65,2.75036318024721,
m_goes_down_True_mab_virus_69.0|69,2.31203911618538,
m_goes_down_True_mab_virus_69.0|319,2.37971433828576,
m_goes_down_True_mab_virus_69.0|162,3.076102627807,
m_goes_down_True_mab_virus_69.0|218,3.52460299742601,
m_goes_down_True_mab_virus_69.0|174,2.73580367274314,
m_goes_down_True_mab_virus_69.0|322,3.44772547365221,
m_goes_down_True_mab_virus_69.0|292,3.00248640161344,
m_goes_down_True_mab_virus_69.0|274,2.93748369571954,
m_goes_down_True_mab_virus_69.0|103,2.93781566661979,
m_goes_down_True_mab_virus_69.0|276,3.09430943374075,
e_goes_down_False,0.437886667514271,
e_goes_down_True,0.437886667514273,
s_goes_down_False,74.052760735985,
s_goes_down_True,74.0527607374516,
alpha_run_id_411,0.222399547420368,
alpha_run_id_84,0.222395981538124,
alpha_run_id_719,0.194927040530003,
alpha_run_id_488,0.222383852243901,
alpha_run_id_847,0.222399547419274,
alpha_run_id_474,0.0983325413380568,
alpha_run_id_462,0.222399547409152,
alpha_run_id_75,0.622488743323582,
alpha_run_id_291,0.531606775215807,
alpha_run_id_77,0.199551471425061,
alpha_run_id_322,0.222399547420483,
alpha_run_id_963,0.222399539150876,
alpha_run_id_1241,0.151968410387873,
alpha_run_id_1056,0.222399547416461,
alpha_run_id_1159,0.209703530584395,
alpha_run_id_1017,0.237559950274418,
alpha_run_id_1197,0.222399547422259,
alpha_run_id_745,0.121994753795474,
alpha_run_id_1043,0.222399547437745,
alpha_run_id_1260,0.607799715450082,
alpha_run_id_1042,0.136064880462296,
alpha_run_id_863,0.135933385826323,
alpha_run_id_152,0.222399547420368,
k_run_id_411,0.228262021991711,
k_run_id_84,0.228262021991479,
k_run_id_719,0.228262021995746,
k_run_id_488,0.228262021991717,
k_run_id_847,0.13683682285685,
k_run_id_474,5.4675875820508204e-15,
k_run_id_462,0.228262021991234,
k_run_id_75,0.468562728308753,
k_run_id_291,0.540170915523531,
k_run_id_77,0.228262021991716,
k_run_id_322,0.228262022015016,
k_run_id_963,0.228262021992129,
k_run_id_1241,0.228262021991712,
k_run_id_1056,0.228262022039192,
k_run_id_1159,0.228262021991713,
k_run_id_1017,0.228262021989528,
k_run_id_1197,0.228262021991078,
k_run_id_745,0.228262021397744,
k_run_id_1043,0.228262021991135,
k_run_id_1260,1.02471613541989,
k_run_id_1042,0.228262021926175,
k_run_id_863,0.228262021991708,
k_run_id_152,0.228262021991008,
omega_m,5.38080448185843e-08,5.2626852994894e-06
a,0.0826917621961184,
b,0.0054096820212804,
